5676.00	5699.49	3083.10	0.000	229.75
5677.00	5698.62	3082.36	6.912	229.91
5678.00	5697.23	3081.19	6.444	229.91
5679.00	5695.80	3079.98	6.408	229.91
5680.00	5694.29	3078.72	6.984	229.91
5681.00	5692.76	3077.43	7.380	229.91
5682.00	5691.36	3076.25	7.056	229.91
5683.00	5689.99	3075.09	6.768	229.91
5684.00	5688.55	3073.96	7.056	233.11
5685.00	5687.04	3072.82	7.236	233.11
5686.00	5685.65	3071.78	6.300	233.11
5687.00	5684.04	3070.57	7.092	233.11
5688.00	5682.54	3069.45	7.308	233.11
5689.00	5680.94	3068.25	7.200	233.11
5690.00	5679.47	3067.14	7.020	233.11
5691.00	5678.10	3066.12	6.300	233.11
5692.00	5676.58	3064.97	6.444	233.11
5693.00	5674.92	3064.04	7.200	233.11
5694.00	5673.48	3062.96	5.976	233.13
5695.00	5672.04	3061.88	6.516	233.13
5696.00	5670.61	3060.81	6.120	233.17
5697.00	5669.34	3059.54	6.120	233.17
5698.00	5667.78	3058.38	7.236	233.17
5699.00	5666.34	3057.30	6.012	233.17
5700.00	5664.77	3056.12	7.092	233.17
5701.00	5662.98	3055.09	7.380	233.17
5702.00	5661.48	3053.97	6.840	233.17
5703.00	5660.08	3052.92	6.012	233.17
5704.00	5658.55	3051.78	7.416	233.17
5705.00	5657.01	3050.62	6.408	233.17
5706.00	5655.54	3049.52	5.976	233.17
5707.00	5654.06	3048.41	7.128	233.17
5708.00	5652.55	3047.28	6.624	233.17
5709.00	5651.13	3046.22	6.336	233.17
5710.00	5649.83	3044.93	6.480	233.17
5711.00	5648.43	3043.89	6.480	233.17
5712.00	5646.99	3042.81	6.012	233.17
5713.00	5645.59	3041.75	6.588	233.17
5714.00	5644.16	3040.69	6.120	233.17
5715.00	5642.76	3039.64	6.156	233.17
5716.00	5641.25	3038.51	6.408	233.17
5717.00	5639.77	3037.40	6.552	233.17
5718.00	5638.29	3036.30	7.128	233.17
5719.00	5636.79	3035.17	6.912	233.17
5720.00	5635.40	3034.13	6.516	233.17
5721.00	5633.95	3033.04	6.804	233.17
5722.00	5632.37	3031.86	7.092	233.17
5723.00	5630.81	3030.69	6.876	233.17
5724.00	5629.35	3029.60	6.696	233.17
5725.00	5628.01	3028.59	6.156	233.17
5726.00	5626.51	3027.47	7.272	233.17
5727.00	5624.99	3026.34	6.696	233.17
5728.00	5623.48	3025.20	6.876	233.17
5729.00	5622.12	3024.19	6.228	233.17
5730.00	5620.73	3023.14	6.588	233.17
5731.00	5619.19	3021.99	7.092	233.17
5732.00	5617.71	3020.88	6.372	233.17
5733.00	5616.20	3019.75	6.264	233.17
5734.00	5614.72	3018.64	6.840	233.17
5735.00	5613.35	3017.62	6.012	233.17
5736.00	5611.93	3016.55	6.732	233.17
5737.00	5610.40	3015.41	7.416	233.17
5738.00	5608.95	3014.32	6.624	233.17
5739.00	5607.48	3013.22	6.624	233.17
5740.00	5605.89	3012.03	7.092	233.17
5741.00	5604.44	3010.94	7.020	233.17
5742.00	5602.96	3009.83	6.696	233.17
5743.00	5601.44	3008.70	7.308	233.17
5744.00	5599.95	3007.58	6.444	233.17
5745.00	5598.50	3006.49	6.192	233.17
5746.00	5596.91	3005.31	6.912	233.17
5747.00	5595.37	3004.15	6.660	233.17
5748.00	5593.82	3002.99	7.308	233.17
5749.00	5592.34	3001.88	6.048	233.17
5750.00	5590.91	3000.81	6.120	233.17
5751.00	5589.37	2999.66	7.128	233.17
5752.00	5587.92	2998.57	6.048	233.17
5753.00	5586.50	2997.51	6.192	233.17
5754.00	5585.02	2996.40	7.272	233.17
5755.00	5583.39	2995.18	7.272	233.17
5756.00	5581.94	2994.09	7.020	233.17
5757.00	5580.46	2992.82	6.408	225.02
5758.00	5579.11	2991.47	7.272	225.02
5759.00	5577.90	2990.26	6.156	225.02
5760.00	5576.55	2988.92	7.092	225.02
5761.00	5575.30	2987.66	6.156	225.02
5762.00	5573.91	2986.28	6.912	225.02
5763.00	5572.65	2985.01	6.372	225.02
5764.00	5571.26	2983.63	7.344	225.02
5765.00	5569.95	2982.32	6.300	225.02
5766.00	5568.64	2981.01	6.912	225.02
5767.00	5567.36	2979.73	6.732	225.02
5768.00	5566.01	2978.38	7.344	225.02
5769.00	5564.72	2977.09	5.976	225.02
5770.00	5563.42	2975.65	6.768	219.42
5771.00	5562.29	2974.28	6.480	219.42
5772.00	5561.07	2972.79	7.128	219.42
5773.00	5559.88	2971.34	7.344	219.42
5774.00	5558.77	2969.99	6.516	219.42
5775.00	5557.52	2968.48	7.200	219.42
5776.00	5556.36	2967.06	6.048	219.42
5777.00	5555.19	2965.64	6.372	219.42
5778.00	5554.06	2964.27	6.300	219.42
5779.00	5552.97	2962.97	6.120	222.33
5780.00	5551.72	2961.60	7.092	222.33
5781.00	5550.43	2960.19	7.092	222.33
5782.00	5549.20	2958.84	6.732	222.33
5783.00	5547.90	2957.41	6.588	222.33
5784.00	5546.60	2955.99	6.876	222.33
5785.00	5545.41	2954.68	6.156	222.33
5786.00	5544.16	2953.31	7.092	222.33
5787.00	5542.95	2951.98	6.480	222.33
