10568.00	4030.61	1293.21	0.000	226.57
10569.00	4029.62	1293.24	3.312	240.38
10570.00	4028.08	1292.35	7.380	232.55
10571.00	4025.98	1290.84	9.936	228.74
10572.00	4023.19	1289.22	13.896	243.12
10573.00	4019.31	1287.25	16.380	243.12
10574.00	4014.71	1284.92	19.512	243.12
10575.00	4009.26	1282.16	22.824	243.12
10576.00	4003.18	1279.08	24.768	243.12
10577.00	3997.27	1276.08	23.904	243.12
10578.00	3991.20	1273.00	24.660	243.12
10579.00	3985.22	1269.98	24.408	243.12
10580.00	3979.22	1266.93	24.444	243.12
10581.00	3973.20	1263.88	24.084	243.12
10582.00	3967.16	1260.82	24.084	243.12
10583.00	3961.06	1257.73	24.732	243.12
10584.00	3955.06	1254.69	23.976	243.12
10585.00	3949.03	1251.63	24.120	243.12
10586.00	3943.03	1248.59	24.588	243.12
10587.00	3937.10	1245.59	24.084	243.12
10588.00	3931.04	1242.44	23.796	240.95
10589.00	3925.26	1238.84	24.624	238.09
10590.00	3919.53	1235.27	24.552	238.09
10591.00	3913.76	1231.68	24.372	238.09
10592.00	3907.99	1227.86	24.336	231.82
10593.00	3902.87	1223.48	23.868	229.46
10594.00	3897.78	1219.13	23.904	229.46
10595.00	3892.66	1214.75	24.444	229.46
10596.00	3888.07	1209.64	24.228	220.52
10597.00	3883.71	1204.53	24.048	220.52
10598.00	3879.40	1199.49	24.012	220.48
10599.00	3875.07	1194.42	24.516	220.56
10600.00	3870.76	1189.39	23.760	220.56
10601.00	3866.41	1184.53	23.832	225.32
10602.00	3861.71	1179.89	24.156	225.32
10603.00	3856.94	1175.17	24.228	225.32
10604.00	3852.21	1170.21	24.588	218.64
10605.00	3848.14	1164.90	24.048	217.48
10606.00	3844.13	1159.66	24.156	217.48
10607.00	3840.06	1154.36	24.120	217.48
10608.00	3837.98	1148.49	18.540	196.14
10609.00	3837.53	1143.15	15.588	175.29
10610.00	3837.59	1139.09	14.724	182.34
10611.00	3836.60	1135.63	15.264	205.61
10612.00	3834.98	1131.60	17.208	185.48
10613.00	3835.01	1127.69	12.420	172.68
10614.00	3836.48	1124.35	11.448	152.92
10615.00	3838.91	1121.75	11.448	129.70
10616.00	3841.81	1120.37	9.000	112.95
10617.00	3843.48	1119.33	9.504	127.56
10618.00	3844.33	1117.37	9.972	172.07
10619.00	3844.29	1115.11	9.324	185.92
10620.00	3843.82	1112.37	10.908	191.96
10621.00	3843.06	1109.02	14.004	194.23
10622.00	3840.65	1105.07	16.992	211.39
10623.00	3837.64	1100.73	20.016	220.15
10624.00	3833.68	1096.05	22.968	220.32
10625.00	3829.33	1090.92	24.192	220.33
10626.00	3824.97	1085.79	24.264	220.33
10627.00	3820.76	1080.68	23.796	218.12
10628.00	3816.07	1076.42	23.868	229.88
10629.00	3810.89	1072.05	24.444	229.88
10630.00	3805.84	1067.79	24.012	229.88
10631.00	3800.80	1063.55	24.012	229.88
10632.00	3796.27	1058.18	24.336	213.80
10633.00	3792.58	1052.27	24.228	206.91
10634.00	3790.17	1046.06	24.120	201.21
10635.00	3788.00	1039.51	24.012	191.33
10636.00	3786.69	1032.96	24.696	191.33
10637.00	3785.39	1026.44	23.940	191.33
10638.00	3784.32	1019.57	23.976	181.89
10639.00	3784.91	1012.34	24.012	170.01
10640.00	3788.18	1006.54	24.264	150.59
10641.00	3791.47	1000.71	23.976	150.59
10642.00	3794.70	994.97	23.868	150.59
10643.00	3797.97	989.18	24.156	150.59
10644.00	3801.30	983.28	24.768	150.59
10645.00	3804.59	977.44	24.660	150.59
10646.00	3807.88	971.59	24.048	150.59
10647.00	3811.02	965.81	24.444	154.77
10648.00	3813.86	959.71	24.192	155.06
10649.00	3815.91	953.63	24.192	169.60
10650.00	3816.67	947.13	24.120	181.15
10651.00	3816.53	940.34	23.904	181.15
10652.00	3816.41	933.52	24.516	181.04
10653.00	3816.29	926.59	24.660	181.04
10654.00	3816.16	919.82	24.084	181.04
10655.00	3816.30	912.71	24.480	173.34
10656.00	3817.98	906.08	24.156	165.77
10657.00	3819.65	899.46	24.192	165.77
10658.00	3821.34	892.81	23.976	165.77
10659.00	3823.03	886.16	24.696	165.77
10660.00	3824.71	879.54	24.480	165.77
10661.00	3825.48	873.18	24.012	178.96
10662.00	3825.35	866.64	24.336	190.30
10663.00	3823.60	860.42	23.796	206.93
10664.00	3820.60	854.22	24.588	205.75
10665.00	3816.46	849.33	23.904	221.51
10666.00	3811.89	844.17	24.732	221.51
10667.00	3806.05	841.37	24.768	243.63
10668.00	3799.65	839.52	24.732	255.08
10669.00	3793.36	838.98	24.048	272.54
10670.00	3786.45	839.29	24.552	272.54
10671.00	3779.65	839.59	24.156	272.54
10672.00	3772.75	839.91	24.696	272.83
10673.00	3766.19	840.25	23.976	273.49
10674.00	3759.74	838.95	23.760	257.54
10675.00	3753.18	836.30	24.696	242.51
10676.00	3747.36	832.99	23.904	237.82
10677.00	3741.92	828.97	23.796	233.05
10678.00	3736.59	824.95	24.696	233.05
10679.00	3731.25	820.94	24.192	233.05
10680.00	3725.90	816.91	24.300	233.05
10681.00	3720.59	812.93	24.120	233.05
10682.00	3715.24	808.90	24.192	233.05
10683.00	3709.89	804.88	24.696	233.05
10684.00	3704.49	800.82	24.408	233.05
10685.00	3699.14	796.79	24.120	233.05
10686.00	3693.96	791.69	24.444	208.11
10687.00	3691.69	785.32	24.480	199.59
10688.00	3691.58	778.26	23.868	179.69
10689.00	3691.62	771.58	24.372	179.69
10690.00	3695.20	765.28	24.336	140.73
10691.00	3699.34	760.22	24.228	140.73
10692.00	3703.58	755.03	24.552	140.73
10693.00	3705.96	749.38	24.624	162.04
10694.00	3706.13	743.21	24.156	182.71
10695.00	3705.82	736.57	24.264	182.71
10696.00	3705.50	729.97	24.696	182.72
10697.00	3705.19	723.44	23.868	182.72
10698.00	3705.69	716.74	23.904	175.51
10699.00	3707.41	710.15	24.192	155.56
10700.00	3710.75	704.06	23.868	145.66
10701.00	3715.32	698.77	24.624	137.24
10702.00	3719.84	693.74	24.228	138.66
10703.00	3722.48	688.52	24.840	161.48
10704.00	3724.29	682.25	24.228	172.15
10705.00	3723.16	676.27	24.228	195.83
10706.00	3721.43	670.28	24.048	196.57
10707.00	3717.98	664.64	24.768	211.43
10708.00	3714.54	659.01	24.120	211.43
10709.00	3710.51	654.09	24.372	221.77
10710.00	3706.14	649.20	24.588	221.77
10711.00	3701.78	644.40	24.336	223.78
10712.00	3697.17	639.70	24.336	224.50
10713.00	3692.58	635.03	24.048	224.50
10714.00	3688.80	629.19	24.840	210.37
10715.00	3688.29	623.30	16.884	149.78
10716.00	3689.55	621.14	6.912	149.78
10717.00	3690.46	619.74	3.060	147.06
10718.00	3690.46	619.74	0.000	147.06
10719.00	3690.46	619.74	0.000	147.06
10720.00	3690.88	619.10	3.384	146.34
10721.00	3691.81	617.71	6.912	146.34
10722.00	3693.51	615.68	8.388	137.30
10723.00	3695.92	613.89	8.604	124.03
10724.00	3699.26	614.40	8.928	74.03
10725.00	3701.23	616.85	10.368	33.11
10726.00	3703.09	619.91	13.176	31.28
10727.00	3705.29	623.58	16.884	43.91
10728.00	3709.35	627.17	19.332	47.37
10729.00	3714.00	631.38	23.004	45.00
10730.00	3718.75	636.17	24.444	44.64
10731.00	3723.47	640.95	24.444	44.64
10732.00	3728.24	645.79	24.840	44.64
10733.00	3732.88	650.48	23.940	44.64
10734.00	3737.61	655.32	24.768	43.44
10735.00	3742.21	660.17	24.336	43.50
10736.00	3746.82	665.02	24.228	43.50
10737.00	3751.47	669.92	24.192	43.50
10738.00	3756.11	674.82	24.372	43.50
10739.00	3760.77	679.72	24.732	43.50
10740.00	3763.93	684.78	24.156	17.52
10741.00	3766.52	690.98	24.300	21.55
10742.00	3768.96	697.30	24.264	15.61
10743.00	3770.76	703.85	24.516	15.54
10744.00	3772.54	710.35	24.048	15.59
10745.00	3774.34	716.91	24.624	12.67
10746.00	3776.77	722.82	23.832	23.08
10747.00	3779.63	728.42	23.832	38.66
10748.00	3784.22	732.74	24.372	56.41
10749.00	3789.78	736.43	24.012	56.41
10750.00	3795.27	739.67	24.192	69.40
10751.00	3801.55	742.03	24.300	69.40
10752.00	3807.90	744.42	24.480	69.40
10753.00	3814.17	746.77	24.444	69.40
10754.00	3820.52	749.16	24.228	69.40
10755.00	3826.91	751.56	24.588	69.40
10756.00	3833.18	753.92	23.940	69.40
10757.00	3839.48	756.29	24.408	69.40
10758.00	3845.51	760.26	23.976	40.78
10759.00	3849.72	765.18	24.480	49.33
10760.00	3855.21	768.65	24.084	58.44
10761.00	3861.00	772.21	24.336	58.44
10762.00	3866.06	777.46	24.768	29.63
10763.00	3869.40	783.34	24.300	29.65
10764.00	3872.69	789.12	23.760	29.65
10765.00	3876.05	795.25	23.940	25.94
10766.00	3878.80	801.56	24.804	23.56
10767.00	3881.48	807.69	23.796	23.56
10768.00	3884.16	813.85	23.760	23.56
10769.00	3886.91	820.15	24.768	23.54
10770.00	3889.61	826.35	24.516	23.52
10771.00	3892.26	832.54	23.832	23.15
10772.00	3894.91	838.75	23.976	23.33
10773.00	3897.63	845.04	24.732	23.39
10774.00	3900.29	851.17	24.444	23.44
10775.00	3902.91	857.16	24.480	23.62
10776.00	3905.58	863.36	24.624	23.38
10777.00	3908.20	869.41	23.796	23.42
10778.00	3910.91	875.67	24.552	23.42
10779.00	3913.65	881.98	24.804	23.50
10780.00	3916.35	888.20	24.480	23.50
10781.00	3919.06	894.42	24.408	23.50
10782.00	3921.69	900.67	23.904	22.74
10783.00	3924.30	906.89	24.336	22.74
10784.00	3926.87	913.20	24.732	22.04
10785.00	3929.54	919.27	24.444	24.00
10786.00	3932.23	925.30	23.868	24.06
10787.00	3934.94	931.36	23.832	24.06
10788.00	3937.72	937.59	24.804	24.06
10789.00	3940.53	943.58	24.192	25.30
10790.00	3943.38	949.61	23.832	25.30
10791.00	3946.35	955.62	24.588	26.60
10792.00	3949.38	961.66	23.940	26.60
10793.00	3952.39	967.69	24.300	26.60
10794.00	3955.42	973.84	24.444	25.00
10795.00	3957.66	980.13	23.760	19.60
10796.00	3959.93	986.49	24.336	19.64
10797.00	3961.44	990.73	13.536	19.65
10798.00	3962.42	992.65	8.316	26.94
10799.00	3963.45	993.82	8.244	52.33
10800.00	3964.47	993.85	8.820	131.75
10801.00	3965.85	992.79	8.820	145.27
10802.00	3967.25	991.26	7.848	138.14
10803.00	3968.85	989.08	10.836	143.66
10804.00	3970.98	986.23	13.752	143.13
10805.00	3973.51	982.73	16.344	144.63
10806.00	3975.76	978.25	19.620	155.69
10807.00	3978.11	972.81	22.824	156.97
10808.00	3980.15	967.25	24.372	173.92
10809.00	3980.19	960.80	24.192	179.65
10810.00	3979.98	954.72	24.372	193.00
10811.00	3977.72	948.53	24.228	200.07
10812.00	3975.57	941.84	24.480	192.22
10813.00	3975.84	935.31	24.120	177.60
10814.00	3976.89	928.12	24.192	159.05
10815.00	3981.44	923.48	24.048	135.64
10816.00	3986.06	918.75	24.732	135.64
10817.00	3990.68	914.03	24.552	135.64
10818.00	3995.24	909.36	23.796	135.64
10819.00	4000.80	905.31	24.336	122.79
10820.00	4006.37	901.73	24.732	122.79
10821.00	4011.81	898.22	23.868	122.79
10822.00	4017.92	894.85	23.868	108.74
10823.00	4024.38	892.92	24.804	106.66
10824.00	4031.64	891.73	24.660	82.73
10825.00	4037.99	893.94	23.940	70.79
10826.00	4044.60	896.41	24.012	66.24
10827.00	4049.99	900.51	24.516	52.71
10828.00	4054.63	905.80	24.300	35.50
10829.00	4058.49	910.26	24.048	68.42
10830.00	4064.42	913.21	24.048	65.49
10831.00	4070.36	914.84	24.372	84.53
10832.00	4077.04	915.47	24.552	84.69
10833.00	4083.69	915.88	24.372	87.46
10834.00	4089.81	915.14	24.444	104.60
10835.00	4094.36	913.96	14.688	104.60
10836.00	4096.78	913.19	10.908	110.14
10837.00	4098.53	911.77	11.268	135.81
10838.00	4099.68	909.34	10.692	157.67
10839.00	4100.35	907.04	11.304	165.10
10840.00	4101.15	903.52	14.976	167.21
10841.00	4103.26	898.60	18.684	147.46
10842.00	4107.37	894.37	20.592	132.47
10843.00	4110.70	892.96	17.064	99.36
10844.00	4115.56	892.55	16.596	89.65
10845.00	4120.51	894.21	17.064	62.84
10846.00	4123.27	895.72	9.468	63.62
10847.00	4125.13	896.04	9.000	92.26
10848.00	4126.98	895.11	9.864	124.89
10849.00	4128.50	893.37	9.684	141.98
10850.00	4130.26	891.01	10.944	143.50
10851.00	4132.94	888.46	13.968	133.55
10852.00	4136.25	885.32	17.460	133.55
10853.00	4140.20	881.56	20.628	133.55
10854.00	4144.93	877.06	24.696	133.60
10855.00	4150.17	872.74	24.120	128.39
10856.00	4155.44	868.57	24.732	128.39
10857.00	4160.69	864.41	24.372	128.39
10858.00	4165.91	860.27	24.336	128.39
10859.00	4171.13	856.14	24.048	128.39
10860.00	4176.40	851.96	23.976	128.39
10861.00	4181.63	847.82	24.408	128.39
10862.00	4187.04	843.67	24.768	124.66
10863.00	4192.74	839.95	24.516	123.15
10864.00	4198.40	836.25	24.300	123.15
10865.00	4203.97	832.61	24.120	123.15
10866.00	4209.78	828.99	24.444	120.03
10867.00	4215.63	825.61	24.660	120.03
10868.00	4221.45	822.24	24.264	120.03
10869.00	4227.32	818.85	24.012	120.03
10870.00	4233.19	815.52	24.372	119.47
10871.00	4239.83	813.36	24.336	106.80
10872.00	4246.39	811.41	24.480	105.70
10873.00	4252.93	810.18	24.444	100.70
10874.00	4259.55	808.81	24.300	101.73
10875.00	4266.13	807.43	24.192	99.99
10876.00	4272.94	806.53	24.192	94.87
10877.00	4279.62	806.08	23.832	92.68
10878.00	4286.38	805.76	24.588	92.68
10879.00	4293.06	805.45	23.976	92.68
10880.00	4299.74	805.14	24.156	92.68
10881.00	4306.48	804.82	24.012	92.68
10882.00	4313.27	804.50	24.768	92.68
10883.00	4320.05	804.19	24.768	92.68
10884.00	4326.89	803.87	24.696	92.68
10885.00	4333.64	803.55	24.192	92.68
10886.00	4340.25	803.24	23.796	92.74
10887.00	4347.11	803.12	24.804	87.00
10888.00	4353.77	803.17	24.552	90.08
10889.00	4360.39	803.38	24.516	88.22
10890.00	4367.10	803.87	24.480	84.87
10891.00	4373.87	805.05	24.696	73.57
10892.00	4380.31	807.19	24.732	71.64
10893.00	4386.68	809.30	23.940	71.64
10894.00	4393.02	811.89	24.732	64.20
10895.00	4398.94	814.75	23.868	64.20
10896.00	4404.82	817.60	24.120	64.20
10897.00	4410.82	820.50	24.660	64.20
10898.00	4416.81	823.51	24.372	60.78
10899.00	4422.65	827.06	24.408	57.32
10900.00	4427.94	831.48	24.840	54.34
10901.00	4433.43	835.38	24.084	54.75
10902.00	4437.60	840.98	24.408	36.97
10903.00	4441.80	846.42	23.832	33.34
10904.00	4445.46	852.15	23.904	31.66
10905.00	4448.65	858.29	24.300	22.72
10906.00	4451.01	864.96	24.408	10.50
10907.00	4452.26	871.66	24.408	10.65
10908.00	4453.03	878.50	24.156	5.04
10909.00	4453.94	885.16	24.372	9.23
10910.00	4456.59	890.82	24.804	30.72
10911.00	4460.54	894.92	24.588	67.67
10912.00	4466.50	897.78	24.228	74.55
10913.00	4472.95	899.82	23.868	68.74
10914.00	4479.12	903.49	24.588	49.22
10915.00	4484.44	907.71	24.552	46.21
10916.00	4489.30	912.45	24.084	45.12
10917.00	4493.97	915.95	23.904	72.89
10918.00	4498.22	921.29	24.228	31.81
10919.00	4501.48	926.55	24.516	31.81
10920.00	4504.71	931.87	24.228	29.46
10921.00	4507.88	937.59	22.824	29.06
10922.00	4509.88	941.18	12.096	29.06
10923.00	4511.35	942.71	9.972	49.42
10924.00	4513.20	943.27	9.432	77.62
10925.00	4515.96	943.22	11.124	93.47
10926.00	4519.88	942.99	14.832	93.47
10927.00	4524.56	942.70	17.496	93.47
10928.00	4530.04	942.37	20.196	93.47
10929.00	4536.37	941.99	23.688	93.47
10930.00	4543.08	941.58	23.832	93.47
10931.00	4549.67	941.17	24.264	93.82
10932.00	4556.19	939.64	23.940	103.24
10933.00	4562.73	938.10	24.120	103.24
10934.00	4569.29	936.56	23.796	103.24
