8412.00	4578.28	2152.88	0.000	36.61
8413.00	4579.23	2153.01	3.024	48.47
8414.00	4580.46	2154.09	6.768	40.55
8415.00	4582.15	2155.93	9.828	36.68
8416.00	4584.27	2158.74	13.680	37.13
8417.00	4586.68	2162.46	16.200	31.30
8418.00	4589.04	2167.09	18.936	25.66
8419.00	4590.71	2170.54	11.808	25.96
8420.00	4592.50	2172.36	10.980	52.13
8421.00	4595.25	2173.35	12.996	72.04
8422.00	4599.10	2174.11	15.660	78.96
8423.00	4603.85	2174.71	18.972	86.78
8424.00	4608.90	2174.51	19.548	95.99
8425.00	4613.93	2173.50	19.476	107.15
8426.00	4618.75	2171.68	19.152	112.25
8427.00	4623.04	2169.75	15.876	118.83
8428.00	4626.05	2167.20	16.524	136.35
8429.00	4628.15	2163.28	16.920	157.96
8430.00	4629.68	2158.79	18.756	162.45
8431.00	4631.59	2153.56	19.404	155.12
8432.00	4634.42	2149.08	19.224	147.73
8433.00	4637.78	2144.65	19.692	136.54
8434.00	4641.45	2140.78	19.656	136.51
8435.00	4645.31	2137.07	19.044	130.41
8436.00	4649.25	2133.72	18.864	130.41
8437.00	4653.71	2130.32	19.620	121.14
8438.00	4658.44	2127.98	19.728	116.31
8439.00	4663.18	2125.68	18.720	114.86
8440.00	4668.13	2123.61	19.368	112.69
8441.00	4673.51	2122.19	19.548	102.41
8442.00	4678.91	2121.27	19.116	94.21
8443.00	4684.24	2121.00	19.404	92.86
8444.00	4689.47	2120.74	19.260	92.86
8445.00	4694.89	2121.09	19.368	86.11
8446.00	4700.15	2121.45	19.692	86.11
8447.00	4705.32	2121.80	18.792	86.11
8448.00	4710.58	2122.16	19.188	86.11
8449.00	4715.95	2122.53	19.764	86.11
8450.00	4721.22	2122.88	19.404	86.11
8451.00	4726.46	2123.24	19.512	86.11
8452.00	4731.84	2123.61	19.692	86.11
8453.00	4737.10	2123.96	19.512	86.11
8454.00	4742.37	2124.32	19.152	86.11
8455.00	4747.49	2124.65	18.864	86.82
8456.00	4752.71	2124.91	18.936	87.17
8457.00	4757.95	2125.17	18.864	87.17
8458.00	4763.18	2125.46	18.828	86.39
8459.00	4768.50	2125.83	18.864	85.83
8460.00	4773.79	2126.22	19.584	85.83
8461.00	4779.17	2126.61	19.404	85.83
8462.00	4784.40	2126.99	18.720	85.83
8463.00	4789.67	2127.38	19.008	85.83
8464.00	4795.00	2127.77	19.548	85.83
8465.00	4800.23	2128.15	18.864	85.83
8466.00	4805.53	2128.54	19.620	85.83
8467.00	4810.83	2128.92	19.296	85.83
8468.00	4816.19	2129.31	19.296	85.83
8469.00	4821.56	2129.71	19.764	85.83
8470.00	4826.85	2130.09	19.080	85.83
8471.00	4832.08	2130.43	18.864	86.34
8472.00	4837.42	2130.77	19.188	86.34
8473.00	4842.80	2131.12	19.764	86.34
8474.00	4848.05	2131.45	18.720	86.34
8475.00	4853.56	2131.93	19.512	82.34
8476.00	4858.73	2133.34	19.332	74.77
8477.00	4863.83	2134.73	19.260	74.77
8478.00	4868.88	2136.69	18.900	63.94
8479.00	4872.84	2138.66	16.092	63.25
8480.00	4876.27	2139.26	15.696	91.74
8481.00	4880.39	2138.11	16.488	107.62
8482.00	4885.79	2137.52	19.404	80.94
8483.00	4890.95	2138.34	19.188	80.94
8484.00	4896.01	2139.15	19.008	80.94
8485.00	4901.16	2139.97	19.224	80.94
8486.00	4906.08	2142.58	18.864	59.67
8487.00	4910.55	2145.20	19.008	59.67
8488.00	4913.70	2146.95	11.772	62.97
8489.00	4916.30	2147.60	11.628	86.92
8490.00	4918.92	2146.88	11.808	111.80
8491.00	4920.83	2145.20	11.520	131.11
8492.00	4923.47	2142.32	14.976	137.43
8493.00	4926.58	2138.94	17.424	137.43
8494.00	4930.20	2134.99	19.764	137.43
8495.00	4933.75	2131.13	19.512	137.43
8496.00	4937.23	2127.33	18.972	137.54
8497.00	4940.84	2123.41	19.440	137.43
8498.00	4944.39	2119.54	19.620	137.43
8499.00	4948.86	2116.36	19.008	121.02
8500.00	4951.52	2114.71	9.576	122.67
8501.00	4953.08	2113.47	9.468	127.61
8502.00	4953.64	2111.74	10.008	172.88
8503.00	4952.85	2109.87	9.108	216.42
8504.00	4951.38	2108.05	9.396	221.58
8505.00	4949.06	2105.60	13.320	223.37
8506.00	4946.25	2102.70	15.840	225.43
8507.00	4942.55	2099.33	18.900	227.70
8508.00	4938.65	2095.79	19.368	227.70
8509.00	4934.75	2092.24	19.368	227.68
8510.00	4930.85	2088.97	18.828	236.49
8511.00	4926.47	2086.05	18.756	236.23
8512.00	4922.05	2083.09	19.260	236.23
8513.00	4917.63	2080.13	18.972	236.23
8514.00	4913.28	2077.25	19.404	237.08
8515.00	4908.47	2074.98	18.756	244.72
8516.00	4903.64	2072.70	19.044	244.72
