13401.00	4867.24	2255.76	0.000	67.10
13402.00	4868.52	2256.30	4.896	67.10
13403.00	4869.79	2256.84	4.932	67.10
13404.00	4870.96	2257.33	4.248	67.10
13405.00	4872.13	2257.83	4.392	67.10
13406.00	4873.28	2258.31	4.212	67.10
13407.00	4874.53	2258.84	5.112	67.10
13408.00	4875.72	2259.34	4.356	67.10
13409.00	4876.95	2259.87	5.148	67.10
13410.00	4878.14	2260.37	4.176	67.10
13411.00	4879.43	2260.91	5.148	67.10
13412.00	4880.66	2261.43	5.004	67.10
13413.00	4881.90	2261.95	4.500	67.10
13414.00	4883.12	2262.47	5.184	67.10
13415.00	4884.32	2262.98	4.932	67.10
13416.00	4885.51	2263.42	4.320	70.30
13417.00	4886.76	2263.87	4.320	70.30
13418.00	4888.03	2264.32	5.112	70.30
13419.00	4889.24	2264.75	4.716	70.30
13420.00	4890.49	2265.20	5.112	70.30
13421.00	4891.77	2265.66	4.752	70.30
13422.00	4892.98	2266.09	4.248	70.30
13423.00	4894.18	2266.53	4.356	70.30
13424.00	4895.33	2266.94	4.248	70.30
13425.00	4896.49	2267.42	4.464	66.03
13426.00	4897.68	2267.94	4.464	66.03
13427.00	4898.83	2268.46	4.392	66.03
13428.00	4900.11	2269.03	5.112	66.03
13429.00	4901.35	2269.58	5.184	66.03
13430.00	4902.49	2270.08	4.464	66.03
13431.00	4903.71	2270.63	4.680	66.03
13432.00	4904.95	2271.18	5.076	66.03
13433.00	4906.14	2271.71	4.356	66.03
13434.00	4907.37	2272.26	4.644	66.03
13435.00	4908.60	2272.80	4.752	66.03
13436.00	4909.83	2273.35	5.004	66.03
13437.00	4910.95	2273.84	4.608	66.03
13438.00	4912.21	2274.41	4.788	66.03
13439.00	4913.33	2274.91	4.500	66.03
13440.00	4914.43	2275.39	4.212	66.03
13441.00	4915.56	2275.89	4.536	66.03
13442.00	4916.73	2276.42	4.716	66.03
13443.00	4917.87	2276.92	4.752	66.03
13444.00	4919.10	2277.47	4.860	66.03
13445.00	4920.21	2277.97	4.536	66.03
13446.00	4921.40	2278.50	4.212	66.03
13447.00	4922.60	2279.03	4.680	66.03
13448.00	4923.79	2279.56	4.932	66.03
13449.00	4924.95	2280.07	4.896	66.03
13450.00	4926.14	2280.60	4.464	66.03
13451.00	4927.24	2281.09	4.572	66.03
13452.00	4928.33	2281.58	4.248	66.03
13453.00	4929.52	2282.10	4.212	66.03
13454.00	4930.66	2282.61	4.572	66.03
