15164.00	5750.43	3085.06	0.000	232.83
15165.00	5749.44	3085.15	3.492	244.33
15166.00	5747.96	3084.47	6.768	236.76
15167.00	5745.77	3083.12	10.188	232.83
15168.00	5742.91	3080.96	13.572	232.83
15169.00	5739.55	3078.38	15.048	232.03
15170.00	5736.55	3075.81	14.328	229.45
15171.00	5733.47	3073.18	15.012	229.45
15172.00	5730.38	3070.53	14.472	229.45
15173.00	5727.27	3067.87	15.048	229.45
15174.00	5724.28	3065.32	14.256	229.45
15175.00	5721.19	3062.67	14.544	229.45
15176.00	5718.01	3059.87	14.580	227.40
15177.00	5715.35	3056.81	14.508	221.08
15178.00	5712.70	3053.78	14.760	221.08
15179.00	5710.03	3050.71	14.328	221.08
15180.00	5707.37	3047.70	14.724	222.00
15181.00	5704.56	3044.72	14.796	223.41
15182.00	5701.81	3041.82	14.292	223.41
15183.00	5699.10	3038.96	14.364	223.41
15184.00	5696.42	3036.12	14.112	223.41
15185.00	5693.97	3032.59	14.796	213.28
15186.00	5691.49	3029.51	14.796	219.81
15187.00	5689.00	3026.41	14.328	218.37
15188.00	5686.44	3023.34	14.580	221.05
15189.00	5683.78	3020.28	14.760	221.05
15190.00	5681.72	3016.83	14.364	213.96
15191.00	5679.18	3013.61	14.652	221.89
15192.00	5675.88	3010.98	14.940	228.87
15193.00	5672.97	3008.19	14.616	223.46
15194.00	5670.54	3005.48	12.060	221.89
15195.00	5669.19	3003.97	5.580	221.89
15196.00	5668.73	3003.46	1.692	221.89
15197.00	5668.58	3003.29	0.576	221.89
15198.00	5668.72	3003.08	0.180	213.14
15199.00	5669.42	3002.36	0.432	205.10
15200.00	5668.65	3001.87	3.888	228.55
15201.00	5667.45	3000.54	7.020	221.89
15202.00	5665.70	2998.59	10.152	221.89
15203.00	5663.27	2995.88	14.184	221.98
15204.00	5660.56	2992.87	14.364	221.98
15205.00	5657.67	2990.03	14.112	226.00
15206.00	5654.58	2987.57	14.112	225.20
15207.00	5651.79	2984.56	14.760	221.05
15208.00	5649.15	2981.52	14.544	221.05
15209.00	5646.56	2978.54	14.292	221.05
15210.00	5643.90	2975.49	14.652	221.05
15211.00	5641.21	2972.41	14.796	221.05
15212.00	5638.67	2969.07	14.400	214.79
15213.00	5636.39	2965.78	14.796	214.79
15214.00	5634.05	2962.42	14.580	214.79
15215.00	5631.72	2959.07	14.580	214.79
15216.00	5629.34	2955.64	15.048	214.79
15217.00	5626.97	2952.23	15.012	214.79
15218.00	5624.65	2948.88	14.832	214.79
15219.00	5622.39	2945.64	14.148	214.79
15220.00	5620.36	2942.12	14.112	209.22
15221.00	5618.43	2938.67	14.292	209.22
15222.00	5616.47	2935.15	14.112	209.22
15223.00	5614.51	2931.65	14.328	209.22
15224.00	5612.55	2928.15	14.184	209.22
15225.00	5610.64	2924.74	14.112	209.22
15226.00	5608.68	2921.22	14.472	209.22
15227.00	5606.75	2917.78	14.040	209.22
15228.00	5604.79	2914.27	14.148	209.22
15229.00	5602.82	2910.76	14.724	209.22
15230.00	5600.98	2907.00	14.796	204.98
15231.00	5599.26	2903.31	14.832	204.98
15232.00	5597.56	2899.66	14.616	204.98
15233.00	5595.85	2895.99	14.436	204.98
15234.00	5594.16	2892.37	14.148	204.98
15235.00	5592.49	2888.78	14.220	204.98
15236.00	5590.78	2885.11	15.012	204.98
15237.00	5589.11	2881.39	15.048	203.44
15238.00	5587.48	2877.61	15.012	203.44
15239.00	5585.87	2873.91	14.436	203.44
15240.00	5584.27	2870.22	14.184	203.44
15241.00	5582.71	2866.61	14.040	203.44
15242.00	5581.04	2862.77	15.120	203.44
15243.00	5579.42	2859.03	14.328	203.44
15244.00	5577.78	2855.25	14.580	203.44
15245.00	5576.20	2851.61	14.508	203.44
15246.00	5574.61	2848.05	14.256	204.80
15247.00	5572.91	2844.38	15.084	204.80
15248.00	5571.19	2840.66	14.976	204.80
15249.00	5569.44	2836.86	15.084	204.80
15250.00	5567.73	2833.17	14.256	204.80
15251.00	5566.05	2829.55	14.544	204.80
15252.00	5564.37	2825.90	14.292	204.80
15253.00	5562.68	2822.24	14.580	204.80
15254.00	5561.00	2818.62	14.076	204.80
15255.00	5559.31	2814.95	14.688	204.80
15256.00	5557.59	2811.24	15.012	204.80
15257.00	5555.89	2807.55	14.832	204.80
15258.00	5554.15	2803.80	14.832	204.80
15259.00	5552.44	2800.10	14.580	204.80
15260.00	5550.75	2796.44	14.832	204.80
15261.00	5549.03	2792.71	14.796	204.80
15262.00	5547.35	2789.07	14.868	204.80
15263.00	5545.66	2785.42	14.112	204.80
15264.00	5543.97	2781.77	14.580	204.80
15265.00	5542.29	2778.13	14.364	204.80
15266.00	5540.61	2774.50	14.148	204.80
15267.00	5538.90	2770.75	14.508	204.14
15268.00	5537.37	2767.10	14.328	202.83
15269.00	5535.81	2763.40	14.652	202.83
15270.00	5534.25	2759.70	14.400	202.83
15271.00	5532.66	2755.93	14.688	202.83
15272.00	5531.10	2752.21	14.832	202.83
15273.00	5529.49	2748.39	14.904	202.83
15274.00	5527.92	2744.66	14.472	202.83
15275.00	5526.36	2740.96	14.760	202.83
15276.00	5524.80	2737.25	14.904	202.83
15277.00	5523.20	2733.45	14.868	202.83
15278.00	5521.61	2729.67	14.940	202.83
15279.00	5520.03	2725.90	14.472	202.83
15280.00	5518.48	2722.23	14.436	202.83
15281.00	5516.90	2718.49	15.012	202.83
15282.00	5515.29	2714.66	14.796	202.83
15283.00	5513.74	2710.96	14.508	202.83
15284.00	5512.21	2707.32	14.040	202.83
15285.00	5510.66	2703.65	14.688	202.83
15286.00	5509.10	2699.95	14.220	202.83
15287.00	5507.56	2696.27	14.688	202.83
15288.00	5505.97	2692.52	15.048	202.83
15289.00	5504.43	2688.85	14.256	202.83
15290.00	5502.84	2685.06	14.868	202.83
15291.00	5501.27	2681.35	14.688	202.83
15292.00	5499.74	2677.71	14.220	202.83
15293.00	5498.16	2673.95	14.832	202.83
15294.00	5496.57	2670.18	15.084	202.83
15295.00	5494.98	2666.41	14.904	202.83
15296.00	5493.39	2662.61	14.724	202.83
15297.00	5491.84	2658.94	14.220	202.83
15298.00	5490.46	2655.04	14.472	198.21
15299.00	5489.21	2651.24	14.616	198.21
15300.00	5487.95	2647.42	14.688	198.21
