13882.00	5014.86	2393.46	0.000	211.08
13883.00	5013.87	2393.12	3.888	222.31
13884.00	5012.76	2391.95	6.300	215.11
13885.00	5011.31	2390.02	9.720	211.08
13886.00	5009.63	2387.25	12.276	211.08
13887.00	5007.48	2383.68	15.660	211.08
13888.00	5004.84	2379.29	19.476	211.08
13889.00	5002.05	2374.66	19.368	211.08
13890.00	4999.28	2370.07	19.044	211.08
13891.00	4996.46	2365.39	19.656	211.08
13892.00	4993.71	2360.82	18.972	211.08
13893.00	4990.94	2356.22	19.224	211.08
13894.00	4988.19	2351.67	19.332	211.08
13895.00	4985.16	2347.24	19.656	214.58
13896.00	4982.14	2342.86	18.864	214.58
13897.00	4979.16	2338.53	18.936	214.58
13898.00	4976.10	2334.10	19.800	214.56
13899.00	4973.05	2329.66	19.332	214.55
13900.00	4970.05	2325.24	19.008	213.88
13901.00	4967.10	2320.78	19.188	212.31
13902.00	4964.41	2316.92	19.548	222.61
13903.00	4960.45	2314.50	18.828	240.00
13904.00	4955.99	2311.36	19.584	233.88
13905.00	4951.79	2308.40	19.800	237.11
13906.00	4947.20	2305.86	18.864	241.07
13907.00	4942.59	2303.37	19.080	242.61
13908.00	4937.86	2300.93	19.008	242.70
13909.00	4933.17	2298.51	19.008	242.70
13910.00	4928.39	2296.16	19.224	246.03
13911.00	4923.41	2293.94	19.692	246.03
13912.00	4918.58	2291.79	19.260	246.03
13913.00	4913.64	2289.60	19.512	246.03
13914.00	4908.82	2287.45	19.368	246.03
13915.00	4903.89	2285.26	19.224	246.03
13916.00	4898.93	2283.05	19.512	246.03
13917.00	4894.15	2280.93	19.008	246.03
13918.00	4889.30	2278.91	19.656	250.30
13919.00	4884.26	2277.10	19.296	250.30
13920.00	4879.12	2275.22	19.728	248.97
13921.00	4874.18	2273.13	19.512	247.10
13922.00	4869.27	2271.06	19.692	247.10
13923.00	4864.85	2269.19	15.264	247.10
13924.00	4863.02	2268.42	4.464	247.10
13925.00	4862.98	2268.40	0.036	247.10
13926.00	4862.98	2268.40	0.000	247.10
13927.00	4862.98	2268.40	0.000	247.10
13928.00	4862.98	2268.40	0.000	247.10
13929.00	4862.98	2268.40	0.000	247.10
13930.00	4862.98	2268.40	0.000	247.10
13931.00	4862.98	2268.40	0.000	247.10
13932.00	4862.98	2268.40	0.000	247.10
13933.00	4862.98	2268.40	0.000	247.10
13934.00	4862.98	2268.40	0.000	247.10
13935.00	4862.98	2268.40	0.000	247.10
13936.00	4862.98	2268.40	0.000	247.10
13937.00	4862.98	2268.40	0.000	247.10
13938.00	4862.98	2268.40	0.000	247.10
13939.00	4862.98	2268.40	0.000	247.10
13940.00	4862.98	2268.40	0.000	247.10
13941.00	4862.98	2268.40	0.000	247.10
13942.00	4862.98	2268.40	0.000	247.10
13943.00	4862.98	2268.40	0.000	247.10
13944.00	4862.98	2268.40	0.000	247.10
13945.00	4862.98	2268.40	0.000	247.10
13946.00	4862.98	2268.40	0.000	247.10
13947.00	4862.98	2268.40	0.000	247.10
13948.00	4862.98	2268.40	0.000	247.10
13949.00	4862.98	2268.40	0.000	247.10
13950.00	4862.98	2268.40	0.000	247.10
13951.00	4862.98	2268.40	0.000	247.10
13952.00	4862.98	2268.40	0.000	247.10
13953.00	4862.98	2268.40	0.000	247.10
13954.00	4862.98	2268.40	0.000	247.10
13955.00	4862.98	2268.40	0.000	247.10
13956.00	4863.08	2268.17	0.000	238.29
13957.00	4863.08	2268.17	0.000	247.10
13958.00	4863.08	2268.17	0.000	247.10
13959.00	4863.08	2268.17	0.000	247.10
13960.00	4863.08	2268.17	0.000	247.10
13961.00	4863.08	2268.17	0.000	247.10
13962.00	4863.37	2267.48	0.000	229.75
13963.00	4863.47	2267.25	0.000	247.10
13964.00	4863.76	2266.56	0.000	229.75
13965.00	4863.75	2265.96	1.764	237.85
13966.00	4862.81	2265.29	4.752	239.96
13967.00	4861.02	2264.50	7.848	246.27
13968.00	4858.45	2263.37	10.872	246.27
13969.00	4855.07	2261.88	14.220	246.27
13970.00	4851.23	2260.40	14.256	245.24
13971.00	4849.04	2258.88	7.632	240.87
13972.00	4847.39	2258.12	6.228	245.24
13973.00	4845.57	2257.29	7.812	245.24
13974.00	4843.15	2256.45	9.360	250.16
13975.00	4840.55	2255.25	10.692	245.24
13976.00	4837.51	2253.85	13.068	245.24
13977.00	4833.95	2252.20	13.536	245.24
13978.00	4831.72	2252.10	6.120	260.31
13979.00	4829.14	2252.17	9.612	258.46
13980.00	4826.47	2251.94	10.188	253.53
13981.00	4823.05	2250.88	13.464	248.79
13982.00	4818.82	2249.24	17.388	248.79
