5545.00	5140.72	2072.01	0.000	76.23
5546.00	5142.23	2072.25	5.256	59.43
5547.00	5143.49	2073.00	5.292	59.43
5548.00	5144.60	2073.65	4.932	59.43
5549.00	5145.84	2074.38	5.292	59.43
5550.00	5146.93	2075.03	4.860	59.43
5551.00	5148.15	2075.75	5.328	59.43
5552.00	5149.25	2076.40	4.500	59.43
5553.00	5150.42	2077.09	4.716	59.43
5554.00	5151.64	2077.81	5.112	59.43
5555.00	5152.79	2078.49	5.184	59.43
5556.00	5154.03	2079.22	5.220	59.43
5557.00	5155.17	2079.90	4.320	59.43
5558.00	5156.29	2080.56	4.896	59.43
5559.00	5157.40	2081.21	4.464	59.43
5560.00	5158.48	2081.85	4.572	59.43
5561.00	5159.58	2082.50	4.572	59.43
5562.00	5160.65	2083.13	4.608	59.43
5563.00	5161.91	2083.88	5.220	59.43
5564.00	5163.05	2084.55	4.860	59.43
5565.00	5164.29	2085.28	5.112	59.43
5566.00	5165.37	2085.92	4.572	59.43
5567.00	5166.59	2086.64	5.292	59.43
5568.00	5167.75	2087.33	5.040	59.43
5569.00	5168.90	2088.01	4.356	59.43
5570.00	5168.43	2087.63	2.484	152.80
5571.00	5168.47	2087.56	0.432	152.80
5572.00	5168.49	2087.51	0.000	152.80
5573.00	5168.49	2087.51	0.036	152.80
5574.00	5168.49	2087.51	0.000	152.80
5575.00	5168.49	2087.51	0.000	152.80
5576.00	5168.49	2087.51	0.000	152.80
5577.00	5168.49	2087.51	0.000	152.80
5578.00	5168.49	2087.50	0.000	152.80
5579.00	5168.49	2087.50	0.000	152.80
5580.00	5168.49	2087.50	0.000	152.80
5581.00	5168.49	2087.50	0.000	152.80
5582.00	5168.49	2087.50	0.000	152.80
5583.00	5168.49	2087.50	0.000	152.80
5584.00	5168.49	2087.50	0.000	152.80
5585.00	5168.49	2087.50	0.000	152.80
5586.00	5168.49	2087.50	0.000	152.80
5587.00	5168.49	2087.50	0.000	152.80
5588.00	5168.82	2086.87	5.112	152.80
5589.00	5169.42	2085.70	5.220	152.80
5590.00	5170.09	2084.40	5.256	152.80
5591.00	5170.71	2083.18	5.292	152.80
5592.00	5171.33	2081.99	5.292	152.80
5593.00	5171.98	2080.72	5.220	152.80
5594.00	5172.61	2079.50	4.896	152.80
5595.00	5173.21	2078.33	4.860	152.80
5596.00	5173.85	2077.08	5.292	152.80
5597.00	5174.48	2075.86	5.256	152.80
5598.00	5176.48	2076.35	5.220	58.39
5599.00	5177.67	2077.08	5.184	58.39
5600.00	5178.90	2077.83	5.292	58.39
5601.00	5180.11	2078.58	4.464	58.39
5602.00	5181.38	2079.36	4.896	58.39
5603.00	5182.60	2080.11	4.752	58.39
5604.00	5183.84	2080.88	5.148	58.39
5605.00	5184.94	2081.56	4.356	58.39
5606.00	5186.11	2082.41	5.040	27.11
5607.00	5186.75	2083.66	4.644	27.11
5608.00	5187.38	2084.89	4.860	27.11
5609.00	5188.00	2086.08	4.608	27.11
