7595.00	4878.10	2138.20	0.000	287.60
7596.00	4876.44	2138.65	5.328	255.09
7597.00	4875.15	2138.31	4.356	255.09
7598.00	4873.81	2137.95	4.824	255.09
7599.00	4872.47	2137.59	5.220	255.09
7600.00	4872.32	2137.39	4.392	333.96
7601.00	4872.11	2137.82	0.468	333.96
7602.00	4872.09	2137.85	0.000	333.96
7603.00	4871.32	2138.19	4.680	333.96
7604.00	4870.71	2139.43	4.752	333.96
7605.00	4870.15	2140.59	4.860	333.96
7606.00	4869.55	2141.81	4.680	333.96
7607.00	4868.95	2143.04	5.184	333.96
7608.00	4868.36	2144.25	5.292	333.96
7609.00	4868.89	2145.32	4.860	25.66
7610.00	4869.44	2146.65	5.112	338.50
7611.00	4868.73	2147.76	4.644	338.50
7612.00	4868.27	2149.11	5.256	341.22
7613.00	4867.82	2150.42	5.328	341.22
7614.00	4867.42	2151.59	4.392	341.22
7615.00	4867.03	2152.76	4.716	341.22
7616.00	4866.59	2154.04	5.112	341.22
7617.00	4866.18	2155.26	4.464	341.22
7618.00	4865.75	2156.51	4.824	341.22
7619.00	4865.30	2157.83	5.184	341.22
7620.00	4864.88	2159.07	4.392	341.22
7621.00	4864.63	2160.25	4.500	349.20
7622.00	4864.39	2161.54	4.608	349.20
7623.00	4864.14	2162.82	4.500	349.20
7624.00	4863.92	2163.99	4.320	349.20
7625.00	4863.68	2165.25	5.112	349.20
7626.00	4863.44	2166.50	4.752	349.20
7627.00	4863.20	2167.79	5.184	349.20
7628.00	4862.97	2169.10	5.004	352.46
7629.00	4862.80	2170.36	4.392	352.46
7630.00	4862.62	2171.75	5.148	352.46
7631.00	4862.45	2173.01	4.608	352.46
7632.00	4862.26	2174.45	5.256	352.46
7633.00	4862.08	2175.86	4.896	352.46
7634.00	4861.90	2177.22	4.680	352.46
7635.00	4861.72	2178.52	5.220	352.46
7636.00	4861.54	2179.93	5.004	352.46
7637.00	4861.36	2181.26	5.112	352.46
7638.00	4861.19	2182.55	4.428	352.46
