9209.00	4508.48	1795.60	0.000	39.23
9210.00	4509.51	1795.78	3.924	50.42
9211.00	4510.90	1796.94	7.236	43.07
9212.00	4512.84	1798.92	10.800	39.23
9213.00	4515.19	1801.80	14.328	39.23
9214.00	4518.17	1805.19	17.712	45.09
9215.00	4521.89	1808.91	18.936	45.09
9216.00	4525.66	1812.66	19.152	45.09
9217.00	4529.49	1816.48	19.800	45.09
9218.00	4533.29	1820.20	18.828	45.64
9219.00	4537.16	1823.99	19.512	45.64
9220.00	4540.95	1827.69	19.044	45.64
9221.00	4544.75	1831.41	19.260	45.64
9222.00	4548.55	1835.12	19.008	45.64
9223.00	4552.29	1838.99	18.864	43.37
9224.00	4556.03	1842.95	19.512	43.37
9225.00	4559.62	1846.74	18.792	43.37
9226.00	4563.35	1850.70	19.764	43.37
9227.00	4566.84	1854.94	19.152	36.90
9228.00	4570.03	1859.19	19.296	36.90
9229.00	4573.20	1863.41	19.044	36.90
9230.00	4576.39	1867.66	18.900	36.90
9231.00	4579.75	1871.69	19.404	39.95
9232.00	4583.19	1875.79	19.512	39.95
9233.00	4586.54	1879.79	18.756	39.95
9234.00	4589.93	1883.86	19.368	39.77
9235.00	4593.30	1887.93	18.972	39.51
9236.00	4596.67	1892.02	19.332	39.51
9237.00	4600.10	1896.18	19.224	39.51
9238.00	4603.51	1900.31	19.224	39.51
9239.00	4606.99	1904.54	19.800	39.51
9240.00	4610.35	1908.61	18.972	39.51
9241.00	4613.74	1912.73	19.008	39.51
9242.00	4617.12	1916.84	19.368	39.30
9243.00	4620.51	1920.99	19.800	39.30
9244.00	4623.93	1925.17	19.548	39.30
9245.00	4627.32	1929.25	19.368	39.71
9246.00	4630.75	1933.39	19.296	39.71
9247.00	4634.15	1937.47	19.080	39.71
9248.00	4637.65	1941.46	19.152	42.29
9249.00	4641.27	1945.44	19.404	42.29
9250.00	4644.82	1949.26	18.972	44.16
9251.00	4648.70	1952.98	18.936	46.25
9252.00	4652.60	1956.71	19.476	46.25
9253.00	4656.39	1960.34	18.828	46.25
9254.00	4660.35	1963.60	18.828	50.90
9255.00	4664.54	1967.00	19.188	50.90
9256.00	4668.68	1970.35	18.864	51.45
9257.00	4672.95	1973.63	19.260	52.45
9258.00	4677.24	1976.93	19.548	52.45
9259.00	4681.50	1979.98	18.972	56.65
9260.00	4685.95	1982.91	18.756	56.65
9261.00	4690.39	1985.82	18.900	56.65
9262.00	4694.92	1988.81	19.368	56.65
9263.00	4699.41	1991.76	19.152	56.65
9264.00	4703.97	1994.46	19.152	60.51
9265.00	4708.54	1997.05	19.116	60.51
9266.00	4713.23	1999.58	19.728	62.66
9267.00	4718.00	2002.04	18.900	62.66
9268.00	4722.79	2004.52	19.152	62.66
9269.00	4727.49	2006.95	19.080	62.66
9270.00	4732.20	2009.39	18.720	62.66
9271.00	4736.86	2011.57	18.900	66.34
9272.00	4741.78	2013.72	19.188	66.34
9273.00	4746.66	2015.86	19.476	66.34
9274.00	4751.54	2018.00	19.404	66.34
9275.00	4756.33	2019.80	19.008	73.49
9276.00	4761.48	2021.33	19.656	73.49
9277.00	4766.53	2022.83	18.756	73.49
9278.00	4771.52	2024.31	18.756	73.49
9279.00	4776.70	2025.89	19.584	73.01
9280.00	4781.80	2027.45	19.260	72.99
9281.00	4787.00	2028.78	19.404	75.64
9282.00	4792.25	2030.21	19.584	74.51
9283.00	4797.43	2031.64	19.692	74.78
9284.00	4802.67	2032.89	19.368	76.58
9285.00	4807.87	2034.13	18.828	76.58
9286.00	4813.08	2035.37	19.764	76.58
9287.00	4818.23	2036.40	19.440	83.06
9288.00	4823.52	2037.05	19.080	83.06
9289.00	4828.84	2037.69	19.080	83.06
9290.00	4833.97	2038.08	19.404	85.74
9291.00	4839.36	2038.48	19.764	85.74
9292.00	4844.62	2038.74	19.440	90.20
9293.00	4849.96	2038.72	18.972	90.20
9294.00	4855.29	2038.70	19.440	90.20
9295.00	4860.68	2038.68	19.296	90.20
9296.00	4865.92	2038.67	18.936	90.20
9297.00	4871.37	2038.65	19.656	90.20
9298.00	4876.82	2038.63	19.800	90.20
9299.00	4882.20	2038.61	19.764	90.20
9300.00	4887.57	2038.59	19.512	90.20
9301.00	4892.96	2038.57	19.116	90.20
9302.00	4898.31	2038.56	18.972	90.20
9303.00	4903.66	2038.54	19.692	90.20
9304.00	4908.93	2038.52	19.116	90.20
9305.00	4914.22	2038.50	18.756	90.20
9306.00	4919.48	2038.48	18.828	90.20
9307.00	4924.78	2038.47	19.404	90.20
9308.00	4930.12	2038.45	19.296	90.20
9309.00	4935.32	2038.40	18.864	90.64
9310.00	4940.55	2037.73	19.332	97.35
9311.00	4945.86	2037.04	19.260	97.35
9312.00	4951.28	2036.42	19.080	94.73
9313.00	4956.39	2035.80	18.756	100.94
9314.00	4961.59	2034.80	18.792	100.82
9315.00	4966.90	2033.82	19.692	100.43
9316.00	4972.06	2032.87	19.080	100.43
9317.00	4977.34	2031.90	19.080	100.43
9318.00	4982.70	2030.92	19.584	100.43
9319.00	4987.93	2029.95	18.972	100.43
9320.00	4993.12	2029.00	18.864	100.31
9321.00	4998.33	2028.04	19.584	101.31
9322.00	5003.49	2026.98	19.224	101.66
9323.00	5008.69	2025.90	19.116	101.66
9324.00	5013.94	2024.82	19.080	101.66
9325.00	5019.14	2023.75	19.080	101.66
9326.00	5024.35	2022.67	18.864	101.66
9327.00	5029.61	2021.62	18.864	101.08
9328.00	5034.79	2020.61	19.188	101.08
9329.00	5039.95	2019.60	18.792	101.08
9330.00	5045.35	2018.74	19.764	97.01
9331.00	5050.65	2018.11	18.864	96.80
9332.00	5056.02	2017.47	19.692	96.80
9333.00	5061.40	2016.83	19.296	96.80
9334.00	5066.69	2016.20	19.008	96.80
9335.00	5072.15	2016.23	19.368	89.23
9336.00	5077.55	2016.31	19.476	89.23
9337.00	5082.90	2016.38	19.728	89.23
9338.00	5088.22	2016.45	18.972	89.23
9339.00	5093.43	2016.52	18.792	89.23
9340.00	5098.74	2016.59	19.044	89.23
9341.00	5103.95	2016.66	18.756	89.23
9342.00	5109.42	2016.84	19.728	85.84
9343.00	5114.74	2017.28	19.260	85.24
9344.00	5120.02	2017.72	19.188	85.24
9345.00	5125.43	2018.17	19.692	85.24
9346.00	5130.74	2018.61	18.828	85.24
9347.00	5136.05	2019.05	19.116	85.24
9348.00	5141.39	2019.52	18.900	84.55
9349.00	5146.79	2020.49	19.260	76.90
9350.00	5151.91	2021.61	18.936	79.52
9351.00	5157.25	2022.60	19.620	79.50
9352.00	5162.52	2023.61	19.260	78.32
9353.00	5167.79	2024.78	19.296	77.54
9354.00	5172.96	2025.99	19.116	76.46
9355.00	5178.17	2027.24	19.260	76.46
9356.00	5183.40	2028.54	19.296	75.15
9357.00	5188.50	2029.85	19.224	75.59
9358.00	5193.69	2031.32	19.764	72.89
9359.00	5198.75	2032.88	19.080	72.89
9360.00	5203.80	2034.44	18.900	72.89
9361.00	5208.74	2036.43	18.756	67.82
9362.00	5213.69	2037.86	19.116	73.94
9363.00	5218.73	2040.09	18.792	63.17
9364.00	5223.44	2042.47	19.296	63.17
9365.00	5228.15	2044.85	19.656	63.17
9366.00	5232.90	2047.26	19.116	63.17
9367.00	5237.60	2049.63	18.936	63.17
9368.00	5242.30	2052.01	19.152	63.17
9369.00	5247.02	2054.40	19.080	63.17
9370.00	5251.82	2056.83	19.728	63.17
9371.00	5256.58	2059.23	19.548	63.17
9372.00	5261.30	2061.62	19.296	63.17
9373.00	5266.00	2064.00	19.188	63.17
9374.00	5270.68	2066.99	19.152	54.27
9375.00	5275.02	2070.12	18.864	54.27
9376.00	5279.41	2073.28	19.404	54.27
9377.00	5283.75	2076.39	19.512	54.27
9378.00	5288.13	2079.55	19.584	54.27
9379.00	5292.49	2082.75	19.116	53.16
9380.00	5296.84	2086.01	19.692	53.16
9381.00	5301.14	2089.23	19.512	53.16
9382.00	5305.39	2092.46	18.756	51.82
9383.00	5309.50	2095.88	19.044	50.26
9384.00	5313.62	2099.30	19.152	50.26
9385.00	5317.71	2102.71	19.296	50.26
9386.00	5321.64	2106.46	18.972	45.90
9387.00	5325.53	2110.23	19.332	45.90
9388.00	5329.36	2113.83	18.756	46.82
9389.00	5333.19	2117.80	19.584	42.48
9390.00	5336.82	2121.77	18.936	42.48
9391.00	5340.33	2125.77	18.900	40.14
9392.00	5343.73	2129.80	19.224	40.14
9393.00	5347.21	2133.91	19.440	40.36
9394.00	5350.66	2137.97	19.620	40.36
9395.00	5354.06	2141.97	18.864	40.36
9396.00	5357.30	2146.44	19.764	34.57
9397.00	5360.33	2150.83	19.440	34.57
9398.00	5363.30	2155.15	18.828	34.57
9399.00	5366.30	2159.50	19.116	34.57
9400.00	5369.14	2164.24	19.800	30.75
9401.00	5371.84	2168.77	18.792	30.75
9402.00	5374.59	2173.40	19.080	30.75
9403.00	5377.32	2178.00	19.404	30.75
9404.00	5380.03	2182.52	19.260	31.01
9405.00	5382.75	2187.05	19.260	31.01
9406.00	5385.53	2191.68	19.692	31.01
9407.00	5388.35	2196.42	19.476	30.06
9408.00	5390.71	2201.15	19.116	26.49
9409.00	5393.10	2205.94	19.656	26.49
9410.00	5395.27	2210.82	18.936	21.49
9411.00	5397.23	2215.79	19.548	21.49
9412.00	5399.22	2220.84	19.728	21.49
9413.00	5401.14	2225.72	19.044	21.49
9414.00	5402.84	2230.83	19.188	18.04
9415.00	5404.46	2235.81	18.936	18.04
9416.00	5406.13	2240.94	19.548	18.04
9417.00	5407.81	2246.12	19.728	18.04
9418.00	5409.48	2251.23	19.188	18.18
9419.00	5411.12	2256.20	18.972	18.18
9420.00	5412.75	2261.18	19.044	18.18
9421.00	5414.31	2266.32	18.828	15.02
9422.00	5415.70	2271.50	19.404	15.02
9423.00	5417.05	2276.70	18.972	13.42
9424.00	5418.18	2281.90	18.864	12.24
9425.00	5419.31	2287.10	19.692	12.28
9426.00	5420.42	2292.42	19.440	10.76
9427.00	5421.30	2297.62	19.188	9.64
9428.00	5422.34	2302.94	19.728	12.08
9429.00	5423.47	2308.19	19.260	12.08
9430.00	5424.59	2313.46	19.260	11.90
9431.00	5425.67	2318.51	18.828	12.74
9432.00	5427.07	2323.75	19.404	14.94
9433.00	5428.56	2328.76	18.828	16.71
9434.00	5430.10	2333.83	19.116	17.20
9435.00	5431.68	2338.82	18.900	17.60
9436.00	5433.32	2343.84	19.224	18.67
9437.00	5435.06	2348.88	18.936	19.89
9438.00	5436.93	2353.94	19.512	20.32
9439.00	5438.41	2359.36	18.792	11.54
9440.00	5438.92	2364.70	19.800	5.47
9441.00	5439.44	2369.99	19.188	5.59
9442.00	5439.95	2375.26	19.332	5.59
9443.00	5440.47	2380.50	19.080	5.59
9444.00	5440.98	2385.76	19.764	5.60
9445.00	5441.49	2390.92	19.476	5.60
9446.00	5442.01	2396.22	19.764	5.60
9447.00	5442.34	2401.55	19.044	0.77
9448.00	5442.42	2406.90	19.692	0.77
9449.00	5442.47	2410.85	11.808	0.77
9450.00	5442.67	2413.51	9.756	6.61
9451.00	5443.26	2415.24	9.792	23.21
9452.00	5445.22	2416.18	9.900	84.12
9453.00	5447.82	2416.27	11.340	87.82
9454.00	5451.52	2416.41	14.580	87.82
9455.00	5456.09	2417.40	16.128	67.00
9456.00	5460.83	2419.43	19.332	66.71
9457.00	5465.78	2422.08	19.332	56.27
9458.00	5470.01	2425.59	19.224	48.88
9459.00	5473.31	2430.17	19.008	18.66
9460.00	5474.97	2435.08	19.080	18.66
9461.00	5475.78	2440.51	19.728	6.99
9462.00	5476.43	2445.76	19.368	6.99
9463.00	5477.07	2451.02	19.692	6.99
9464.00	5477.56	2456.37	19.368	3.47
9465.00	5477.88	2461.55	19.224	3.47
9466.00	5478.18	2466.59	17.424	3.47
9467.00	5477.78	2472.18	16.884	345.33
9468.00	5474.96	2476.48	17.496	322.72
9469.00	5471.65	2480.02	16.956	315.57
9470.00	5467.65	2483.54	19.188	310.40
9471.00	5463.60	2486.99	19.476	310.56
9472.00	5458.99	2490.00	19.800	302.09
9473.00	5454.29	2492.75	19.800	299.59
9474.00	5448.63	2494.02	19.044	272.09
9475.00	5443.14	2493.76	19.656	266.13
9476.00	5438.00	2493.43	19.728	266.35
9477.00	5433.03	2491.20	18.972	242.90
9478.00	5428.51	2488.89	18.936	242.87
9479.00	5423.97	2485.61	19.080	220.15
9480.00	5421.61	2481.55	18.864	210.15
9481.00	5418.68	2477.32	19.080	215.68
9482.00	5415.63	2472.57	19.188	205.72
9483.00	5414.92	2466.77	18.900	182.94
9484.00	5415.10	2461.38	19.476	178.09
9485.00	5415.28	2456.10	19.260	178.09
9486.00	5415.45	2450.81	18.828	178.09
9487.00	5415.50	2446.29	14.292	182.20
9488.00	5414.45	2443.02	14.472	206.88
9489.00	5411.95	2440.82	14.760	235.56
9490.00	5408.57	2439.07	14.580	245.56
9491.00	5404.77	2435.54	17.028	200.99
9492.00	5402.86	2430.73	19.440	203.25
9493.00	5400.46	2425.84	19.764	206.10
9494.00	5397.55	2421.81	19.152	217.84
9495.00	5394.35	2417.70	18.936	217.84
9496.00	5390.71	2414.05	19.440	225.46
9497.00	5386.93	2410.33	19.404	225.46
9498.00	5383.50	2405.79	19.188	206.97
9499.00	5381.02	2400.91	19.692	206.97
9500.00	5378.62	2396.20	18.936	206.97
9501.00	5376.72	2390.83	19.800	197.24
9502.00	5376.68	2385.13	19.260	179.37
9503.00	5377.31	2379.66	18.828	169.45
9504.00	5380.19	2374.61	19.512	143.66
