7386.00	5639.23	3240.83	0.000	67.70
7387.00	5640.15	3240.48	3.996	78.85
7388.00	5642.03	3240.99	6.876	45.82
7389.00	5643.81	3242.59	10.908	41.91
7390.00	5645.47	3245.71	14.076	21.96
7391.00	5646.03	3250.39	17.712	0.43
7392.00	5644.60	3254.45	13.104	329.13
7393.00	5643.24	3256.13	8.460	321.00
7394.00	5642.65	3257.55	9.504	336.79
7395.00	5643.10	3259.61	9.504	15.16
7396.00	5644.35	3261.55	9.144	33.76
7397.00	5646.30	3263.87	12.132	39.99
7398.00	5649.08	3266.09	16.128	59.45
7399.00	5653.44	3268.66	19.476	59.45
7400.00	5657.87	3271.28	18.900	59.45
7401.00	5662.32	3273.91	19.512	59.45
7402.00	5666.85	3276.58	19.728	59.44
7403.00	5671.04	3280.67	19.548	38.40
7404.00	5672.23	3286.35	16.992	357.94
7405.00	5670.02	3290.12	11.880	318.93
7406.00	5667.86	3292.42	11.664	316.80
7407.00	5664.68	3294.22	11.520	298.17
7408.00	5661.03	3294.69	11.232	273.51
7409.00	5657.58	3293.72	11.304	249.98
7410.00	5654.35	3292.09	13.248	240.53
7411.00	5650.53	3289.93	16.704	240.53
7412.00	5645.93	3287.36	19.656	241.15
7413.00	5641.25	3285.01	19.260	244.14
7414.00	5636.40	3282.66	19.188	244.14
7415.00	5631.67	3279.35	19.512	223.73
7416.00	5628.06	3274.84	19.296	208.81
7417.00	5626.45	3269.08	19.620	179.50
7418.00	5627.41	3263.83	19.080	169.71
7419.00	5629.11	3258.25	18.900	151.36
7420.00	5632.32	3253.94	19.116	143.33
7421.00	5635.50	3249.67	19.476	143.33
7422.00	5639.27	3245.62	19.404	134.01
7423.00	5643.15	3241.87	19.260	134.01
7424.00	5648.61	3239.92	18.828	104.36
7425.00	5653.80	3238.59	19.512	104.36
7426.00	5659.61	3238.65	19.692	87.22
7427.00	5665.21	3239.79	19.512	61.70
7428.00	5668.58	3242.29	18.828	53.42
7429.00	5671.97	3244.80	19.548	53.42
7430.00	5674.21	3245.94	18.792	87.03
7431.00	5677.74	3248.00	19.404	45.63
7432.00	5681.39	3252.04	19.152	42.04
7433.00	5685.05	3256.10	19.116	42.04
7434.00	5688.76	3260.22	19.368	42.04
7435.00	5692.44	3264.30	19.728	42.04
7436.00	5696.12	3268.38	19.332	42.04
7437.00	5699.76	3272.42	19.512	42.04
7438.00	5703.50	3276.57	19.728	42.04
7439.00	5707.23	3280.70	19.728	42.04
7440.00	5710.80	3284.41	18.936	49.05
7441.00	5715.36	3286.65	19.800	71.35
7442.00	5719.72	3286.33	18.828	104.79
7443.00	5723.83	3284.07	19.008	128.52
7444.00	5728.12	3280.79	17.208	127.38
7445.00	5729.86	3278.81	10.152	141.76
7446.00	5731.30	3276.65	10.080	147.38
7447.00	5732.15	3274.17	11.052	167.49
7448.00	5731.95	3272.34	10.764	189.67
7449.00	5729.51	3269.50	14.436	220.67
7450.00	5726.38	3265.86	18.252	220.65
7451.00	5722.89	3261.79	19.476	220.65
7452.00	5719.43	3257.81	18.972	221.64
7453.00	5715.92	3253.87	18.900	221.64
7454.00	5712.40	3249.91	18.828	221.64
7455.00	5708.80	3245.85	19.368	221.64
7456.00	5705.27	3241.89	19.116	221.64
7457.00	5701.69	3237.86	18.756	221.64
7458.00	5698.08	3233.80	19.080	221.64
7459.00	5694.49	3229.77	19.008	221.64
7460.00	5691.02	3225.91	18.792	222.65
7461.00	5687.21	3222.01	19.692	224.35
7462.00	5683.47	3218.18	19.404	224.35
7463.00	5679.68	3214.30	19.512	224.35
7464.00	5675.95	3210.48	18.972	224.35
7465.00	5672.20	3206.65	18.972	224.35
