11505.00	4867.85	2258.66	0.000	67.12
11506.00	4868.22	2259.63	3.420	53.59
11507.00	4869.24	2261.14	6.300	55.67
11508.00	4871.51	2262.37	10.188	67.08
11509.00	4874.74	2263.47	13.032	67.08
11510.00	4878.59	2265.36	16.200	63.36
11511.00	4883.22	2267.65	19.548	67.85
11512.00	4888.88	2269.68	22.284	70.29
11513.00	4895.44	2271.50	23.868	70.13
11514.00	4901.59	2274.23	24.516	66.04
11515.00	4908.09	2276.46	24.624	70.02
11516.00	4914.43	2278.79	23.940	70.10
11517.00	4920.84	2281.14	24.840	67.17
11518.00	4927.20	2283.59	24.372	66.61
11519.00	4933.67	2285.81	24.588	69.46
11520.00	4939.84	2288.50	24.120	63.25
11521.00	4945.89	2291.40	24.192	62.67
11522.00	4951.98	2294.63	24.768	61.10
11523.00	4957.92	2297.89	24.156	61.21
11524.00	4963.59	2301.87	24.696	53.80
11525.00	4968.95	2305.36	24.480	60.47
11526.00	4974.82	2308.51	23.904	61.85
11527.00	4980.84	2311.68	24.804	62.57
11528.00	4986.88	2314.81	24.804	62.57
11529.00	4992.81	2318.97	24.480	35.91
11530.00	4996.77	2324.43	23.832	35.91
11531.00	5000.76	2329.94	24.444	35.91
11532.00	5004.71	2335.40	24.084	35.91
11533.00	5008.59	2340.75	23.976	35.91
11534.00	5012.53	2346.20	24.624	35.91
11535.00	5016.51	2351.70	24.444	35.91
11536.00	5020.40	2357.15	24.048	34.16
11537.00	5024.04	2362.79	24.588	32.90
11538.00	5027.75	2368.53	24.768	32.90
11539.00	5031.35	2373.37	20.412	39.18
11540.00	5033.61	2376.15	10.620	39.18
11541.00	5035.18	2377.53	9.504	49.67
11542.00	5037.40	2377.87	10.512	97.24
11543.00	5039.35	2376.98	9.540	118.36
11544.00	5041.51	2375.42	10.908	126.39
11545.00	5044.45	2373.26	14.256	126.39
11546.00	5047.90	2370.72	16.416	126.39
11547.00	5052.18	2367.56	20.340	126.39
11548.00	5057.10	2363.93	23.004	126.44
11549.00	5062.67	2360.07	24.552	124.43
11550.00	5067.71	2356.62	19.800	124.43
11551.00	5070.40	2354.60	10.944	130.10
11552.00	5072.17	2352.49	11.232	148.22
11553.00	5072.67	2350.39	11.736	172.29
11554.00	5072.02	2347.59	11.232	200.28
11555.00	5071.28	2343.60	15.372	197.17
11556.00	5070.17	2338.70	18.756	197.14
11557.00	5068.47	2333.01	21.816	200.80
11558.00	5065.97	2326.86	24.372	203.56
11559.00	5063.28	2320.65	24.156	203.40
11560.00	5060.58	2314.39	24.408	203.40
11561.00	5057.87	2308.12	24.264	203.33
11562.00	5055.19	2302.15	24.408	207.52
11563.00	5052.05	2296.12	24.264	207.52
11564.00	5049.17	2290.59	20.916	207.52
11565.00	5046.92	2286.27	18.576	207.52
11566.00	5045.46	2282.23	15.048	199.65
11567.00	5045.21	2277.61	15.228	179.03
11568.00	5046.78	2273.37	14.004	155.05
11569.00	5048.84	2270.88	10.656	134.49
11570.00	5051.65	2268.02	14.472	130.58
11571.00	5054.92	2264.65	17.712	130.15
11572.00	5058.95	2261.05	20.376	119.54
11573.00	5064.41	2257.69	23.868	121.11
11574.00	5070.23	2254.25	24.444	121.06
11575.00	5075.69	2250.52	23.940	126.39
11576.00	5080.72	2246.83	24.264	140.39
11577.00	5085.32	2241.95	24.120	137.74
11578.00	5088.32	2237.15	24.228	171.89
11579.00	5088.25	2230.39	24.660	180.53
11580.00	5088.19	2223.68	24.084	180.53
11581.00	5087.63	2217.20	24.192	185.50
11582.00	5086.44	2210.45	24.696	191.11
11583.00	5084.83	2203.53	24.624	186.78
11584.00	5086.54	2196.16	23.796	160.90
11585.00	5089.57	2189.36	24.696	151.39
11586.00	5094.66	2184.82	23.832	131.70
11587.00	5099.78	2180.35	24.480	130.75
11588.00	5104.88	2175.95	24.516	130.75
11589.00	5109.95	2171.63	24.660	129.89
11590.00	5115.24	2167.29	24.732	127.90
11591.00	5121.10	2163.88	24.012	120.20
11592.00	5126.81	2160.41	24.624	122.02
11593.00	5132.45	2156.79	24.804	125.17
11594.00	5137.75	2152.88	24.156	126.75
11595.00	5142.97	2148.65	23.940	129.03
11596.00	5148.32	2144.43	24.732	128.17
11597.00	5153.52	2140.41	23.796	127.14
11598.00	5158.80	2136.41	24.264	127.14
11599.00	5164.11	2132.39	24.228	127.14
11600.00	5169.50	2128.31	24.516	127.14
11601.00	5172.48	2123.07	23.832	150.46
11602.00	5175.74	2117.30	24.372	150.46
11603.00	5178.32	2111.76	24.156	167.99
11604.00	5179.15	2105.54	23.976	182.98
11605.00	5178.66	2099.21	24.300	189.85
11606.00	5176.68	2093.16	24.408	207.04
11607.00	5172.36	2089.42	24.480	238.40
11608.00	5166.74	2085.74	24.804	235.68
11609.00	5161.21	2081.91	24.480	234.20
11610.00	5156.02	2078.07	24.084	233.26
11611.00	5150.28	2074.76	24.372	240.03
11612.00	5144.26	2072.57	24.336	251.41
11613.00	5137.92	2070.71	24.012	256.22
11614.00	5131.42	2069.11	24.300	256.22
11615.00	5124.87	2067.51	24.552	256.22
11616.00	5118.28	2065.86	24.444	255.48
11617.00	5111.82	2064.19	23.868	255.48
11618.00	5105.28	2062.49	24.516	255.48
