9517.00	4322.80	1579.54	0.000	40.07
9518.00	4324.10	1580.76	6.732	37.02
9519.00	4325.14	1582.13	6.516	37.02
9520.00	4326.14	1583.47	5.868	37.02
9521.00	4327.25	1584.94	6.660	37.02
9522.00	4328.41	1586.48	6.948	37.02
9523.00	4329.53	1587.96	6.588	37.02
9524.00	4330.59	1589.37	6.192	37.02
9525.00	4331.67	1590.79	6.408	37.02
9526.00	4332.61	1592.05	5.652	37.02
9527.00	4333.69	1593.48	6.012	37.02
9528.00	4334.36	1595.15	5.796	20.84
9529.00	4334.92	1596.62	5.688	20.84
9530.00	4335.49	1598.11	6.804	20.84
9531.00	4336.01	1599.49	5.868	20.84
9532.00	4336.57	1600.96	6.336	20.84
9533.00	4337.14	1602.46	5.904	20.84
9534.00	4336.35	1604.55	6.840	329.70
9535.00	4335.53	1605.94	5.940	329.70
9536.00	4334.62	1607.50	6.696	329.70
9537.00	4333.72	1609.03	6.516	329.70
9538.00	4332.90	1610.44	5.940	329.70
9539.00	4332.10	1611.82	5.976	329.70
9540.00	4331.33	1613.13	5.796	329.70
9541.00	4330.56	1614.46	5.616	329.70
9542.00	4329.68	1615.96	6.768	329.70
9543.00	4328.89	1617.31	5.976	329.70
9544.00	4328.02	1618.79	6.300	329.70
9545.00	4328.02	1619.50	6.948	33.45
9546.00	4328.94	1620.88	6.372	33.45
9547.00	4329.91	1622.36	6.624	33.45
9548.00	4330.73	1624.08	6.480	22.86
9549.00	4331.36	1625.55	5.868	22.86
9550.00	4331.98	1627.09	5.724	11.09
9551.00	4332.31	1628.78	6.660	11.09
9552.00	4332.63	1630.39	5.940	11.09
9553.00	4332.96	1632.20	6.444	2.03
9554.00	4333.02	1633.98	6.732	2.03
9555.00	4333.08	1635.63	5.724	2.03
9556.00	4332.96	1637.73	6.624	329.34
9557.00	4332.08	1639.21	6.768	329.34
9558.00	4331.17	1640.73	6.804	329.34
9559.00	4329.89	1642.30	5.904	301.41
9560.00	4328.57	1643.11	5.904	301.41
9561.00	4327.15	1643.97	6.660	301.41
9562.00	4325.78	1644.80	6.372	301.41
9563.00	4324.26	1645.73	6.660	301.41
9564.00	4322.89	1646.57	6.156	301.41
9565.00	4321.45	1647.45	6.408	301.41
9566.00	4320.02	1648.33	6.984	301.41
9567.00	4318.69	1649.14	6.300	301.41
9568.00	4316.65	1649.49	6.588	274.96
9569.00	4314.98	1649.63	6.264	274.96
9570.00	4313.48	1649.76	5.832	274.96
9571.00	4311.71	1649.91	6.804	274.96
9572.00	4310.11	1650.05	5.940	274.96
9573.00	4308.43	1650.20	6.408	274.96
