10790.00	4629.41	845.70	0.000	303.08
10791.00	4628.35	846.39	4.896	303.08
10792.00	4627.33	847.06	4.212	303.08
10793.00	4626.32	847.71	4.212	303.08
10794.00	4625.33	848.36	4.356	303.08
10795.00	4624.27	849.05	4.644	303.08
10796.00	4623.27	849.70	4.536	303.08
10797.00	4622.29	850.34	4.104	303.08
10798.00	4621.27	851.00	4.032	303.08
10799.00	4620.31	851.63	3.960	303.08
10800.00	4619.25	852.32	4.788	303.08
10801.00	4618.22	852.99	4.392	303.08
10802.00	4617.14	853.70	4.896	303.08
10803.00	4616.19	854.32	4.104	303.08
10804.00	4615.18	855.13	4.896	314.19
10805.00	4614.33	855.96	4.176	314.19
10806.00	4613.40	856.86	4.392	314.19
10807.00	4612.49	857.75	4.464	314.19
10808.00	4611.63	858.58	4.356	314.19
10809.00	4610.70	859.49	4.608	314.19
10810.00	4609.74	860.42	4.860	314.19
10811.00	4608.93	861.21	4.176	314.19
10812.00	4607.98	862.14	4.824	314.19
10813.00	4607.04	863.04	4.824	314.19
10814.00	4606.25	863.94	4.716	336.09
10815.00	4605.73	865.10	4.788	336.09
10816.00	4605.20	866.30	4.680	336.09
10817.00	4604.67	867.50	4.788	336.09
10818.00	4604.15	868.68	4.320	336.09
10819.00	4603.67	869.76	4.068	336.09
10820.00	4603.49	870.90	4.068	354.69
10821.00	4603.36	872.24	4.896	354.69
10822.00	4603.25	873.47	4.896	354.69
10823.00	4603.13	874.75	4.284	354.69
10824.00	4603.02	875.90	3.996	354.69
10825.00	4602.91	877.07	4.176	354.69
10826.00	4602.79	878.37	4.536	354.69
10827.00	4602.67	879.70	4.788	354.69
10828.00	4602.55	881.02	4.824	354.69
10829.00	4602.43	882.28	4.428	354.69
10830.00	4602.31	883.56	4.428	354.69
10831.00	4602.21	884.69	4.212	354.69
10832.00	4602.08	886.00	4.752	354.69
10833.00	4601.97	887.21	4.176	354.69
10834.00	4601.87	888.33	4.140	354.69
10835.00	4601.75	889.64	4.680	354.69
10836.00	4601.62	890.99	4.860	354.69
10837.00	4601.51	892.21	4.716	354.69
10838.00	4601.39	893.46	4.752	354.69
10839.00	4601.28	894.61	4.320	354.69
10840.00	4601.17	895.84	4.716	354.69
10841.00	4601.05	897.09	4.464	354.69
10842.00	4600.94	898.36	4.500	354.69
10843.00	4600.82	899.65	4.500	354.69
10844.00	4600.70	900.86	4.212	354.69
10845.00	4600.59	902.13	4.500	354.69
10846.00	4600.48	903.30	4.068	354.69
10847.00	4600.36	904.57	4.752	354.69
10848.00	4600.24	905.85	4.572	354.69
10849.00	4600.12	907.16	4.752	354.69
10850.00	4600.01	908.35	4.248	354.69
10851.00	4599.89	909.58	4.788	354.69
10852.00	4599.79	910.73	4.032	354.69
10853.00	4599.68	911.91	4.104	354.69
10854.00	4599.57	913.09	4.212	354.69
10855.00	4599.33	914.38	4.680	342.11
10856.00	4598.95	915.55	4.356	342.11
10857.00	4598.57	916.75	4.572	342.11
10858.00	4598.16	918.01	4.752	342.11
10859.00	4597.78	919.18	4.284	342.11
10860.00	4597.37	920.47	4.860	342.11
10861.00	4596.97	921.70	4.644	342.11
10862.00	4596.59	922.88	4.392	342.11
10863.00	4596.01	923.92	4.104	328.72
10864.00	4595.36	924.99	4.464	328.72
10865.00	4594.74	926.00	4.428	328.72
10866.00	4594.13	927.02	4.536	328.72
10867.00	4593.50	928.04	4.500	328.72
10868.00	4592.86	929.10	4.680	328.72
10869.00	4592.27	930.06	4.140	328.72
10870.00	4591.63	931.13	4.320	328.72
10871.00	4590.94	932.27	4.932	328.72
10872.00	4590.24	933.41	4.680	328.72
10873.00	4589.62	934.43	4.356	328.72
10874.00	4588.98	935.48	4.752	328.72
10875.00	4588.33	936.56	4.608	328.72
10876.00	4587.51	937.49	4.680	300.39
10877.00	4586.46	938.10	4.644	300.39
10878.00	4585.34	938.76	4.608	300.39
10879.00	4584.17	939.15	4.320	300.39
10880.00	4583.16	939.65	4.284	294.99
10881.00	4581.96	940.21	4.824	294.99
10882.00	4580.89	940.66	4.464	283.24
10883.00	4579.63	941.21	4.752	283.24
10884.00	4578.36	941.51	4.752	283.24
10885.00	4577.21	941.78	4.140	283.24
10886.00	4575.96	942.07	4.752	283.24
10887.00	4574.75	942.36	4.032	283.24
10888.00	4573.53	942.65	4.680	283.24
10889.00	4572.31	942.93	4.608	283.24
10890.00	4571.11	943.22	4.428	283.24
10891.00	4569.89	943.50	4.392	283.24
10892.00	4568.56	943.82	4.896	283.24
10893.00	4567.24	944.13	4.932	283.24
10894.00	4565.97	944.42	4.536	283.24
10895.00	4564.78	944.71	4.320	283.24
10896.00	4563.66	944.97	4.104	283.24
10897.00	4562.40	945.27	4.320	283.24
10898.00	4561.21	945.55	4.428	283.24
10899.00	4560.08	945.81	3.996	283.24
10900.00	4558.84	946.10	4.896	283.24
10901.00	4557.62	946.39	4.428	283.24
10902.00	4556.40	946.68	4.572	283.24
10903.00	4555.26	946.94	4.320	283.24
10904.00	4554.03	947.24	4.248	283.24
10905.00	4552.80	947.53	4.572	283.24
10906.00	4551.54	947.82	4.536	283.24
10907.00	4550.27	948.06	4.788	273.47
10908.00	4549.03	948.13	4.320	273.47
10909.00	4547.67	948.21	4.824	273.47
10910.00	4546.50	948.28	4.032	273.47
10911.00	4545.36	948.35	4.104	273.47
10912.00	4544.15	948.43	4.320	273.47
10913.00	4542.93	948.50	4.104	273.47
10914.00	4541.68	948.58	4.752	273.47
10915.00	4540.40	948.65	4.788	273.47
10916.00	4539.15	948.73	4.680	273.47
10917.00	4537.95	948.80	4.428	273.47
10918.00	4536.71	948.88	4.752	273.47
10919.00	4535.40	948.96	4.464	273.47
10920.00	4534.16	949.03	4.356	273.47
10921.00	4532.91	949.11	4.176	273.47
10922.00	4531.75	949.18	4.212	273.47
10923.00	4530.47	949.26	4.536	273.47
10924.00	4529.17	949.34	4.824	273.47
10925.00	4527.94	949.41	4.752	273.47
10926.00	4526.78	949.48	4.176	273.47
10927.00	4525.42	949.56	4.896	273.47
10928.00	4524.20	949.64	4.608	273.47
10929.00	4523.05	949.71	4.032	273.47
10930.00	4521.84	949.78	4.356	273.47
10931.00	4520.61	949.85	4.392	273.47
10932.00	4519.31	949.93	4.644	273.47
10933.00	4517.98	950.01	4.860	273.47
10934.00	4516.69	950.09	4.536	273.47
10935.00	4515.45	950.17	4.644	273.47
