13516.00	4867.24	2255.76	0.000	67.10
13517.00	4869.36	2256.66	8.280	67.10
13518.00	4871.46	2257.54	8.244	67.10
13519.00	4873.27	2258.31	6.948	67.10
13520.00	4875.13	2259.09	7.380	67.10
13521.00	4877.16	2259.95	8.172	67.10
13522.00	4879.20	2260.81	7.524	67.10
13523.00	4881.11	2261.62	7.272	67.10
13524.00	4883.23	2262.52	8.352	67.10
13525.00	4890.13	2265.95	0.000	340.30
13526.00	4890.13	2265.95	0.000	340.30
13527.00	4890.13	2265.95	0.000	340.30
13528.00	4890.13	2265.95	0.000	340.30
13529.00	4890.13	2265.95	0.000	340.30
13530.00	4890.13	2265.95	0.000	340.30
13531.00	4890.13	2265.95	0.000	340.30
13532.00	4890.13	2265.95	0.000	340.30
13533.00	4890.13	2265.95	0.000	340.30
13534.00	4890.13	2265.95	0.000	340.30
13535.00	4890.13	2265.95	0.000	340.30
13536.00	4890.13	2265.95	0.000	340.30
13537.00	4890.13	2265.95	0.000	340.30
13538.00	4890.13	2265.95	0.000	340.30
13539.00	4890.13	2265.95	0.000	340.30
13540.00	4890.13	2265.95	0.000	340.30
13541.00	4890.13	2265.95	0.000	340.30
13542.00	4890.13	2265.95	0.000	340.30
13543.00	4890.13	2265.95	0.000	340.30
13544.00	4890.13	2265.95	0.000	340.30
13545.00	4890.13	2265.95	0.000	340.30
13546.00	4890.13	2265.95	0.000	340.30
13547.00	4890.13	2265.95	0.000	340.30
13548.00	4890.13	2265.95	0.000	340.30
13549.00	4890.13	2265.95	0.000	340.30
13550.00	4890.13	2265.95	0.000	340.30
13551.00	4890.13	2265.95	0.000	340.30
13552.00	4890.13	2265.95	0.000	340.30
13553.00	4890.13	2265.95	0.000	340.30
13554.00	4890.13	2265.95	0.000	340.30
13555.00	4890.13	2265.95	0.000	340.30
13556.00	4890.13	2265.95	0.000	340.30
13557.00	4890.13	2265.95	0.000	340.30
13558.00	4890.13	2265.95	0.000	340.30
13559.00	4890.13	2265.95	0.000	340.30
13560.00	4890.13	2265.95	0.000	340.30
13561.00	4890.13	2265.95	0.000	340.30
13562.00	4890.13	2265.95	0.000	340.30
13563.00	4890.13	2265.95	0.000	340.30
13564.00	4890.13	2265.95	0.000	340.30
13565.00	4890.13	2265.95	0.000	340.30
13566.00	4890.13	2265.95	0.000	340.30
13567.00	4890.13	2265.95	0.000	340.30
13568.00	4890.13	2265.95	0.000	340.30
13569.00	4890.13	2265.95	0.000	340.30
13570.00	4890.13	2265.95	0.000	340.30
13571.00	4890.13	2265.95	0.000	340.30
13572.00	4890.13	2265.95	0.000	340.30
13573.00	4890.13	2265.95	0.000	340.30
13574.00	4890.13	2265.95	0.000	340.30
13575.00	4890.13	2265.95	0.000	340.30
13576.00	4890.13	2265.95	0.000	340.30
13577.00	4890.13	2265.95	0.000	340.30
13578.00	4890.13	2265.95	0.000	340.30
13579.00	4890.13	2265.95	0.000	340.30
13580.00	4890.13	2265.95	0.000	340.30
13581.00	4890.13	2265.95	0.000	340.30
13582.00	4890.13	2265.95	0.000	340.30
13583.00	4890.13	2265.95	0.000	340.30
13584.00	4890.13	2265.95	0.000	340.30
13585.00	4890.13	2265.95	0.000	340.30
13586.00	4890.13	2265.95	0.000	340.30
13587.00	4890.13	2265.95	0.000	340.30
13588.00	4890.13	2265.95	0.000	340.30
13589.00	4890.13	2265.95	0.000	340.30
13590.00	4890.13	2265.95	0.000	340.30
13591.00	4890.13	2265.95	0.000	340.30
13592.00	4890.13	2265.95	0.000	340.30
13593.00	4890.13	2265.95	0.000	340.30
13594.00	4890.13	2265.95	0.000	340.30
13595.00	4890.13	2265.95	0.000	340.30
13596.00	4890.13	2265.95	0.000	340.30
13597.00	4890.13	2265.95	0.000	340.30
13598.00	4890.13	2265.95	0.000	340.30
13599.00	4890.13	2265.95	0.000	340.30
13600.00	4890.13	2265.95	0.000	340.30
13601.00	4890.13	2265.95	0.000	340.30
13602.00	4890.13	2265.95	0.000	340.30
13603.00	4890.13	2265.95	0.000	340.30
13604.00	4890.13	2265.95	0.000	340.30
13605.00	4890.13	2265.95	0.000	340.30
13606.00	4890.13	2265.95	0.000	340.30
13607.00	4890.13	2265.95	0.000	340.30
13608.00	4890.13	2265.95	0.000	340.30
13609.00	4890.13	2265.95	0.000	340.30
13610.00	4890.13	2265.95	0.000	340.30
13611.00	4890.13	2265.95	0.000	340.30
13612.00	4890.13	2265.95	0.000	340.30
13613.00	4890.13	2265.95	0.000	340.30
13614.00	4890.13	2265.95	0.000	340.30
13615.00	4890.13	2265.95	0.000	340.30
13616.00	4890.13	2265.95	0.000	340.30
13617.00	4890.13	2265.95	0.000	340.30
13618.00	4890.13	2265.95	0.000	340.30
13619.00	4890.13	2265.95	0.000	340.30
13620.00	4890.13	2265.95	0.000	340.30
13621.00	4890.13	2265.95	0.000	340.30
13622.00	4890.13	2265.95	0.000	340.30
13623.00	4890.13	2265.95	0.000	340.30
13624.00	4890.13	2265.95	0.000	340.30
13625.00	4890.13	2265.95	0.000	340.30
13626.00	4890.13	2265.95	0.000	340.30
13627.00	4890.13	2265.95	0.000	340.30
13628.00	4890.13	2265.95	0.000	340.30
13629.00	4890.13	2265.95	0.000	340.30
13630.00	4890.13	2265.95	0.000	340.30
13631.00	4890.13	2265.95	0.000	340.30
13632.00	4890.13	2265.95	0.000	340.30
13633.00	4890.13	2265.95	0.000	340.30
13634.00	4890.13	2265.95	0.000	340.30
13635.00	4890.13	2265.95	0.000	340.30
13636.00	4890.13	2265.95	0.000	340.30
13637.00	4890.13	2265.95	0.000	340.30
13638.00	4890.13	2265.95	0.000	340.30
13639.00	4890.13	2265.95	0.000	340.30
13640.00	4890.13	2265.95	0.000	340.30
13641.00	4890.13	2265.95	0.000	340.30
13642.00	4890.13	2265.95	0.000	340.30
13643.00	4890.13	2265.95	0.000	340.30
13644.00	4890.13	2265.95	0.000	340.30
13645.00	4890.13	2265.95	0.000	340.30
13646.00	4890.13	2265.95	0.000	340.30
13647.00	4890.13	2265.95	0.000	340.30
13648.00	4890.13	2265.95	0.000	340.30
13649.00	4890.13	2265.95	0.000	340.30
13650.00	4890.13	2265.95	0.000	340.30
13651.00	4890.13	2265.95	0.000	340.30
13652.00	4890.13	2265.95	0.000	340.30
13653.00	4890.13	2265.95	0.000	340.30
13654.00	4890.13	2265.95	0.000	340.30
13655.00	4890.13	2265.95	0.000	340.30
13656.00	4890.13	2265.95	0.000	340.30
13657.00	4890.13	2265.95	0.000	340.30
13658.00	4890.13	2265.95	0.000	340.30
13659.00	4890.13	2265.95	0.000	340.30
13660.00	4890.13	2265.95	0.000	340.30
13661.00	4890.13	2265.95	0.000	340.30
13662.00	4890.13	2265.95	0.000	340.30
13663.00	4890.13	2265.95	0.000	340.30
13664.00	4890.13	2265.95	0.000	340.30
13665.00	4890.13	2265.95	0.000	340.30
13666.00	4890.13	2265.95	0.000	340.30
13667.00	4890.13	2265.95	0.000	340.30
13668.00	4890.13	2265.95	0.000	340.30
13669.00	4890.13	2265.95	0.000	340.30
13670.00	4890.13	2265.95	0.000	340.30
13671.00	4890.13	2265.95	0.000	340.30
13672.00	4890.13	2265.95	0.000	340.30
13673.00	4890.13	2265.95	0.000	340.30
13674.00	4890.13	2265.95	0.000	340.30
13675.00	4890.13	2265.95	0.000	340.30
13676.00	4890.13	2265.95	0.000	340.30
13677.00	4890.13	2265.95	0.000	340.30
13678.00	4890.13	2265.95	0.000	340.30
13679.00	4890.13	2265.95	0.000	340.30
13680.00	4890.13	2265.95	0.000	340.30
13681.00	4890.13	2265.95	0.000	340.30
13682.00	4890.13	2265.95	0.000	340.30
13683.00	4890.13	2265.95	0.000	340.30
13684.00	4890.13	2265.95	0.000	340.30
13685.00	4890.13	2265.95	0.000	340.30
13686.00	4890.13	2265.95	0.000	340.30
13687.00	4890.72	2267.86	0.000	69.07
13688.00	4890.72	2267.86	0.000	69.07
13689.00	4890.72	2267.86	0.000	69.07
13690.00	4890.72	2267.86	0.000	69.07
13691.00	4890.72	2267.86	0.000	69.07
13692.00	4890.72	2267.86	0.000	69.07
13693.00	4890.72	2267.86	0.000	69.07
13694.00	4890.72	2267.86	0.000	69.07
13695.00	4890.72	2267.86	0.000	69.07
13696.00	4890.72	2267.86	0.000	69.07
13697.00	4890.72	2267.86	0.000	69.07
13698.00	4890.72	2267.86	0.000	69.07
13699.00	4890.72	2267.86	0.000	69.07
13700.00	4890.72	2267.86	0.000	69.07
13701.00	4890.72	2267.86	0.000	69.07
13702.00	4890.72	2267.86	0.000	69.07
13703.00	4890.72	2267.86	0.000	69.07
13704.00	4890.72	2267.86	0.000	69.07
13705.00	4890.72	2267.86	0.000	69.07
13706.00	4890.72	2267.86	0.000	69.07
13707.00	4890.72	2267.86	0.000	69.07
13708.00	4890.72	2267.86	0.000	69.07
13709.00	4890.72	2267.86	0.000	69.07
13710.00	4890.72	2267.86	0.000	69.07
13711.00	4890.72	2267.86	0.000	69.07
13712.00	4890.72	2267.86	0.000	69.07
13713.00	4890.72	2267.86	0.000	69.07
13714.00	4890.72	2267.86	0.000	69.07
13715.00	4890.72	2267.86	0.000	69.07
13716.00	4890.72	2267.86	0.000	69.07
13717.00	4891.46	2268.13	3.780	69.28
13718.00	4892.97	2268.67	6.624	69.70
13719.00	4895.35	2269.57	9.972	70.08
13720.00	4898.37	2270.91	12.636	68.91
13721.00	4902.27	2272.64	16.380	67.40
13722.00	4906.84	2274.95	19.440	65.06
13723.00	4912.01	2278.34	22.644	64.14
13724.00	4917.93	2282.07	26.028	64.21
13725.00	4924.91	2285.99	29.520	65.15
13726.00	4932.84	2289.73	32.508	66.04
13727.00	4941.34	2294.09	35.244	63.50
13728.00	4950.72	2299.05	39.420	62.20
13729.00	4960.52	2305.17	43.092	58.07
13730.00	4971.21	2311.65	46.368	59.03
13731.00	4983.29	2317.99	50.400	62.38
13732.00	4993.48	2327.52	53.244	43.56
13733.00	5002.07	2339.37	53.532	35.91
13734.00	5010.64	2351.20	53.244	35.91
13735.00	5018.74	2362.83	50.472	34.70
13736.00	5024.62	2371.91	36.072	32.89
13737.00	5028.85	2377.39	22.068	35.73
13738.00	5031.44	2380.18	12.816	38.91
13739.00	5034.38	2382.09	12.924	45.62
13740.00	5037.85	2382.40	12.888	59.04
13741.00	5041.07	2381.10	12.168	80.25
13742.00	5044.19	2379.00	14.328	104.02
13743.00	5047.88	2376.28	17.604	121.35
13744.00	5052.28	2373.04	20.556	126.39
13745.00	5057.27	2369.37	23.328	126.39
13746.00	5063.14	2365.18	27.324	125.84
13747.00	5069.52	2360.80	27.468	124.58
13748.00	5074.20	2358.97	16.272	118.83
13749.00	5078.67	2359.73	16.812	101.55
13750.00	5082.71	2361.89	16.488	77.33
13751.00	5086.13	2364.91	16.452	58.91
13752.00	5089.37	2368.16	16.452	50.30
13753.00	5092.07	2371.98	16.560	41.75
13754.00	5094.41	2376.15	18.252	34.42
13755.00	5097.01	2381.29	21.600	28.81
13756.00	5100.02	2387.27	24.948	26.77
13757.00	5104.49	2393.74	28.656	35.69
13758.00	5109.34	2401.01	31.860	33.25
13759.00	5115.00	2408.72	35.280	35.75
13760.00	5121.68	2416.54	35.856	40.08
13761.00	5127.54	2422.40	27.936	44.79
13762.00	5132.33	2427.21	22.680	44.92
13763.00	5134.87	2429.79	9.612	44.83
13764.00	5135.65	2429.51	0.072	47.04
13765.00	5135.92	2429.08	0.000	44.82
13766.00	5135.92	2429.08	0.000	44.82
13767.00	5135.92	2429.08	0.000	44.82
13768.00	5135.92	2429.08	0.000	44.82
13769.00	5135.92	2429.08	0.000	44.82
13770.00	5135.92	2429.08	0.000	44.82
13771.00	5135.92	2429.08	0.000	44.82
13772.00	5135.92	2429.08	0.000	44.82
13773.00	5135.92	2429.08	0.000	44.82
13774.00	5135.92	2429.08	0.000	44.82
13775.00	5135.92	2429.08	0.000	44.82
13776.00	5135.92	2429.08	0.000	44.82
13777.00	5135.92	2429.08	0.000	44.82
13778.00	5135.92	2429.08	0.000	44.82
13779.00	5135.92	2429.08	0.000	44.82
13780.00	5135.92	2429.08	0.000	44.82
13781.00	5135.92	2429.08	0.000	44.82
13782.00	5135.92	2429.08	0.000	44.82
13783.00	5135.92	2429.08	0.000	44.82
13784.00	5135.92	2429.08	0.000	44.82
13785.00	5135.92	2429.08	0.000	44.82
13786.00	5135.92	2429.08	0.000	44.82
13787.00	5135.92	2429.08	0.000	44.82
