11341.00	4345.23	1837.24	0.000	23.81
11342.00	4345.62	1837.45	5.472	113.00
11343.00	4345.62	1837.45	0.000	113.00
11344.00	4345.64	1837.45	0.000	113.00
11345.00	4345.64	1837.45	0.000	113.00
11346.00	4345.64	1837.45	0.000	113.00
11347.00	4345.64	1837.45	0.000	113.00
11348.00	4345.64	1837.45	0.000	113.00
11349.00	4345.64	1837.45	0.000	113.00
11350.00	4345.64	1837.45	0.000	113.00
11351.00	4345.64	1837.45	0.000	113.00
11352.00	4345.64	1837.45	0.000	113.00
11353.00	4347.20	1837.16	5.364	113.00
11354.00	4347.84	1836.89	0.000	113.00
11355.00	4349.19	1836.32	5.724	113.00
11356.00	4350.61	1835.72	5.580	113.00
11357.00	4352.04	1835.11	5.472	113.00
11358.00	4353.48	1835.83	5.400	60.72
11359.00	4354.76	1836.55	5.688	60.72
11360.00	4356.33	1837.04	5.940	89.86
11361.00	4358.04	1836.80	5.724	89.86
11362.00	4359.73	1836.80	5.436	89.86
11363.00	4361.50	1837.16	5.904	65.47
11364.00	4363.14	1837.90	5.688	65.47
11365.00	4364.65	1838.59	4.968	65.47
11366.00	4366.22	1839.36	5.652	40.89
11367.00	4367.38	1840.69	5.652	40.89
11368.00	4368.50	1841.99	5.364	40.89
11369.00	4369.58	1843.24	5.436	40.89
11370.00	4370.32	1844.69	4.968	16.19
11371.00	4370.58	1846.47	5.940	16.19
11372.00	4371.43	1847.85	5.760	50.84
11373.00	4372.68	1848.87	5.760	50.84
11374.00	4373.37	1849.83	5.832	350.10
11375.00	4373.11	1851.29	5.760	350.10
11376.00	4372.85	1852.78	5.220	350.10
11377.00	4372.62	1854.13	5.004	350.10
11378.00	4371.57	1854.11	5.400	264.59
11379.00	4370.13	1853.97	5.400	264.59
11380.00	4369.76	1855.05	1.908	338.75
11381.00	4369.24	1856.45	5.400	19.24
11382.00	4369.77	1857.97	5.832	19.24
11383.00	4370.25	1859.35	5.220	19.24
11384.00	4370.74	1860.76	4.788	19.24
11385.00	4371.20	1862.06	5.040	20.75
11386.00	4371.96	1863.35	5.040	20.75
11387.00	4372.57	1864.66	5.508	31.32
11388.00	4373.29	1865.86	5.220	31.32
11389.00	4374.06	1867.12	5.904	31.32
11390.00	4374.81	1868.36	4.788	31.32
11391.00	4375.51	1869.50	4.752	31.32
11392.00	4376.30	1870.80	5.868	31.32
11393.00	4377.00	1871.95	4.968	31.32
11394.00	4377.78	1873.23	5.508	31.32
11395.00	4378.51	1874.43	5.436	31.32
11396.00	4379.28	1875.70	4.968	31.32
11397.00	4380.01	1876.89	4.896	31.32
11398.00	4380.78	1878.15	5.040	31.32
11399.00	4381.55	1879.42	5.040	31.32
11400.00	4382.30	1880.66	5.256	31.32
11401.00	4383.12	1882.01	5.760	31.32
11402.00	4383.87	1883.24	5.400	31.32
11403.00	4384.58	1884.40	5.184	31.32
11404.00	4385.37	1885.70	5.796	31.32
11405.00	4386.16	1887.01	5.256	31.32
11406.00	4386.86	1888.15	5.004	31.32
11407.00	4387.55	1889.29	4.824	31.32
11408.00	4388.26	1890.45	5.040	31.32
11409.00	4388.96	1891.60	5.040	31.32
11410.00	4389.66	1892.76	4.824	31.32
11411.00	4390.48	1894.10	5.832	31.32
11412.00	4391.27	1895.40	5.508	31.32
11413.00	4392.02	1896.63	4.896	31.32
11414.00	4392.77	1897.86	4.788	31.32
11415.00	4393.57	1899.18	5.688	31.32
11416.00	4394.32	1900.41	4.788	31.32
11417.00	4395.09	1901.67	5.760	31.32
11418.00	4395.87	1902.96	5.508	31.32
11419.00	4396.77	1904.15	5.724	37.32
11420.00	4397.63	1905.28	5.436	37.32
11421.00	4398.55	1906.49	5.508	37.32
11422.00	4399.41	1907.61	5.292	37.32
11423.00	4400.30	1908.78	5.472	37.32
11424.00	4401.12	1909.86	5.112	37.32
11425.00	4401.97	1910.98	5.364	37.32
11426.00	4402.89	1912.18	5.436	37.32
11427.00	4403.77	1913.34	4.932	37.32
11428.00	4404.66	1914.50	5.256	37.32
11429.00	4405.57	1915.69	5.400	37.32
11430.00	4406.40	1916.79	5.040	37.32
11431.00	4407.27	1917.92	5.616	37.32
11432.00	4408.17	1919.10	5.112	37.32
11433.00	4409.01	1920.21	5.004	37.32
11434.00	4409.98	1921.48	5.724	37.32
11435.00	4410.84	1922.61	5.364	37.32
11436.00	4411.79	1923.86	5.832	37.32
11437.00	4412.71	1925.06	5.508	37.32
11438.00	4413.70	1926.35	5.940	37.32
11439.00	4414.61	1927.55	5.436	37.32
11440.00	4415.49	1928.71	5.220	37.32
11441.00	4416.14	1929.97	4.788	37.32
11442.00	4417.12	1931.08	5.760	45.13
11443.00	4418.18	1932.13	5.256	45.13
11444.00	4419.28	1933.22	5.220	45.13
11445.00	4420.38	1934.32	5.436	45.13
11446.00	4421.80	1934.72	5.076	69.80
11447.00	4423.09	1935.20	5.112	69.80
11448.00	4424.56	1935.74	5.868	69.80
11449.00	4425.93	1936.25	4.932	69.80
11450.00	4427.26	1936.73	5.184	69.80
11451.00	4428.70	1937.26	5.616	69.80
11452.00	4430.13	1937.79	5.868	69.80
11453.00	4431.56	1938.32	5.868	69.80
11454.00	4433.08	1938.87	5.904	69.80
11455.00	4434.40	1939.18	5.112	86.96
11456.00	4435.85	1939.26	5.148	86.54
11457.00	4437.33	1939.34	5.040	86.54
