6103.00	4455.08	2026.43	0.000	51.57
6104.00	4456.15	2026.42	3.924	62.76
6105.00	4457.86	2027.33	7.272	55.39
6106.00	4460.44	2028.80	11.052	56.60
6107.00	4462.87	2030.34	15.084	55.85
6108.00	4467.12	2033.00	18.864	55.32
6109.00	4471.99	2036.45	22.680	50.00
6110.00	4477.29	2040.68	24.624	49.83
6111.00	4483.61	2042.71	24.840	73.30
6112.00	4489.73	2043.20	24.372	97.58
6113.00	4495.69	2042.14	24.300	104.01
6114.00	4500.85	2038.28	23.904	131.67
6115.00	4505.90	2033.79	24.768	131.67
6116.00	4511.01	2029.24	24.840	131.67
6117.00	4515.92	2024.87	23.796	131.67
6118.00	4520.92	2020.42	23.832	131.67
6119.00	4525.81	2015.96	24.120	134.87
6120.00	4530.50	2011.15	24.516	135.72
6121.00	4535.21	2006.31	24.768	135.72
6122.00	4539.94	2001.49	23.832	135.39
6123.00	4545.13	1996.67	24.840	130.21
6124.00	4550.41	1992.32	23.940	129.46
6125.00	4555.89	1988.38	23.940	125.48
6126.00	4561.48	1984.39	24.732	125.48
6127.00	4568.42	1982.44	24.444	88.81
6128.00	4575.24	1982.58	24.156	88.81
6129.00	4582.42	1983.70	24.624	67.69
6130.00	4588.91	1986.67	24.732	59.08
6131.00	4594.56	1990.45	24.804	56.20
6132.00	4600.21	1994.70	24.156	44.30
6133.00	4604.71	1999.69	23.940	42.11
6134.00	4609.24	2004.70	24.120	42.11
6135.00	4613.17	2010.43	24.336	30.33
6136.00	4616.57	2016.24	24.156	30.33
6137.00	4619.80	2022.23	23.976	27.99
6138.00	4620.77	2029.45	24.768	4.54
6139.00	4618.05	2036.33	24.732	332.34
6140.00	4612.93	2041.52	24.552	307.88
6141.00	4607.44	2045.43	23.832	304.50
6142.00	4601.92	2049.22	23.832	304.50
6143.00	4596.34	2053.06	24.480	304.71
6144.00	4593.54	2056.74	20.988	346.97
6145.00	4590.69	2062.73	24.840	334.57
6146.00	4587.79	2068.84	24.732	334.57
6147.00	4585.07	2074.61	24.228	335.96
6148.00	4583.50	2081.26	24.516	346.69
6149.00	4578.98	2086.54	23.760	298.18
6150.00	4579.76	2092.05	24.588	1.95
6151.00	4578.95	2099.05	24.120	349.99
6152.00	4577.45	2105.71	24.192	347.05
6153.00	4574.06	2112.24	24.516	326.73
6154.00	4568.69	2117.58	23.508	302.72
6155.00	4561.82	2119.84	23.904	279.34
6156.00	4554.36	2116.94	23.868	224.64
6157.00	4551.22	2112.37	18.720	213.94
6158.00	4549.09	2106.51	18.540	190.35
6159.00	4549.66	2100.92	19.008	170.71
6160.00	4551.16	2095.06	22.932	165.62
6161.00	4553.75	2088.62	24.480	156.67
6162.00	4557.79	2082.83	24.120	140.13
6163.00	4562.64	2077.95	24.372	129.43
6164.00	4568.29	2073.91	24.660	121.45
6165.00	4574.50	2070.99	23.796	113.12
6166.00	4580.70	2068.34	24.552	113.12
6167.00	4586.93	2065.68	23.976	113.12
6168.00	4592.65	2062.36	24.408	120.06
6169.00	4598.42	2059.11	24.480	118.46
6170.00	4603.21	2055.19	24.768	134.18
6171.00	4607.93	2050.60	23.796	134.18
6172.00	4612.75	2045.91	24.264	134.18
6173.00	4617.75	2041.42	23.904	130.65
6174.00	4622.83	2037.06	24.012	130.65
6175.00	4625.63	2031.48	24.444	152.93
6176.00	4628.50	2025.93	24.768	150.83
6177.00	4628.48	2019.48	24.120	180.16
6178.00	4626.83	2013.28	24.804	196.39
6179.00	4623.31	2007.47	24.768	211.20
6180.00	4619.76	2002.05	24.660	221.51
6181.00	4615.00	1997.32	24.624	225.17
6182.00	4610.20	1992.55	24.444	225.17
6183.00	4605.44	1987.82	23.868	225.17
6184.00	4600.62	1983.02	24.696	225.17
6185.00	4595.94	1978.36	23.940	225.17
6186.00	4591.17	1973.63	23.940	225.17
6187.00	4586.36	1968.97	24.264	226.33
6188.00	4581.57	1964.31	23.976	225.14
6189.00	4576.76	1959.53	23.760	225.14
6190.00	4571.95	1954.66	24.624	223.95
6191.00	4567.24	1949.78	24.444	223.95
6192.00	4562.55	1944.91	24.552	223.95
6193.00	4557.87	1940.06	24.300	223.95
6194.00	4553.12	1935.09	24.804	223.55
6195.00	4548.53	1930.25	23.868	223.55
6196.00	4543.94	1925.43	24.120	223.55
6197.00	4539.31	1920.55	24.300	223.55
6198.00	4534.61	1915.61	24.696	223.55
6199.00	4529.94	1910.70	24.012	223.55
6200.00	4525.32	1905.84	24.120	223.55
6201.00	4520.56	1901.42	23.796	231.78
6202.00	4515.30	1897.28	24.228	231.78
6203.00	4509.99	1893.10	24.804	231.78
6204.00	4504.58	1889.57	24.480	245.20
6205.00	4498.48	1886.76	23.832	245.20
6206.00	4492.45	1884.33	23.976	252.88
6207.00	4485.96	1882.33	24.516	252.88
6208.00	4479.40	1880.31	24.768	252.88
6209.00	4473.04	1878.35	24.012	252.88
6210.00	4466.47	1876.33	24.840	252.88
6211.00	4460.02	1874.34	24.444	252.88
6212.00	4453.60	1872.36	24.480	252.88
6213.00	4447.69	1868.33	23.904	234.68
6214.00	4442.66	1863.42	24.732	220.84
6215.00	4438.22	1858.29	24.552	220.84
6216.00	4433.77	1853.14	24.624	220.84
6217.00	4429.52	1847.74	24.228	215.51
6218.00	4425.66	1842.33	24.156	215.51
6219.00	4421.95	1836.71	24.012	212.61
6220.00	4418.83	1830.61	24.660	209.83
6221.00	4415.68	1824.47	24.408	209.79
6222.00	4412.42	1818.62	24.120	212.62
6223.00	4408.68	1813.04	24.408	215.51
6224.00	4405.03	1807.46	23.904	211.97
6225.00	4401.49	1801.80	23.904	211.97
6226.00	4397.99	1796.18	23.976	211.99
6227.00	4394.45	1790.52	24.084	211.96
6228.00	4390.98	1784.95	24.480	211.96
6229.00	4388.08	1778.82	23.760	195.69
6230.00	4386.30	1772.48	23.868	195.69
6231.00	4384.51	1766.11	24.372	195.69
6232.00	4382.71	1759.72	24.228	195.69
6233.00	4381.54	1753.10	24.588	185.91
6234.00	4380.85	1746.48	24.804	185.91
6235.00	4380.59	1739.79	24.156	181.97
6236.00	4380.37	1733.28	23.904	181.97
6237.00	4380.26	1726.64	24.048	179.87
6238.00	4380.44	1719.83	24.372	178.15
6239.00	4380.66	1713.22	23.796	178.15
6240.00	4380.88	1706.47	23.976	178.15
6241.00	4381.10	1699.66	24.660	178.15
6242.00	4381.36	1692.95	24.444	176.55
6243.00	4382.94	1686.42	23.760	159.67
6244.00	4384.68	1681.53	16.452	160.76
6245.00	4386.56	1677.16	14.940	152.01
6246.00	4389.29	1673.59	15.048	131.65
6247.00	4393.07	1671.17	15.120	112.11
6248.00	4397.33	1669.94	14.760	98.21
6249.00	4401.56	1669.26	15.336	94.60
6250.00	4405.70	1665.53	17.856	135.57
6251.00	4407.66	1659.93	21.276	166.90
6252.00	4408.89	1653.57	24.552	168.57
6253.00	4410.30	1647.04	24.084	167.83
6254.00	4411.55	1640.34	24.624	167.78
6255.00	4412.77	1633.75	24.840	171.55
6256.00	4414.03	1627.10	24.588	169.29
6257.00	4415.28	1620.52	24.156	169.29
6258.00	4416.65	1613.84	24.732	168.11
6259.00	4417.83	1607.52	24.120	174.48
6260.00	4417.87	1600.75	24.696	179.67
6261.00	4417.27	1594.36	24.480	189.43
6262.00	4416.18	1587.78	24.264	189.43
6263.00	4413.84	1581.94	23.796	203.32
6264.00	4411.17	1575.75	24.408	203.32
6265.00	4408.51	1569.51	24.552	202.92
6266.00	4405.89	1563.31	24.516	202.92
6267.00	4403.26	1557.11	24.588	202.92
6268.00	4400.65	1550.92	24.552	202.92
6269.00	4398.76	1544.17	24.156	189.38
6270.00	4398.85	1537.16	24.156	168.19
6271.00	4401.31	1530.48	24.300	147.72
6272.00	4405.50	1525.05	24.336	139.42
6273.00	4410.76	1520.37	24.696	130.76
6274.00	4416.77	1516.72	24.408	120.80
6275.00	4422.65	1513.22	24.624	120.80
6276.00	4429.05	1510.22	24.732	109.15
6277.00	4435.08	1508.13	21.744	109.15
6278.00	4438.61	1506.87	11.376	110.23
6279.00	4441.52	1505.63	11.124	113.15
6280.00	4444.09	1504.36	11.664	119.97
6281.00	4446.57	1502.57	11.016	125.89
6282.00	4447.66	1501.09	11.736	131.36
6283.00	4447.18	1498.37	11.196	206.98
6284.00	4446.02	1494.56	14.652	203.68
6285.00	4444.39	1490.00	17.784	204.51
6286.00	4442.30	1484.60	21.132	203.87
6287.00	4439.54	1478.85	24.336	207.60
6288.00	4436.23	1473.03	24.408	207.02
6289.00	4432.55	1467.43	24.192	212.61
6290.00	4429.25	1461.45	24.300	206.75
6291.00	4426.88	1455.09	24.192	201.00
6292.00	4424.39	1448.82	24.156	202.70
6293.00	4421.14	1442.82	24.444	209.03
6294.00	4417.85	1436.95	24.336	206.75
6295.00	4415.21	1430.55	24.732	203.64
6296.00	4412.00	1424.56	24.372	208.78
6297.00	4408.80	1418.82	24.336	206.49
6298.00	4406.11	1412.56	24.480	204.84
6299.00	4403.65	1408.29	15.696	210.73
6300.00	4401.28	1404.96	12.456	213.44
6301.00	4398.77	1402.33	12.636	225.91
6302.00	4395.62	1400.41	12.312	258.59
6303.00	4391.67	1400.05	14.760	268.63
6304.00	4386.55	1399.66	18.072	257.00
6305.00	4380.94	1396.87	20.016	231.85
6306.00	4376.79	1392.25	20.916	199.15
6307.00	4375.17	1386.64	19.872	193.96
6308.00	4375.79	1380.05	20.448	167.14
6309.00	4377.08	1375.25	21.168	163.03
6310.00	4380.33	1370.85	13.824	137.47
6311.00	4381.51	1369.14	8.280	151.02
6312.00	4381.02	1368.27	8.532	202.79
6313.00	4379.65	1366.84	7.992	227.52
6314.00	4378.07	1365.59	7.560	232.15
6315.00	4375.77	1363.96	11.016	234.61
6316.00	4372.72	1362.53	14.004	246.17
6317.00	4368.48	1360.66	17.496	246.17
6318.00	4363.26	1358.35	21.528	246.17
6319.00	4357.28	1355.71	23.868	246.17
6320.00	4351.16	1353.01	23.832	246.17
6321.00	4344.92	1350.07	24.300	240.91
6322.00	4339.23	1346.55	23.796	238.23
6323.00	4333.54	1343.02	24.624	238.23
6324.00	4327.82	1339.48	24.120	238.23
6325.00	4322.10	1335.95	23.904	238.34
6326.00	4316.58	1331.71	24.624	231.64
6327.00	4311.25	1327.49	24.336	231.64
6328.00	4305.96	1323.31	24.012	231.64
6329.00	4300.71	1319.15	24.516	231.64
6330.00	4295.35	1314.91	24.840	231.64
6331.00	4290.25	1310.87	22.284	231.64
6332.00	4286.34	1307.78	19.044	231.64
6333.00	4281.72	1303.88	22.248	229.79
6334.00	4276.60	1299.65	24.804	232.73
6335.00	4271.11	1295.71	24.732	234.27
6336.00	4265.62	1291.75	24.480	234.27
6337.00	4260.30	1287.64	24.012	231.97
6338.00	4255.00	1283.49	23.904	231.97
6339.00	4249.69	1279.33	24.084	231.97
6340.00	4244.27	1275.09	24.732	231.97
6341.00	4238.88	1270.88	24.804	231.97
6342.00	4233.57	1266.73	24.372	231.97
6343.00	4228.23	1262.55	24.840	231.97
6344.00	4222.94	1258.42	24.120	231.97
6345.00	4217.62	1254.26	24.552	231.97
6346.00	4212.28	1250.08	24.372	231.97
6347.00	4206.93	1245.89	24.336	231.97
6348.00	4201.69	1241.80	23.796	231.97
6349.00	4196.34	1237.62	24.300	231.97
6350.00	4191.07	1233.58	24.264	233.39
6351.00	4185.57	1229.49	24.732	233.39
6352.00	4180.12	1225.44	24.696	233.39
6353.00	4174.69	1221.40	24.516	233.39
6354.00	4169.35	1217.43	23.904	233.39
6355.00	4163.93	1213.41	24.120	233.39
6356.00	4158.51	1209.39	24.624	233.39
6357.00	4153.04	1205.32	24.300	233.39
6358.00	4147.65	1201.31	24.588	233.39
6359.00	4142.32	1197.35	23.868	233.39
