11594.00	5638.79	3238.02	0.000	67.64
11595.00	5639.86	3238.46	3.672	67.64
11596.00	5641.04	3238.95	4.032	67.64
11597.00	5642.25	3239.44	3.816	67.64
11598.00	5643.32	3240.33	4.284	41.84
11599.00	5644.15	3241.26	3.996	41.84
11600.00	5645.02	3242.22	4.248	41.84
11601.00	5645.76	3243.34	4.248	22.09
11602.00	5646.21	3244.47	3.780	22.09
11603.00	5646.69	3245.64	3.708	22.09
11604.00	5646.92	3246.83	3.636	7.85
11605.00	5647.10	3248.13	3.780	7.85
11606.00	5647.27	3249.33	3.996	7.85
11607.00	5647.14	3250.67	4.032	351.14
11608.00	5646.96	3251.84	3.636	351.14
11609.00	5646.76	3253.10	4.032	351.14
11610.00	5646.36	3254.37	4.536	313.23
11611.00	5645.48	3255.20	3.888	313.23
11612.00	5644.46	3255.81	3.996	313.23
11613.00	5644.02	3256.92	4.068	5.81
11614.00	5644.14	3258.15	4.464	5.81
11615.00	5644.26	3259.28	3.888	5.81
11616.00	5644.60	3260.46	4.176	40.06
11617.00	5645.53	3261.17	3.996	40.06
11618.00	5646.30	3262.09	3.996	40.06
11619.00	5647.09	3263.03	4.320	40.06
11620.00	5647.79	3263.86	3.708	40.06
11621.00	5648.73	3264.54	4.356	59.45
11622.00	5649.71	3265.13	4.032	59.45
11623.00	5650.73	3265.73	3.852	59.45
11624.00	5651.74	3266.32	4.464	59.45
11625.00	5652.73	3266.91	4.032	59.45
11626.00	5653.65	3267.45	3.816	59.45
11627.00	5654.65	3268.04	3.960	59.45
11628.00	5655.67	3268.64	4.248	59.45
11629.00	5656.71	3269.26	4.140	59.45
11630.00	5657.65	3269.81	3.672	59.45
11631.00	5658.73	3270.45	4.284	59.45
11632.00	5659.68	3271.01	3.888	59.45
11633.00	5660.63	3271.57	3.636	59.45
11634.00	5661.72	3272.21	4.500	59.45
11635.00	5662.66	3272.77	3.708	59.45
11636.00	5663.62	3273.33	3.816	59.45
11637.00	5664.66	3273.95	3.996	59.45
11638.00	5665.66	3274.54	4.176	59.45
11639.00	5666.74	3275.18	4.428	59.43
11640.00	5667.70	3275.74	3.852	59.43
11641.00	5668.71	3276.34	3.852	59.43
11642.00	5669.59	3277.25	4.356	43.95
11643.00	5670.42	3278.11	4.428	43.95
11644.00	5671.20	3278.91	3.744	43.95
11645.00	5671.88	3279.81	3.780	27.41
11646.00	5672.43	3280.86	3.780	27.41
11647.00	5672.96	3281.89	4.176	27.41
11648.00	5673.31	3283.04	4.176	7.58
11649.00	5673.45	3284.12	3.852	7.58
11650.00	5673.62	3285.35	4.176	7.58
11651.00	5673.39	3286.54	4.284	339.01
11652.00	5672.95	3287.68	4.392	339.01
11653.00	5672.50	3288.87	4.428	339.01
11654.00	5671.79	3289.89	4.428	323.44
11655.00	5671.00	3290.87	4.500	14.20
11656.00	5671.27	3291.95	3.708	14.20
11657.00	5671.54	3293.02	4.032	14.20
11658.00	5672.20	3294.01	4.320	64.25
11659.00	5673.32	3294.28	3.708	64.25
11660.00	5674.41	3294.78	4.284	65.38
11661.00	5675.46	3295.26	3.780	65.38
11662.00	5676.59	3295.78	4.500	65.38
11663.00	5677.58	3296.24	3.708	65.30
11664.00	5678.51	3296.67	3.744	65.30
11665.00	5679.52	3297.13	4.140	65.30
11666.00	5680.53	3297.60	4.428	65.30
11667.00	5681.53	3298.09	3.960	61.23
11668.00	5682.62	3298.69	4.068	61.23
11669.00	5683.64	3299.25	3.888	61.23
11670.00	5684.64	3299.80	3.996	61.23
11671.00	5685.66	3300.36	3.780	61.23
11672.00	5686.66	3300.91	3.672	61.23
11673.00	5687.65	3301.45	3.924	61.23
11674.00	5688.70	3302.03	4.500	61.23
11675.00	5689.78	3302.62	4.284	61.23
11676.00	5690.78	3303.17	4.284	61.23
11677.00	5691.84	3303.75	3.816	61.23
11678.00	5692.82	3304.29	3.744	61.23
11679.00	5693.83	3304.84	3.780	61.23
11680.00	5694.88	3305.42	4.032	61.23
11681.00	5695.91	3305.98	4.320	61.23
11682.00	5696.89	3306.52	4.032	61.23
11683.00	5698.00	3307.06	4.068	68.89
11684.00	5699.04	3307.46	4.032	68.89
11685.00	5700.10	3307.87	3.636	68.89
11686.00	5701.15	3308.27	3.852	68.89
11687.00	5702.30	3308.72	4.068	68.89
11688.00	5703.42	3309.15	3.996	68.89
