14362.00	4347.47	1001.08	0.000	334.28
14363.00	4347.77	1002.00	3.384	345.86
14364.00	4347.47	1003.44	5.832	338.43
14365.00	4346.68	1005.65	9.288	334.28
14366.00	4345.32	1008.47	12.312	334.28
14367.00	4343.62	1012.00	14.328	334.28
14368.00	4340.49	1015.17	14.616	310.03
14369.00	4337.78	1017.90	14.508	315.32
14370.00	4334.97	1020.75	14.220	315.32
14371.00	4332.16	1023.58	14.256	315.32
14372.00	4329.31	1026.46	14.724	315.32
14373.00	4326.56	1029.25	14.112	315.32
14374.00	4323.17	1031.77	14.220	304.72
14375.00	4319.77	1034.12	14.976	304.72
14376.00	4316.52	1036.38	14.328	304.72
14377.00	4313.31	1038.60	14.256	304.72
14378.00	4309.91	1040.95	15.048	304.72
14379.00	4306.56	1043.28	14.796	304.72
14380.00	4302.94	1045.58	14.076	299.55
14381.00	4299.16	1046.97	14.796	290.27
14382.00	4295.32	1048.39	14.796	290.27
14383.00	4291.29	1049.78	14.292	287.30
14384.00	4287.33	1050.36	14.400	278.41
14385.00	4283.42	1050.94	14.184	278.41
14386.00	4279.49	1051.52	14.256	278.41
14387.00	4275.44	1052.12	14.724	278.43
14388.00	4271.37	1052.68	14.688	276.74
14389.00	4267.45	1052.88	14.328	273.00
14390.00	4263.37	1053.10	14.976	273.00
14391.00	4259.39	1053.30	14.688	273.00
14392.00	4255.39	1053.51	14.976	272.94
14393.00	4251.32	1053.72	14.976	272.94
14394.00	4247.45	1054.02	14.616	275.05
14395.00	4243.44	1054.37	14.652	275.05
14396.00	4239.43	1054.73	15.120	275.05
14397.00	4236.86	1055.13	9.648	282.01
14398.00	4234.79	1055.95	10.044	301.21
14399.00	4233.47	1057.52	9.900	337.44
14400.00	4233.08	1059.66	9.720	356.13
14401.00	4233.11	1061.43	11.412	4.98
14402.00	4232.69	1064.17	14.112	343.17
14403.00	4231.21	1066.66	14.184	329.15
14404.00	4229.10	1068.46	8.604	301.23
14405.00	4227.58	1069.74	9.252	313.87
14406.00	4227.14	1071.53	9.504	2.99
14407.00	4227.82	1073.37	8.676	27.97
14408.00	4229.18	1075.51	10.620	35.48
14409.00	4231.33	1078.52	14.112	35.48
14410.00	4233.72	1081.88	14.976	35.48
14411.00	4235.95	1084.91	14.904	38.01
14412.00	4238.89	1087.63	14.220	47.18
14413.00	4241.81	1090.34	14.436	47.18
14414.00	4244.77	1093.08	14.436	47.18
14415.00	4247.82	1095.91	15.048	47.18
14416.00	4250.83	1098.70	14.976	47.18
14417.00	4253.72	1101.37	14.220	47.18
14418.00	4256.64	1104.07	14.112	47.18
14419.00	4259.54	1106.77	14.292	47.18
14420.00	4262.54	1109.54	14.544	47.18
14421.00	4265.60	1112.38	14.940	47.17
14422.00	4268.50	1115.07	14.040	47.17
14423.00	4271.54	1117.89	14.652	47.17
14424.00	4274.50	1120.63	14.148	47.17
14425.00	4277.36	1123.36	14.040	46.21
14426.00	4280.37	1126.25	15.084	46.21
14427.00	4283.38	1129.14	14.796	46.21
14428.00	4286.35	1131.98	14.364	46.21
14429.00	4289.23	1134.75	14.364	46.21
14430.00	4292.26	1137.65	15.012	46.21
14431.00	4295.26	1140.53	15.012	46.21
14432.00	4298.18	1143.32	14.220	46.21
14433.00	4301.07	1146.09	14.292	46.22
14434.00	4304.04	1148.96	14.688	45.65
14435.00	4306.89	1151.85	14.616	44.62
14436.00	4309.72	1154.72	14.904	44.62
14437.00	4312.58	1157.62	14.544	44.62
14438.00	4315.47	1160.63	14.688	43.10
14439.00	4318.21	1163.56	14.580	43.10
14440.00	4320.97	1166.51	14.148	43.10
14441.00	4323.78	1169.51	15.084	43.10
14442.00	4326.55	1172.47	14.148	43.10
14443.00	4329.28	1175.38	14.400	43.10
