14872.00	4676.73	1621.40	0.000	350.23
14873.00	4676.81	1622.40	3.636	350.23
14874.00	4675.75	1623.38	3.168	302.73
14875.00	4675.00	1623.86	3.384	302.73
14876.00	4674.20	1624.38	3.420	302.73
14877.00	4672.82	1624.58	3.420	254.99
14878.00	4671.95	1624.09	3.564	254.99
14879.00	4671.10	1623.86	3.384	254.99
14880.00	4670.21	1623.62	3.348	254.99
14881.00	4669.37	1623.40	3.240	254.99
14882.00	4668.43	1623.14	3.384	254.99
14883.00	4667.47	1622.89	3.600	254.99
14884.00	4666.64	1622.66	3.024	254.99
14885.00	4665.69	1622.41	3.528	254.99
14886.00	4664.85	1622.18	3.204	254.99
14887.00	4663.93	1621.94	3.312	254.99
14888.00	4663.02	1621.69	3.204	254.99
14889.00	4662.18	1621.47	3.024	254.99
14890.00	4661.27	1621.22	3.204	254.99
14891.00	4660.42	1621.00	3.348	254.99
14892.00	4659.62	1620.78	3.024	254.99
14893.00	4658.71	1620.54	3.168	254.99
14894.00	4657.80	1620.29	3.240	254.99
14895.00	4656.90	1620.05	3.168	254.99
14896.00	4656.06	1619.83	3.060	254.99
14897.00	4655.11	1619.57	3.600	254.99
14898.00	4654.19	1619.32	3.312	254.99
14899.00	4653.35	1619.10	2.988	254.99
14900.00	4652.44	1618.86	3.168	254.99
14901.00	4651.52	1618.61	3.384	254.99
14902.00	4650.60	1618.39	3.564	256.99
14903.00	4649.69	1618.18	3.492	256.99
14904.00	4648.73	1617.96	3.456	256.99
14905.00	4647.84	1617.75	2.988	256.99
14906.00	4646.89	1617.53	3.528	256.99
14907.00	4645.92	1617.31	3.636	256.99
14908.00	4645.03	1617.11	2.952	256.99
14909.00	4644.10	1616.89	3.348	256.99
14910.00	4643.11	1616.92	3.420	256.99
14911.00	4642.17	1616.70	3.564	256.95
14912.00	4641.31	1616.50	3.024	256.95
14913.00	4640.39	1616.29	3.528	256.95
14914.00	4639.50	1616.08	3.348	256.95
14915.00	4638.61	1615.88	3.060	256.95
14916.00	4637.71	1615.67	3.312	256.95
14917.00	4636.85	1615.47	3.240	256.95
14918.00	4635.92	1615.25	3.384	256.95
14919.00	4635.03	1615.05	3.024	256.95
14920.00	4634.16	1614.84	3.168	256.95
14921.00	4633.23	1614.63	3.672	256.95
14922.00	4632.36	1614.43	3.060	256.95
14923.00	4631.43	1614.21	3.240	256.95
14924.00	4630.48	1613.99	3.348	256.95
14925.00	4629.54	1613.77	3.456	256.98
14926.00	4628.67	1613.32	3.636	256.98
14927.00	4627.76	1613.11	3.276	256.98
14928.00	4626.94	1612.92	3.096	256.98
14929.00	4626.10	1612.72	3.024	256.98
14930.00	4625.14	1612.50	3.492	256.98
14931.00	4624.26	1612.30	3.276	256.98
14932.00	4623.32	1612.08	3.600	256.98
14933.00	4622.35	1611.86	3.600	256.98
14934.00	4621.41	1611.64	3.384	256.98
14935.00	4620.50	1611.43	3.492	256.98
14936.00	4619.64	1611.23	2.988	256.98
14937.00	4618.73	1611.02	3.456	256.98
14938.00	4617.90	1610.83	2.988	256.98
14939.00	4617.04	1610.63	3.132	256.98
14940.00	4616.06	1610.40	3.636	256.98
14941.00	4615.21	1610.20	2.952	256.98
14942.00	4614.31	1610.00	3.384	256.98
14943.00	4613.44	1609.79	3.096	256.98
14944.00	4612.55	1609.59	3.600	256.98
14945.00	4611.71	1609.40	3.168	256.98
14946.00	4610.86	1609.20	3.384	256.98
14947.00	4609.99	1609.00	3.240	256.98
14948.00	4609.04	1608.78	3.420	256.98
14949.00	4608.12	1608.56	3.600	256.98
14950.00	4607.26	1608.37	3.204	256.98
14951.00	4606.39	1608.17	3.384	256.98
14952.00	4605.44	1607.95	3.492	256.98
14953.00	4604.51	1607.99	3.384	256.98
14954.00	4604.17	1608.23	3.276	298.51
14955.00	4603.30	1608.70	3.600	298.51
14956.00	4602.49	1609.14	3.420	298.51
14957.00	4601.62	1609.62	3.636	298.51
14958.00	4600.79	1610.06	3.132	298.51
14959.00	4600.03	1610.48	3.060	298.51
14960.00	4599.19	1610.93	3.348	298.51
14961.00	4598.42	1611.35	3.096	298.51
14962.00	4597.69	1611.75	2.988	298.51
14963.00	4596.94	1612.16	2.952	298.51
14964.00	4596.13	1612.59	3.096	298.51
14965.00	4595.29	1613.05	3.348	298.51
14966.00	4594.47	1613.50	3.168	298.51
14967.00	4593.68	1613.92	3.240	298.51
14968.00	4592.93	1614.33	3.060	298.51
14969.00	4592.11	1614.78	3.492	298.51
14970.00	4590.74	1615.07	3.636	257.45
14971.00	4589.90	1614.63	3.240	257.45
14972.00	4588.95	1614.42	3.492	257.45
14973.00	4588.07	1614.22	3.384	257.45
14974.00	4587.21	1614.03	3.456	257.45
14975.00	4586.28	1613.82	3.240	257.45
14976.00	4585.35	1613.62	3.348	257.45
14977.00	4584.48	1613.42	2.952	257.45
14978.00	4583.58	1613.22	3.240	257.45
14979.00	4582.67	1613.02	3.528	257.45
14980.00	4581.73	1612.81	3.672	257.45
14981.00	4580.90	1612.62	3.096	257.45
14982.00	4580.01	1612.43	3.564	257.45
14983.00	4579.15	1612.23	3.060	257.45
14984.00	4578.23	1612.03	3.456	257.45
14985.00	4577.36	1611.84	2.988	257.45
14986.00	4576.48	1611.64	3.492	257.45
14987.00	4575.58	1611.44	3.132	257.45
14988.00	4574.73	1611.25	3.024	257.45
14989.00	4573.82	1611.05	3.132	257.45
14990.00	4572.93	1610.85	3.024	257.45
14991.00	4572.04	1610.65	3.204	257.45
14992.00	4571.20	1610.46	3.240	257.45
14993.00	4570.35	1610.28	3.168	257.45
14994.00	4569.45	1610.08	3.168	257.45
14995.00	4568.50	1609.86	3.492	257.45
14996.00	4567.53	1609.65	3.636	257.45
14997.00	4566.65	1609.45	3.132	257.45
14998.00	4565.83	1609.27	2.952	257.45
14999.00	4564.85	1609.05	3.672	257.45
15000.00	4564.02	1608.86	2.988	257.45
15001.00	4563.17	1608.68	3.132	257.45
15002.00	4562.29	1608.48	3.132	257.45
15003.00	4561.49	1608.30	2.988	257.45
15004.00	4560.67	1608.12	2.988	257.45
15005.00	4559.74	1608.17	2.988	257.45
15006.00	4558.79	1607.96	3.600	258.57
15007.00	4557.88	1607.77	3.636	258.57
15008.00	4556.94	1607.58	3.420	258.57
15009.00	4556.01	1607.40	3.564	258.57
15010.00	4555.10	1607.22	3.528	258.93
15011.00	4554.31	1606.81	3.060	258.93
15012.00	4553.46	1606.64	3.168	258.93
15013.00	4552.56	1606.46	3.276	258.37
15014.00	4551.71	1606.29	3.132	258.37
15015.00	4550.82	1606.11	3.600	258.37
15016.00	4550.00	1605.94	2.952	258.37
15017.00	4549.08	1605.75	3.312	258.37
15018.00	4548.13	1605.55	3.420	258.37
15019.00	4547.23	1605.37	3.348	258.37
15020.00	4546.30	1605.18	3.492	258.38
15021.00	4545.39	1604.99	3.132	258.38
15022.00	4544.50	1604.80	3.312	258.38
15023.00	4543.62	1604.62	3.060	258.38
15024.00	4542.81	1604.46	2.952	258.38
15025.00	4541.87	1604.26	3.600	258.38
15026.00	4540.90	1604.06	3.636	258.38
15027.00	4540.04	1603.89	3.312	258.38
15028.00	4539.21	1603.72	2.952	258.38
15029.00	4538.35	1603.54	3.312	258.38
15030.00	4537.48	1603.36	3.096	258.38
15031.00	4536.60	1603.18	3.060	258.38
15032.00	4535.75	1603.00	3.348	258.38
15033.00	4534.85	1602.82	3.528	258.38
15034.00	4533.99	1602.64	3.276	258.38
15035.00	4533.06	1602.45	3.276	258.38
15036.00	4532.15	1602.26	3.276	258.38
15037.00	4531.19	1602.07	3.636	258.38
15038.00	4530.33	1601.89	2.952	258.38
15039.00	4529.41	1601.70	3.384	258.38
15040.00	4528.53	1601.52	3.168	258.38
15041.00	4527.61	1601.33	3.132	258.38
15042.00	4526.72	1601.15	3.456	258.38
15043.00	4525.87	1600.97	3.168	258.38
15044.00	4525.05	1600.80	2.952	258.38
15045.00	4524.13	1600.62	3.636	258.38
15046.00	4523.16	1600.42	3.672	258.38
15047.00	4522.21	1600.22	3.420	258.38
15048.00	4521.38	1600.05	2.952	258.38
15049.00	4520.49	1599.87	3.528	258.38
15050.00	4519.63	1599.69	3.132	258.38
15051.00	4518.77	1599.51	3.096	258.38
15052.00	4517.86	1599.33	3.564	258.38
15053.00	4516.99	1599.15	2.952	258.38
15054.00	4516.07	1598.96	3.672	258.38
15055.00	4515.18	1598.77	3.132	258.38
15056.00	4514.28	1598.59	3.600	258.38
15057.00	4513.38	1598.40	3.204	258.38
15058.00	4512.49	1598.22	3.060	258.38
15059.00	4511.53	1598.28	3.096	258.38
15060.00	4510.37	1597.68	3.096	221.01
15061.00	4509.75	1596.97	3.276	221.01
15062.00	4509.51	1596.62	3.204	260.92
15063.00	4508.90	1596.52	1.044	260.92
15064.00	4508.82	1596.51	0.000	260.92
15065.00	4508.81	1596.51	0.000	260.92
15066.00	4508.81	1596.51	0.000	260.92
15067.00	4508.81	1596.51	0.000	260.92
15068.00	4508.81	1596.51	0.000	260.92
15069.00	4508.81	1596.51	0.000	260.92
15070.00	4508.81	1596.51	0.000	260.92
15071.00	4508.40	1596.44	2.988	260.92
15072.00	4507.45	1596.29	3.312	260.92
15073.00	4506.57	1596.15	3.348	260.92
15074.00	4505.61	1596.00	3.348	260.92
15075.00	4504.73	1595.85	3.456	260.92
15076.00	4503.85	1595.71	3.276	260.92
15077.00	4502.95	1595.57	3.276	260.92
15078.00	4502.10	1595.43	3.240	260.92
15079.00	4502.29	1595.04	3.276	352.13
15080.00	4502.17	1595.86	2.952	352.13
15081.00	4502.05	1596.72	2.952	352.13
15082.00	4501.92	1597.71	3.600	352.13
15083.00	4501.79	1598.64	3.564	352.13
15084.00	4501.67	1599.47	2.952	352.13
15085.00	4501.55	1600.38	3.456	352.13
15086.00	4501.43	1601.21	3.096	352.13
15087.00	4501.30	1602.17	3.564	352.13
15088.00	4501.18	1603.07	3.348	352.13
15089.00	4501.05	1604.00	3.276	352.13
15090.00	4500.93	1604.87	3.132	352.13
15091.00	4500.78	1605.79	3.060	350.66
15092.00	4500.40	1606.60	2.952	350.66
15093.00	4500.25	1607.49	3.096	350.66
15094.00	4500.11	1608.33	3.096	350.66
15095.00	4499.95	1609.28	3.384	350.66
15096.00	4499.81	1610.17	3.348	350.66
15097.00	4499.66	1611.04	2.988	350.66
15098.00	4499.51	1611.98	3.276	350.66
15099.00	4499.37	1612.83	3.060	350.66
15100.00	4499.22	1613.73	3.384	350.66
15101.00	4499.08	1614.60	3.276	350.66
15102.00	4498.94	1615.44	3.168	350.66
15103.00	4498.79	1616.34	3.024	350.66
15104.00	4498.63	1617.32	3.492	350.66
15105.00	4498.49	1618.16	2.952	350.66
15106.00	4498.34	1619.07	3.528	350.66
15107.00	4498.19	1619.99	3.312	350.66
15108.00	4498.04	1620.91	3.240	350.66
15109.00	4497.88	1621.87	3.384	350.66
15110.00	4497.73	1622.78	3.168	350.66
15111.00	4497.59	1623.65	3.312	350.66
15112.00	4497.43	1624.62	3.600	350.66
15113.00	4497.28	1625.55	3.456	350.66
15114.00	4497.13	1626.45	3.672	350.66
15115.00	4496.98	1627.33	2.952	350.66
15116.00	4496.83	1628.27	3.312	350.66
15117.00	4496.68	1629.20	3.564	350.66
15118.00	4496.54	1630.03	3.060	350.66
15119.00	4496.40	1630.87	3.060	350.66
15120.00	4496.26	1631.73	3.276	350.66
15121.00	4496.11	1632.64	2.988	350.66
15122.00	4495.96	1633.55	3.060	350.66
15123.00	4495.81	1634.48	3.240	350.66
15124.00	4495.65	1635.46	3.564	350.66
15125.00	4495.50	1636.36	3.204	350.66
15126.00	4495.34	1637.34	3.636	350.66
15127.00	4495.19	1638.24	3.132	350.66
15128.00	4495.05	1639.10	3.312	350.66
15129.00	4494.90	1640.02	3.456	350.66
15130.00	4494.75	1640.92	3.240	350.66
15131.00	4494.61	1641.76	3.204	350.66
15132.00	4494.46	1642.71	3.384	350.66
15133.00	4494.30	1643.65	3.348	350.66
15134.00	4494.15	1644.54	3.492	350.66
15135.00	4494.02	1645.37	3.060	350.66
15136.00	4493.86	1646.33	3.636	350.66
15137.00	4493.70	1647.29	3.456	350.66
15138.00	4493.55	1648.23	3.492	350.66
15139.00	4493.39	1649.17	3.456	350.66
15140.00	4493.24	1650.08	3.528	350.66
15141.00	4493.10	1650.97	3.456	350.66
15142.00	4492.94	1651.91	3.348	350.66
15143.00	4492.79	1652.82	3.636	350.66
15144.00	4492.64	1653.74	3.456	350.66
15145.00	4492.48	1654.71	3.420	350.66
15146.00	4492.33	1655.66	3.636	350.66
15147.00	4492.41	1656.69	3.636	350.66
