15291.00	5061.96	1378.45	0.000	337.98
15292.00	5062.33	1379.34	3.528	349.48
15293.00	5062.12	1380.79	6.012	342.08
15294.00	5061.47	1383.06	9.828	337.98
15295.00	5058.41	1386.29	12.816	304.61
15296.00	5054.79	1384.71	15.444	246.42
15297.00	5050.41	1382.80	18.900	246.40
15298.00	5045.34	1380.58	21.420	246.40
15299.00	5039.52	1378.04	24.732	246.40
15300.00	5033.58	1375.45	24.552	246.40
15301.00	5027.60	1372.83	24.120	246.40
15302.00	5021.56	1370.20	24.840	246.40
15303.00	5015.74	1367.65	23.832	246.40
15304.00	5011.83	1365.94	13.572	246.40
15305.00	5008.86	1364.04	12.420	237.03
15306.00	5006.58	1360.99	11.556	214.10
15307.00	5005.70	1357.34	12.060	191.15
15308.00	5005.92	1353.74	11.592	173.76
15309.00	5006.47	1351.06	14.292	161.13
15310.00	5008.08	1348.32	11.160	149.28
15311.00	5010.46	1345.97	10.440	125.44
15312.00	5013.88	1344.74	11.124	99.61
15313.00	5017.21	1345.04	10.404	78.68
15314.00	5020.16	1346.07	10.620	70.47
15315.00	5023.31	1347.67	13.644	62.97
15316.00	5027.33	1349.73	17.244	62.97
15317.00	5032.14	1352.18	20.340	62.97
15318.00	5037.97	1354.78	24.192	66.03
15319.00	5044.08	1357.50	23.868	66.03
15320.00	5050.22	1360.23	24.192	66.03
15321.00	5056.36	1363.00	23.796	65.56
15322.00	5062.48	1365.74	24.300	66.31
15323.00	5068.59	1368.42	24.300	66.31
15324.00	5074.77	1371.05	24.732	67.60
15325.00	5081.02	1373.62	24.516	67.60
15326.00	5087.22	1376.18	23.976	67.60
15327.00	5093.51	1378.77	24.804	67.60
15328.00	5099.73	1381.34	24.264	67.60
15329.00	5105.93	1383.65	23.796	69.58
15330.00	5112.17	1385.97	24.660	69.58
15331.00	5118.43	1388.30	24.732	69.58
15332.00	5124.65	1390.62	24.588	69.58
15333.00	5130.88	1392.94	24.372	69.58
15334.00	5137.20	1395.29	24.372	69.58
15335.00	5143.47	1398.13	24.840	65.31
15336.00	5148.83	1400.60	19.044	65.31
15337.00	5154.37	1403.03	22.860	67.69
15338.00	5160.60	1405.58	23.796	68.02
15339.00	5166.87	1408.09	23.976	68.15
15340.00	5173.06	1411.19	24.696	62.85
15341.00	5178.74	1415.24	23.940	50.44
15342.00	5183.61	1420.02	24.624	40.88
15343.00	5187.88	1424.95	24.372	40.88
15344.00	5191.72	1430.45	24.408	29.44
15345.00	5194.91	1436.10	23.976	29.44
15346.00	5198.16	1441.86	24.660	29.44
15347.00	5201.22	1448.01	24.300	18.33
15348.00	5202.85	1454.35	24.840	14.44
15349.00	5203.35	1461.41	24.084	337.06
15350.00	5200.88	1467.26	24.048	337.06
15351.00	5196.55	1472.72	24.588	292.97
15352.00	5190.67	1475.22	23.832	293.00
15353.00	5183.71	1476.13	23.976	273.63
15354.00	5176.65	1475.04	24.264	251.71
15355.00	5170.34	1472.95	23.868	251.71
15356.00	5163.94	1470.84	24.084	251.71
15357.00	5157.48	1468.70	24.840	251.71
15358.00	5151.01	1467.26	24.768	257.99
15359.00	5144.47	1465.86	24.300	257.99
15360.00	5137.82	1464.45	24.444	257.99
15361.00	5131.21	1463.04	24.048	257.99
15362.00	5124.58	1461.63	24.012	257.99
15363.00	5117.96	1460.22	24.804	257.99
15364.00	5111.37	1458.81	23.976	257.60
15365.00	5104.78	1457.36	24.516	257.60
15366.00	5098.22	1455.92	23.904	257.60
15367.00	5091.52	1454.45	24.804	257.60
15368.00	5084.97	1453.00	24.264	257.60
15369.00	5078.32	1451.54	24.480	257.60
15370.00	5071.77	1450.10	24.120	257.60
15371.00	5065.21	1448.66	24.732	257.60
15372.00	5058.68	1447.25	23.832	258.23
15373.00	5052.08	1445.87	24.156	258.23
15374.00	5045.38	1444.48	24.588	258.23
15375.00	5038.80	1443.10	24.048	258.23
15376.00	5032.23	1441.73	24.048	258.23
15377.00	5025.55	1440.34	24.624	258.23
15378.00	5018.93	1438.96	24.192	258.23
15379.00	5012.35	1437.59	23.976	258.23
15380.00	5005.74	1436.21	23.940	258.23
15381.00	4999.18	1434.85	24.120	258.23
15382.00	4992.62	1433.48	24.444	258.23
15383.00	4985.92	1432.09	24.768	258.23
15384.00	4979.27	1430.70	24.228	258.23
15385.00	4972.74	1429.34	24.264	258.23
15386.00	4966.09	1427.95	24.408	258.23
15387.00	4959.51	1426.58	23.760	258.23
15388.00	4952.94	1425.21	23.796	258.23
15389.00	4946.34	1423.84	23.904	258.23
15390.00	4939.74	1422.46	24.192	258.23
15391.00	4933.16	1421.09	23.796	258.23
15392.00	4926.59	1419.72	24.372	258.23
15393.00	4920.08	1418.36	23.868	258.23
