7992.00	4408.28	1793.60	0.000	31.98
7993.00	4409.23	1795.11	6.120	31.98
7994.00	4410.19	1796.66	6.732	31.98
7995.00	4411.09	1798.10	6.552	31.98
7996.00	4412.01	1799.56	6.336	31.98
7997.00	4412.92	1801.03	6.300	31.98
7998.00	4413.84	1802.50	6.732	31.98
7999.00	4414.81	1804.06	6.840	31.98
8000.00	4415.75	1805.56	6.372	35.52
8001.00	4416.75	1806.95	6.372	35.52
8002.00	4417.78	1808.40	5.940	35.52
8003.00	4418.74	1809.74	6.012	35.52
8004.00	4419.86	1811.31	7.020	35.52
8005.00	4420.82	1812.65	5.904	35.52
8006.00	4421.76	1813.98	6.048	35.52
8007.00	4422.77	1815.39	6.120	35.52
8008.00	4423.74	1816.75	6.192	35.52
8009.00	4424.77	1818.19	5.940	35.52
8010.00	4425.81	1819.65	6.804	35.52
8011.00	4426.86	1821.11	6.192	35.52
8012.00	4427.84	1822.49	6.408	35.52
8013.00	4428.93	1824.02	6.768	35.52
8014.00	4429.92	1825.40	6.048	35.52
8015.00	4430.97	1826.87	6.192	35.52
8016.00	4432.02	1828.35	6.732	35.52
8017.00	4433.05	1829.79	5.868	35.52
8018.00	4434.11	1831.27	6.516	35.52
8019.00	4435.14	1832.72	6.084	35.52
8020.00	4436.11	1834.08	6.264	35.52
8021.00	4437.10	1835.46	6.480	35.52
8022.00	4438.13	1836.91	5.832	35.52
8023.00	4439.12	1838.29	5.760	35.52
8024.00	4440.09	1839.65	6.336	35.52
8025.00	4441.17	1841.17	6.768	35.52
8026.00	4442.13	1842.48	6.120	40.83
8027.00	4443.26	1843.78	5.688	40.83
8028.00	4444.52	1845.24	7.020	40.83
8029.00	4445.76	1846.67	6.588	40.83
8030.00	4446.90	1847.99	6.120	40.83
8031.00	4447.94	1849.19	5.652	40.83
8032.00	4449.08	1850.52	6.804	40.83
8033.00	4450.14	1851.75	5.796	40.83
8034.00	4451.23	1853.00	6.084	40.83
8035.00	4452.42	1854.38	6.084	40.83
8036.00	4453.52	1855.65	6.516	40.83
8037.00	4454.62	1856.92	6.012	40.83
8038.00	4456.15	1858.03	6.768	54.75
8039.00	4457.70	1859.12	6.732	54.75
8040.00	4459.08	1860.10	6.048	54.75
8041.00	4460.64	1860.61	6.120	72.88
8042.00	4462.15	1861.08	5.760	72.88
8043.00	4463.76	1861.57	5.940	72.88
8044.00	4465.28	1862.04	5.760	72.88
8045.00	4467.01	1862.57	6.048	72.88
8046.00	4468.70	1863.09	6.696	72.88
8047.00	4470.40	1863.62	6.480	72.88
8048.00	4472.03	1864.12	5.976	72.88
8049.00	4473.73	1864.64	6.696	72.88
8050.00	4475.44	1865.17	5.904	72.88
8051.00	4477.10	1865.68	5.796	72.88
8052.00	4478.73	1866.18	5.760	72.88
8053.00	4480.50	1866.73	6.696	72.88
8054.00	4482.12	1867.23	5.796	72.88
8055.00	4483.73	1867.72	5.796	72.88
8056.00	4485.47	1868.26	6.948	72.88
8057.00	4487.08	1868.76	6.192	72.88
8058.00	4488.77	1869.28	5.832	72.88
8059.00	4490.47	1869.80	6.300	72.88
8060.00	4492.11	1870.31	5.796	72.88
8061.00	4493.71	1870.80	6.300	72.88
8062.00	4495.32	1871.29	5.832	72.88
8063.00	4497.00	1871.81	6.732	72.88
8064.00	4498.70	1872.33	6.120	72.88
8065.00	4500.40	1872.99	6.588	65.19
8066.00	4501.99	1873.72	6.480	65.19
8067.00	4503.58	1874.46	6.840	65.19
8068.00	4505.19	1875.20	6.696	65.19
8069.00	4506.80	1875.95	6.912	65.19
8070.00	4508.42	1876.70	5.796	65.19
8071.00	4510.18	1877.51	6.948	65.19
8072.00	4511.78	1878.25	6.156	65.19
8073.00	4513.33	1878.97	5.904	65.19
8074.00	4514.74	1879.91	6.480	51.79
