6101.00	4637.12	1492.96	0.000	90.62
6102.00	4638.87	1492.94	6.768	90.62
6103.00	4640.87	1492.91	7.272	90.62
6104.00	4642.59	1492.90	6.336	90.62
6105.00	4644.43	1492.88	6.984	90.62
6106.00	4646.40	1492.86	7.128	90.62
6107.00	4648.36	1492.83	7.380	90.62
6108.00	4650.37	1492.81	7.344	90.62
6109.00	4652.15	1492.79	6.372	90.62
6110.00	4654.01	1492.77	6.840	90.62
6111.00	4655.76	1492.75	5.976	90.62
6112.00	4657.46	1492.74	6.264	90.62
6113.00	4659.26	1492.72	6.624	90.62
6114.00	4661.06	1492.70	6.228	90.62
6115.00	4662.88	1492.68	7.272	90.62
6116.00	4664.67	1492.66	6.840	90.62
6117.00	4666.51	1492.64	6.300	90.62
6118.00	4668.30	1492.62	7.020	90.62
6119.00	4670.26	1492.60	6.840	90.62
6120.00	4672.06	1492.58	6.804	90.62
6121.00	4673.73	1492.56	6.120	90.62
6122.00	4675.67	1492.51	6.768	94.43
6123.00	4677.43	1492.37	6.084	94.43
6124.00	4679.27	1492.23	7.200	94.43
6125.00	4681.13	1492.09	7.056	94.43
6126.00	4683.00	1491.94	7.272	94.43
6127.00	4684.88	1491.79	7.200	94.43
6128.00	4686.83	1491.64	6.840	94.43
6129.00	4688.79	1491.49	6.912	94.43
6130.00	4690.60	1491.35	6.336	94.43
6131.00	4692.47	1491.21	6.120	94.43
6132.00	4694.33	1491.06	6.588	94.43
6133.00	4696.19	1490.92	6.336	94.43
6134.00	4697.91	1490.78	6.228	94.43
6135.00	4699.82	1490.64	6.732	94.43
6136.00	4701.77	1490.48	6.768	94.43
6137.00	4703.58	1490.34	6.192	94.43
6138.00	4705.34	1490.21	6.048	94.43
6139.00	4707.30	1490.06	6.768	94.43
6140.00	4709.14	1489.91	7.344	94.43
6141.00	4710.95	1489.73	6.840	130.74
6142.00	4712.30	1488.57	6.048	130.74
6143.00	4713.55	1487.63	6.228	88.93
6144.00	4715.46	1487.67	7.020	88.93
6145.00	4717.43	1487.70	7.236	88.93
6146.00	4718.51	1488.24	6.300	12.53
6147.00	4718.91	1490.05	7.056	12.53
6148.00	4719.33	1491.95	7.200	12.53
6149.00	4719.69	1493.58	6.084	12.53
6150.00	4720.11	1495.45	7.020	12.53
6151.00	4720.49	1497.19	6.552	12.53
6152.00	4720.92	1499.10	7.092	12.53
6153.00	4721.12	1500.99	7.020	359.22
6154.00	4721.34	1502.85	6.372	359.22
6155.00	4721.31	1504.76	7.380	359.22
6156.00	4721.29	1506.57	6.732	359.22
6157.00	4721.26	1508.53	7.092	359.22
6158.00	4721.24	1510.42	6.552	359.22
6159.00	4721.21	1512.14	6.012	359.22
6160.00	4721.19	1513.84	6.120	359.22
6161.00	4721.17	1515.68	6.840	359.22
6162.00	4721.14	1517.46	6.588	359.22
6163.00	4721.12	1519.31	6.084	359.22
6164.00	4721.09	1521.33	7.380	359.22
6165.00	4721.06	1523.18	6.264	359.22
6166.00	4721.04	1524.98	6.660	359.03
6167.00	4721.00	1526.83	6.732	359.03
6168.00	4720.97	1528.55	6.048	359.03
6169.00	4720.94	1530.50	7.092	359.03
6170.00	4720.91	1532.43	7.236	359.03
6171.00	4720.88	1534.38	7.380	359.03
6172.00	4720.84	1536.25	6.876	359.03
6173.00	4720.82	1537.96	5.940	359.03
6174.00	4720.78	1539.83	7.272	359.03
6175.00	4720.75	1541.68	6.552	359.03
6176.00	4720.72	1543.54	6.444	359.03
6177.00	4720.69	1545.28	6.444	359.03
6178.00	4720.43	1547.19	6.732	0.74
6179.00	4720.45	1548.97	6.228	0.74
6180.00	4720.47	1550.92	7.236	0.74
6181.00	4720.50	1552.82	6.948	0.74
6182.00	4720.52	1554.64	6.264	0.74
6183.00	4720.55	1556.63	7.380	0.74
6184.00	4720.57	1558.42	6.480	0.74
6185.00	4720.60	1560.29	6.084	0.74
6186.00	4720.62	1562.01	6.336	0.74
6187.00	4721.09	1563.78	6.048	24.22
6188.00	4721.82	1565.39	6.264	24.22
6189.00	4722.52	1566.96	6.192	24.22
6190.00	4723.44	1568.44	6.120	50.25
