4097.00	4209.19	1669.52	0.000	35.76
4098.00	4210.21	1669.78	3.996	46.90
4099.00	4211.58	1671.09	7.344	39.58
4100.00	4213.36	1673.12	10.764	35.76
4101.00	4215.48	1676.25	14.076	32.07
4102.00	4217.88	1680.23	17.712	31.14
4103.00	4220.62	1684.76	19.008	31.14
4104.00	4223.32	1689.23	18.756	31.07
4105.00	4225.98	1693.82	18.972	29.30
4106.00	4228.60	1698.50	19.188	29.30
4107.00	4231.18	1703.39	19.764	27.42
4108.00	4233.70	1708.25	19.764	27.42
4109.00	4236.17	1713.01	19.260	27.42
4110.00	4238.60	1717.69	19.044	27.42
4111.00	4241.04	1722.40	19.332	27.42
4112.00	4243.49	1727.12	19.512	27.42
4113.00	4245.93	1731.83	19.080	27.42
4114.00	4248.38	1736.56	19.332	27.42
4115.00	4250.88	1741.37	19.692	27.42
4116.00	4253.32	1746.07	18.828	27.42
4117.00	4255.78	1750.82	18.756	27.42
4118.00	4258.19	1755.47	19.296	27.38
4119.00	4261.00	1760.02	19.584	31.68
4120.00	4263.78	1764.52	19.224	31.68
4121.00	4266.63	1769.15	19.440	31.68
4122.00	4269.43	1773.68	18.756	31.68
4123.00	4272.25	1778.24	19.800	31.68
4124.00	4275.48	1782.28	19.800	39.68
4125.00	4278.87	1786.37	19.044	39.68
4126.00	4282.29	1790.49	19.404	39.68
4127.00	4285.87	1794.18	19.296	46.52
4128.00	4289.73	1797.84	19.512	46.52
4129.00	4293.68	1801.58	19.512	46.52
4130.00	4297.58	1805.27	19.692	46.68
4131.00	4301.50	1808.94	19.728	47.02
4132.00	4305.43	1812.60	19.440	47.02
4133.00	4309.28	1816.19	18.756	47.02
4134.00	4312.95	1820.38	19.224	36.27
4135.00	4316.08	1824.65	19.404	36.27
4136.00	4319.28	1829.19	19.008	32.94
4137.00	4321.93	1834.00	19.764	28.55
4138.00	4324.50	1838.73	19.548	28.55
4139.00	4326.34	1844.06	18.792	7.00
4140.00	4326.99	1849.34	19.224	7.00
4141.00	4327.65	1854.69	19.044	7.00
4142.00	4328.30	1859.97	19.296	7.00
4143.00	4328.95	1865.30	19.080	7.00
4144.00	4329.61	1870.65	19.548	7.00
4145.00	4330.25	1875.89	19.260	7.00
4146.00	4330.90	1881.16	19.548	7.00
4147.00	4331.55	1886.45	19.620	7.00
4148.00	4332.21	1891.86	19.692	7.00
4149.00	4332.86	1897.19	19.080	7.00
4150.00	4333.53	1902.61	19.692	7.00
4151.00	4334.18	1907.92	19.080	7.00
4152.00	4334.82	1913.13	19.080	7.00
4153.00	4335.27	1918.56	19.584	3.91
