11785.00	4379.10	1629.03	0.000	164.38
11786.00	4379.27	1627.50	5.364	164.18
11787.00	4379.71	1625.97	5.544	164.18
11788.00	4380.12	1624.53	5.040	164.06
11789.00	4380.75	1623.22	5.184	164.06
11790.00	4381.15	1621.84	5.400	164.06
11791.00	4381.53	1620.49	5.184	164.06
11792.00	4381.96	1618.99	5.544	164.06
11793.00	4382.41	1617.42	5.976	164.06
11794.00	4382.83	1615.94	6.156	164.06
11795.00	4383.22	1614.58	5.292	164.06
11796.00	4383.66	1613.03	5.976	164.06
11797.00	4384.12	1611.41	6.012	164.06
11798.00	4384.56	1609.87	5.580	164.06
11799.00	4385.00	1608.34	5.472	164.06
11800.00	4385.42	1606.86	5.976	164.06
11801.00	4385.83	1605.42	5.688	164.06
11802.00	4386.28	1603.87	5.652	164.06
11803.00	4386.70	1602.39	5.760	164.06
11804.00	4387.16	1600.77	6.048	164.06
11805.00	4387.42	1599.33	5.688	172.25
11806.00	4387.63	1597.80	5.472	172.25
11807.00	4387.82	1596.38	5.400	172.25
11808.00	4388.04	1594.79	5.616	172.25
11809.00	4388.24	1593.35	5.112	172.25
11810.00	4388.46	1591.73	5.796	172.25
11811.00	4388.67	1590.13	6.012	172.25
11812.00	4388.88	1588.61	5.148	172.25
11813.00	4389.11	1586.94	6.012	172.25
11814.00	4389.30	1585.52	5.004	172.25
11815.00	4388.50	1584.66	5.904	220.38
11816.00	4387.49	1583.48	5.976	220.38
11817.00	4386.37	1582.17	6.048	220.38
11818.00	4385.36	1580.98	5.292	220.38
11819.00	4384.35	1579.79	5.400	220.38
11820.00	4383.29	1578.54	5.832	220.38
11821.00	4382.26	1577.33	5.076	220.38
11822.00	4381.26	1576.33	5.472	233.26
11823.00	4380.03	1575.41	5.292	233.26
11824.00	4378.81	1574.50	5.292	233.26
11825.00	4377.67	1573.65	5.040	233.26
11826.00	4376.50	1572.77	5.040	233.26
11827.00	4375.34	1571.91	5.256	233.26
11828.00	4374.04	1570.94	6.084	233.26
11829.00	4372.77	1569.99	6.048	233.26
11830.00	4371.70	1568.91	5.004	223.16
11831.00	4370.61	1567.75	5.616	223.16
11832.00	4369.52	1566.60	5.148	223.16
11833.00	4368.45	1565.45	5.832	223.16
