12751.00	4393.29	1795.83	0.000	32.00
12752.00	4394.39	1797.12	5.832	31.86
12753.00	4395.28	1798.55	6.120	31.86
12754.00	4396.18	1800.00	6.588	31.98
12755.00	4396.89	1801.61	6.588	31.98
12756.00	4397.71	1802.92	5.400	31.98
12757.00	4398.57	1804.29	6.192	31.98
12758.00	4399.51	1805.80	6.552	31.98
12759.00	4400.36	1807.16	6.012	31.98
12760.00	4401.24	1808.58	5.616	31.98
12761.00	4402.08	1809.91	5.292	31.98
12762.00	4402.93	1811.28	6.192	31.98
12763.00	4403.85	1812.75	5.976	31.98
12764.00	4404.77	1814.11	6.192	35.52
12765.00	4405.71	1815.42	6.156	35.52
12766.00	4406.65	1816.74	5.652	35.52
12767.00	4407.59	1818.06	6.228	35.52
12768.00	4408.57	1819.43	6.408	35.52
12769.00	4409.53	1820.76	5.400	35.52
12770.00	4410.50	1822.13	5.544	35.52
12771.00	4411.49	1823.51	6.336	35.52
12772.00	4412.46	1824.88	6.156	35.52
12773.00	4413.36	1826.14	5.364	35.52
12774.00	4414.28	1827.43	5.508	35.52
12775.00	4415.30	1828.86	6.192	35.52
12776.00	4416.33	1830.29	6.012	35.52
12777.00	4417.31	1831.66	5.616	35.52
12778.00	4418.21	1832.92	5.364	35.52
12779.00	4419.15	1834.25	5.760	35.52
12780.00	4420.12	1835.60	5.868	35.52
12781.00	4421.04	1836.89	5.508	35.52
12782.00	4422.08	1838.34	6.588	35.52
12783.00	4423.08	1839.76	5.976	35.52
12784.00	4423.98	1841.00	5.400	35.52
12785.00	4425.00	1842.44	6.372	35.52
12786.00	4425.98	1843.81	5.616	35.52
12787.00	4426.98	1845.21	6.336	35.52
12788.00	4427.94	1846.56	5.652	35.52
12789.00	4428.84	1847.81	5.724	35.52
12790.00	4429.83	1849.21	6.192	35.52
12791.00	4430.81	1850.57	6.012	35.52
12792.00	4431.73	1851.70	5.436	40.82
12793.00	4432.79	1852.92	5.688	40.82
12794.00	4433.77	1854.05	5.436	40.82
12795.00	4434.81	1855.26	5.652	40.82
12796.00	4435.90	1856.52	6.012	40.82
12797.00	4436.98	1857.77	6.228	40.82
12798.00	4438.14	1859.11	6.624	40.82
12799.00	4439.21	1860.36	6.264	40.82
12800.00	4440.27	1861.58	5.940	40.82
12801.00	4441.25	1862.71	5.328	40.82
12802.00	4442.34	1863.98	5.940	40.82
12803.00	4443.47	1865.29	6.552	40.82
12804.00	4444.54	1866.52	6.264	40.82
12805.00	4445.59	1867.59	5.688	54.73
12806.00	4446.89	1868.50	5.580	54.73
12807.00	4448.23	1869.45	6.012	54.73
12808.00	4449.70	1870.49	6.552	54.73
12809.00	4451.02	1871.43	6.228	54.73
12810.00	4452.38	1872.39	5.976	54.73
12811.00	4453.75	1873.03	6.480	72.87
12812.00	4455.29	1873.51	6.012	72.87
12813.00	4456.87	1873.99	6.048	72.87
12814.00	4458.40	1874.46	6.156	72.87
12815.00	4460.02	1874.96	6.444	72.87
12816.00	4461.66	1875.47	6.156	72.87
12817.00	4463.25	1875.96	5.364	72.87
12818.00	4464.91	1876.47	6.408	72.87
12819.00	4466.57	1876.98	5.868	72.87
12820.00	4468.05	1877.44	5.364	72.87
12821.00	4469.70	1877.95	6.372	72.87
12822.00	4471.29	1878.44	5.436	72.87
12823.00	4472.85	1878.92	5.328	72.87
12824.00	4474.45	1879.41	5.724	72.87
12825.00	4476.17	1879.94	6.552	72.87
12826.00	4477.68	1880.41	6.012	72.87
12827.00	4479.26	1880.89	5.652	72.87
12828.00	4480.84	1881.38	5.760	72.87
