7682.00	4552.35	1611.60	0.000	259.07
7683.00	4551.45	1612.11	3.492	269.87
7684.00	4549.70	1612.11	7.128	262.20
7685.00	4546.96	1611.80	10.944	258.35
7686.00	4543.22	1611.03	14.580	258.37
7687.00	4538.77	1610.11	16.956	258.37
7688.00	4533.65	1609.06	19.476	258.37
7689.00	4527.76	1607.85	22.320	258.37
7690.00	4521.25	1606.51	24.084	258.37
7691.00	4515.12	1605.25	20.736	258.37
7692.00	4511.49	1604.50	10.656	258.37
7693.00	4508.75	1603.49	9.180	245.47
7694.00	4506.45	1600.52	9.072	210.04
7695.00	4506.01	1597.56	9.612	187.28
7696.00	4506.20	1594.90	9.468	175.94
7697.00	4505.86	1592.01	10.224	180.24
7698.00	4506.65	1588.69	13.176	166.67
7699.00	4507.85	1584.36	16.992	170.84
7700.00	4508.21	1579.02	19.764	174.79
7701.00	4509.42	1573.10	22.464	167.81
7702.00	4510.72	1566.57	24.048	170.84
7703.00	4511.29	1559.91	23.940	174.33
7704.00	4512.62	1553.25	24.336	167.97
7705.00	4513.91	1546.70	24.264	171.01
7706.00	4514.09	1539.91	24.120	178.62
7707.00	4514.88	1533.31	24.768	170.27
7708.00	4516.76	1526.93	23.976	162.91
7709.00	4518.86	1520.57	23.796	166.64
7710.00	4519.61	1513.88	23.940	173.00
7711.00	4520.51	1507.19	24.624	171.19
7712.00	4521.56	1500.55	24.336	171.22
7713.00	4522.91	1496.11	15.948	161.23
7714.00	4524.36	1492.30	11.916	168.12
7715.00	4524.16	1489.10	11.556	184.02
7716.00	4523.34	1486.33	10.908	199.24
7717.00	4521.37	1484.16	11.880	211.59
7718.00	4520.68	1479.44	12.780	180.50
7719.00	4521.17	1475.30	12.492	170.24
7720.00	4522.30	1470.95	15.012	161.05
7721.00	4524.51	1466.68	14.976	145.43
7722.00	4527.96	1463.25	15.552	129.23
7723.00	4532.21	1460.95	15.372	114.85
7724.00	4537.42	1460.63	16.704	78.86
7725.00	4541.53	1462.34	12.528	70.67
7726.00	4544.34	1462.59	12.744	90.11
7727.00	4547.64	1461.53	13.392	112.35
7728.00	4550.71	1459.94	12.708	119.44
7729.00	4554.31	1457.89	15.948	119.66
7730.00	4559.00	1455.49	19.332	112.00
7731.00	4564.54	1453.36	22.320	111.09
