12306.00	5880.38	3299.91	1.908	264.52
12307.00	5879.08	3298.96	5.112	259.94
12308.00	5876.96	3298.36	8.496	263.47
12309.00	5873.88	3298.68	12.240	275.63
12310.00	5869.60	3299.14	15.624	272.15
12311.00	5864.95	3298.82	18.720	268.76
12312.00	5859.58	3299.22	19.728	274.80
12313.00	5854.02	3299.38	19.044	267.01
12314.00	5848.99	3298.62	19.368	263.68
12315.00	5843.66	3298.54	19.584	269.67
12316.00	5837.88	3298.54	19.764	267.01
12317.00	5832.86	3296.92	19.440	254.28
12318.00	5827.79	3295.75	19.188	254.30
12319.00	5822.58	3294.29	19.332	254.30
12320.00	5817.96	3292.32	18.288	239.89
12321.00	5813.15	3290.13	19.332	246.02
12322.00	5808.52	3288.15	19.764	243.35
12323.00	5803.78	3285.20	18.828	239.95
12324.00	5798.99	3283.03	18.972	246.05
12325.00	5794.56	3280.65	19.548	235.12
12326.00	5790.14	3276.95	19.116	231.76
12327.00	5785.75	3273.86	19.476	232.99
12328.00	5781.90	3271.06	19.368	230.32
12329.00	5777.77	3266.98	19.224	226.98
12330.00	5773.56	3263.82	19.368	234.30
12331.00	5769.37	3260.89	19.404	231.64
12332.00	5765.44	3257.13	19.404	228.30
12333.00	5761.16	3254.00	19.116	234.19
12334.00	5756.81	3250.92	18.864	231.10
12335.00	5752.86	3247.08	19.584	227.78
12336.00	5748.55	3243.86	18.864	233.81
12337.00	5744.32	3240.84	19.224	231.10
12338.00	5740.27	3236.92	18.720	227.69
12339.00	5735.91	3233.56	19.008	227.87
12340.00	5732.41	3230.51	19.368	225.16
12341.00	5728.23	3227.19	19.404	229.82
12342.00	5724.14	3223.77	19.116	229.87
12343.00	5719.97	3220.26	19.548	226.49
12344.00	5715.90	3216.70	19.548	225.83
12345.00	5711.68	3213.35	18.864	229.23
12346.00	5708.02	3209.50	18.828	222.45
12347.00	5704.57	3205.44	19.296	225.16
12348.00	5700.34	3202.12	19.728	233.25
12349.00	5696.16	3198.92	19.116	232.67
12350.00	5692.05	3195.39	19.512	229.30
12351.00	5688.07	3191.97	19.116	229.30
12352.00	5683.99	3188.45	19.080	229.30
12353.00	5679.86	3184.90	19.728	229.30
12354.00	5675.69	3182.35	18.756	243.35
12355.00	5670.99	3179.99	18.792	243.35
