11001.00	4628.01	2162.09	0.000	342.49
11002.00	4627.31	2164.01	6.444	321.86
11003.00	4626.21	2165.41	6.300	321.86
11004.00	4624.98	2166.97	7.128	321.86
11005.00	4623.75	2168.54	7.056	321.86
11006.00	4622.07	2169.94	6.120	292.23
11007.00	4620.24	2170.42	7.020	292.23
11008.00	4618.47	2171.14	7.380	292.23
11009.00	4616.97	2171.75	6.372	292.23
11010.00	4615.36	2172.41	6.300	292.23
11011.00	4613.68	2172.95	6.804	287.28
11012.00	4611.95	2173.48	7.020	287.28
11013.00	4609.99	2173.79	7.416	275.93
11014.00	4608.35	2173.96	6.012	275.93
11015.00	4606.67	2174.13	6.408	275.93
11016.00	4605.02	2174.17	6.120	266.78
11017.00	4603.25	2174.07	6.264	266.78
11018.00	4601.66	2173.98	6.084	266.78
11019.00	4599.89	2173.65	6.084	258.95
11020.00	4598.27	2173.33	6.192	258.95
11021.00	4596.46	2172.98	7.380	258.79
11022.00	4594.74	2172.56	6.192	252.18
11023.00	4593.34	2172.46	6.336	284.25
11024.00	4593.38	2172.24	0.036	341.93
11025.00	4593.35	2172.33	0.648	341.93
11026.00	4593.33	2172.37	0.324	341.93
11027.00	4593.33	2172.37	0.000	341.93
11028.00	4593.33	2172.37	0.000	341.93
11029.00	4593.33	2172.37	0.000	341.93
11030.00	4593.33	2172.37	0.000	341.93
11031.00	4593.33	2172.37	0.000	341.93
11032.00	4593.33	2172.37	0.000	341.93
11033.00	4593.33	2172.37	0.000	341.93
11034.00	4593.33	2172.37	0.000	341.93
11035.00	4593.33	2172.37	0.000	341.93
11036.00	4593.33	2172.37	0.000	341.93
11037.00	4593.33	2172.37	0.000	341.93
11038.00	4593.33	2172.37	0.000	341.93
11039.00	4593.33	2172.37	0.000	341.93
11040.00	4593.33	2172.37	0.000	341.93
11041.00	4593.33	2172.37	0.000	341.93
11042.00	4593.33	2172.37	0.000	341.93
11043.00	4593.33	2172.37	0.000	341.93
11044.00	4593.33	2172.37	0.000	341.93
11045.00	4593.33	2172.37	0.000	341.93
11046.00	4593.33	2172.38	0.036	341.93
11047.00	4593.33	2172.38	0.000	341.93
11048.00	4593.33	2172.38	0.000	341.93
11049.00	4593.33	2172.38	0.000	341.93
11050.00	4593.33	2172.38	0.000	341.93
11051.00	4593.33	2172.38	0.000	341.93
11052.00	4593.33	2172.38	0.000	341.93
11053.00	4593.33	2172.38	0.000	341.93
11054.00	4593.33	2172.38	0.000	341.93
11055.00	4593.33	2172.38	0.000	341.93
11056.00	4593.33	2172.38	0.000	341.93
11057.00	4593.33	2172.38	0.000	341.93
11058.00	4592.71	2173.16	6.768	341.93
11059.00	4592.10	2175.03	6.768	341.93
11060.00	4591.48	2176.93	7.092	341.93
11061.00	4590.87	2178.80	7.200	341.93
11062.00	4590.29	2180.59	6.804	341.93
11063.00	4589.76	2182.21	6.264	341.93
11064.00	4589.21	2183.88	6.228	341.93
11065.00	4588.31	2185.68	6.444	285.18
11066.00	4586.55	2186.16	6.408	285.18
11067.00	4584.67	2186.67	7.416	285.18
11068.00	4582.94	2187.14	6.732	285.18
11069.00	4580.81	2186.87	7.308	221.32
11070.00	4579.57	2185.46	6.408	221.32
11071.00	4578.34	2184.06	6.948	221.32
11072.00	4578.29	2182.20	6.120	181.66
11073.00	4577.59	2180.53	7.128	245.91
11074.00	4575.72	2179.97	6.840	245.91
11075.00	4573.95	2179.18	7.056	245.91
11076.00	4572.11	2178.36	7.416	245.91
11077.00	4570.85	2177.05	6.156	223.76
11078.00	4569.40	2175.54	6.732	223.76
11079.00	4568.08	2174.16	6.444	223.75
11080.00	4566.70	2172.72	7.236	223.75
11081.00	4565.36	2171.32	6.660	223.75
11082.00	4564.08	2169.98	6.048	223.75
11083.00	4559.81	2163.16	0.000	125.88
11084.00	4559.81	2163.16	0.000	125.88
11085.00	4559.81	2163.16	0.000	125.88
11086.00	4559.81	2163.16	0.000	125.88
11087.00	4559.81	2163.16	0.000	125.88
11088.00	4559.81	2163.16	0.000	125.88
11089.00	4559.81	2163.16	0.000	125.88
11090.00	4559.81	2163.16	0.000	125.88
11091.00	4559.81	2163.16	0.000	125.88
11092.00	4559.81	2163.16	0.000	125.88
11093.00	4559.81	2163.16	0.000	125.88
11094.00	4559.81	2163.16	0.000	125.88
11095.00	4559.81	2163.16	0.000	125.88
11096.00	4559.81	2163.16	0.000	125.88
11097.00	4559.81	2163.16	0.000	125.88
11098.00	4559.81	2163.16	0.000	125.88
11099.00	4559.81	2163.16	0.000	125.88
11100.00	4559.81	2163.16	0.000	125.88
11101.00	4559.81	2163.16	0.000	125.88
11102.00	4559.81	2163.16	0.000	125.88
