6288.00	4137.51	1188.21	0.000	53.39
6289.00	4138.51	1188.11	3.456	64.93
6290.00	4140.02	1188.80	6.912	57.29
6291.00	4142.20	1190.11	10.080	53.39
6292.00	4144.91	1192.12	13.068	53.39
6293.00	4148.50	1194.79	17.136	53.39
6294.00	4152.69	1197.90	19.116	53.39
6295.00	4156.97	1201.08	19.548	53.39
6296.00	4161.27	1204.27	19.044	53.39
6297.00	4165.56	1207.46	19.260	53.39
6298.00	4169.87	1210.66	19.440	53.39
6299.00	4174.25	1213.91	19.620	53.39
6300.00	4178.61	1217.15	19.476	53.39
6301.00	4182.84	1220.30	19.152	53.39
6302.00	4187.13	1223.48	19.368	53.39
6303.00	4191.49	1226.72	19.620	53.39
6304.00	4195.84	1229.95	19.692	53.39
6305.00	4200.05	1233.21	18.792	51.97
6306.00	4204.24	1236.49	19.044	51.97
6307.00	4208.44	1239.77	18.900	51.97
6308.00	4212.70	1243.10	19.512	51.97
6309.00	4216.92	1246.41	19.620	51.97
6310.00	4221.12	1249.69	18.720	51.97
6311.00	4225.36	1253.01	19.548	51.97
6312.00	4229.57	1256.30	18.936	51.97
6313.00	4233.80	1259.61	18.936	51.97
6314.00	4238.09	1262.96	19.728	51.97
6315.00	4242.24	1266.21	19.044	51.97
6316.00	4246.40	1269.46	19.152	51.97
6317.00	4250.70	1272.82	19.584	51.97
6318.00	4254.90	1276.11	19.476	51.97
6319.00	4259.19	1279.46	19.728	51.97
6320.00	4263.34	1282.71	18.900	51.97
6321.00	4267.42	1285.90	18.792	51.97
6322.00	4271.65	1289.01	19.332	54.28
6323.00	4276.07	1292.19	19.764	54.28
6324.00	4280.33	1295.25	19.800	54.28
6325.00	4284.54	1298.74	19.548	49.84
6326.00	4288.71	1302.26	19.620	49.84
6327.00	4292.79	1305.55	19.188	51.63
6328.00	4296.94	1308.84	19.008	51.63
6329.00	4301.07	1312.10	19.188	51.63
6330.00	4305.34	1315.48	19.656	51.63
6331.00	4309.62	1318.87	19.584	51.63
6332.00	4313.73	1322.12	18.900	51.63
6333.00	4318.02	1325.52	19.728	51.63
6334.00	4322.17	1328.81	18.720	51.63
6335.00	4326.35	1331.81	19.476	58.36
6336.00	4330.83	1334.59	19.044	58.24
6337.00	4335.24	1337.32	18.792	58.24
6338.00	4339.72	1340.09	19.440	58.24
6339.00	4344.22	1342.87	18.900	58.24
6340.00	4348.66	1345.61	19.548	58.57
6341.00	4353.52	1347.76	18.900	66.16
6342.00	4358.47	1349.95	19.260	66.16
6343.00	4363.38	1352.12	19.116	66.16
6344.00	4368.15	1354.22	18.828	66.16
6345.00	4373.01	1356.37	19.296	66.16
6346.00	4377.84	1358.51	18.900	66.16
6347.00	4381.13	1360.71	10.656	54.63
6348.00	4381.88	1361.25	1.440	54.63
6349.00	4382.08	1361.38	2.124	54.95
6350.00	4383.20	1362.09	5.436	57.55
6351.00	4384.95	1363.13	8.856	60.01
6352.00	4387.79	1364.22	12.924	73.47
6353.00	4390.82	1364.34	12.996	94.04
6354.00	4393.44	1363.82	9.324	101.11
6355.00	4395.19	1363.74	5.652	95.12
6356.00	4397.71	1364.58	8.136	61.74
6357.00	4400.27	1366.81	11.124	57.97
6358.00	4403.71	1369.19	13.824	42.98
6359.00	4406.12	1371.65	16.776	47.77
6360.00	4409.89	1375.07	19.440	32.54
6361.00	4412.00	1379.50	19.548	0.89
6362.00	4410.70	1384.66	19.044	340.63
6363.00	4409.05	1389.96	19.476	340.58
6364.00	4407.42	1395.24	19.548	340.57
6365.00	4405.78	1399.54	13.788	326.39
6366.00	4401.40	1400.54	11.700	277.96
6367.00	4397.74	1401.05	11.952	277.96
6368.00	4393.84	1401.49	12.204	274.88
6369.00	4392.36	1401.60	8.784	278.94
6370.00	4390.92	1402.88	8.676	316.07
6371.00	4389.78	1404.75	8.964	332.92
6372.00	4388.76	1406.97	10.080	336.71
6373.00	4387.40	1410.16	13.068	336.90
6374.00	4385.76	1414.01	15.732	336.90
6375.00	4383.74	1418.70	19.080	336.31
6376.00	4381.59	1423.54	19.044	336.07
6377.00	4379.43	1428.42	19.404	336.07
6378.00	4377.32	1433.16	18.756	336.07
6379.00	4376.03	1436.45	12.672	339.62
6380.00	4375.16	1439.80	13.176	348.73
6381.00	4375.06	1442.67	12.816	359.97
6382.00	4376.45	1445.83	12.924	28.66
6383.00	4376.98	1451.43	15.804	356.36
6384.00	4375.59	1455.49	18.216	335.04
6385.00	4373.98	1457.41	9.396	320.72
6386.00	4372.85	1459.46	9.864	334.49
6387.00	4372.60	1461.68	10.044	1.27
6388.00	4373.21	1463.99	10.116	21.15
6389.00	4374.35	1466.37	10.656	27.74
6390.00	4376.03	1469.58	13.716	27.74
6391.00	4378.18	1473.66	17.424	27.74
6392.00	4380.71	1478.47	19.656	27.74
6393.00	4383.27	1482.93	19.224	35.93
6394.00	4386.66	1487.05	19.368	39.46
6395.00	4390.08	1491.20	19.800	39.46
6396.00	4393.53	1495.39	19.512	39.46
6397.00	4396.87	1499.46	19.188	39.46
6398.00	4400.31	1503.63	19.548	39.46
6399.00	4403.14	1508.38	18.756	26.90
6400.00	4405.56	1513.17	19.764	26.90
6401.00	4407.98	1517.94	19.512	26.90
6402.00	4410.36	1522.62	19.008	26.90
6403.00	4412.78	1527.39	19.404	26.90
6404.00	4415.26	1532.29	19.728	26.90
6405.00	4417.73	1537.14	19.620	26.90
6406.00	4420.10	1541.81	18.900	26.90
6407.00	4422.33	1546.83	19.296	18.21
6408.00	4423.91	1552.05	19.656	16.79
6409.00	4425.47	1557.24	19.728	16.79
6410.00	4426.99	1562.25	18.900	16.79
6411.00	4428.57	1567.49	19.692	16.79
6412.00	4430.10	1572.56	19.080	16.79
6413.00	4431.65	1577.69	19.152	16.79
6414.00	4433.19	1582.82	19.440	16.79
6415.00	4434.73	1587.90	19.116	16.79
6416.00	4436.28	1593.04	18.936	16.79
6417.00	4437.84	1598.22	19.512	16.79
6418.00	4439.40	1603.37	19.512	16.79
6419.00	4440.95	1608.52	19.152	16.79
6420.00	4442.47	1613.54	19.008	16.79
6421.00	4444.02	1618.70	19.152	16.79
6422.00	4445.56	1623.78	18.972	16.79
6423.00	4447.10	1628.88	19.476	16.83
6424.00	4448.83	1633.95	19.368	18.99
6425.00	4450.56	1638.98	19.404	18.99
6426.00	4452.30	1644.03	19.296	18.99
6427.00	4454.06	1649.15	19.692	18.99
6428.00	4455.77	1654.11	18.792	18.99
6429.00	4457.50	1659.14	19.404	18.99
6430.00	4459.20	1664.08	18.756	18.99
6431.00	4460.92	1669.06	19.116	18.99
6432.00	4462.62	1674.00	18.684	18.99
6433.00	4463.60	1676.86	8.568	18.99
6434.00	4464.74	1679.54	11.808	23.66
6435.00	4466.35	1681.94	11.232	35.59
6436.00	4468.32	1683.32	11.592	57.51
6437.00	4471.12	1684.04	11.772	84.30
6438.00	4473.76	1683.50	11.988	106.29
6439.00	4476.54	1682.14	12.060	119.69
6440.00	4479.35	1680.33	13.824	124.29
6441.00	4483.09	1677.78	18.000	124.34
6442.00	4487.84	1675.15	19.800	114.21
6443.00	4492.63	1672.93	18.864	114.56
6444.00	4497.76	1670.95	19.728	108.77
6445.00	4503.05	1669.66	19.296	102.81
6446.00	4508.37	1668.66	19.476	100.43
6447.00	4513.90	1667.78	18.756	96.51
6448.00	4519.14	1668.23	18.972	85.11
6449.00	4524.45	1668.68	19.620	85.11
6450.00	4529.71	1669.13	19.656	85.11
6451.00	4535.06	1669.59	19.692	85.11
6452.00	4540.35	1670.04	19.728	85.11
6453.00	4545.63	1670.49	18.792	85.11
6454.00	4550.77	1670.93	18.756	85.11
6455.00	4556.16	1671.39	19.728	85.11
6456.00	4561.59	1672.05	19.728	82.90
6457.00	4566.82	1672.70	19.368	82.90
6458.00	4572.11	1673.35	19.368	82.90
6459.00	4577.50	1674.03	19.728	82.90
6460.00	4582.76	1674.68	18.792	82.90
6461.00	4588.10	1675.35	19.764	82.82
6462.00	4593.35	1676.02	19.296	82.82
6463.00	4598.55	1676.67	18.936	82.79
6464.00	4603.86	1677.35	18.756	82.76
6465.00	4609.20	1678.02	19.548	82.76
6466.00	4614.49	1678.70	19.188	82.76
6467.00	4619.75	1679.36	19.296	82.76
6468.00	4625.09	1680.04	19.044	82.76
6469.00	4630.37	1680.71	19.260	82.76
6470.00	4635.74	1681.40	19.404	82.76
6471.00	4641.09	1682.07	19.116	82.76
6472.00	4646.46	1682.76	19.548	82.76
6473.00	4651.72	1683.42	18.972	82.76
6474.00	4656.93	1684.09	18.864	82.76
6475.00	4662.34	1684.77	19.584	82.76
6476.00	4667.71	1685.39	19.548	83.51
6477.00	4673.11	1686.01	19.728	83.51
6478.00	4678.39	1686.60	19.656	83.71
6479.00	4683.65	1687.12	19.296	84.33
6480.00	4688.96	1687.65	18.828	84.33
6481.00	4694.25	1688.18	19.368	84.33
6482.00	4699.49	1688.68	18.756	84.91
6483.00	4704.73	1689.13	19.116	85.10
6484.00	4710.07	1689.59	19.656	85.10
6485.00	4715.41	1690.05	18.936	85.10
6486.00	4720.35	1690.47	16.164	85.10
6487.00	4724.47	1691.57	11.232	67.79
6488.00	4727.26	1693.52	10.296	49.03
6489.00	4729.04	1696.51	10.620	24.78
6490.00	4729.78	1699.73	10.512	10.68
6491.00	4729.79	1702.68	10.404	0.26
6492.00	4730.35	1705.92	11.736	3.68
6493.00	4730.65	1709.86	14.976	1.09
6494.00	4730.51	1714.83	18.828	356.92
6495.00	4730.39	1720.10	18.972	355.56
6496.00	4730.51	1725.44	19.224	358.90
6497.00	4730.38	1730.82	19.080	355.56
6498.00	4730.09	1736.28	19.728	354.88
6499.00	4729.62	1741.55	19.080	354.88
6500.00	4729.15	1746.82	19.224	354.88
6501.00	4728.68	1752.12	19.260	354.88
6502.00	4728.20	1757.44	19.656	354.88
6503.00	4727.73	1762.64	18.756	354.88
6504.00	4727.26	1767.94	19.368	354.88
6505.00	4726.78	1773.30	19.404	354.88
6506.00	4726.31	1778.60	18.792	354.88
6507.00	4725.82	1784.01	19.440	354.88
6508.00	4725.34	1789.39	19.620	354.88
6509.00	4724.86	1794.78	19.656	354.88
6510.00	4724.49	1800.07	19.188	357.41
6511.00	4724.25	1805.38	19.224	357.41
6512.00	4724.03	1810.73	19.152	358.43
6513.00	4724.01	1815.98	18.756	359.78
6514.00	4723.99	1821.34	18.900	359.78
6515.00	4724.06	1826.51	19.368	3.28
6516.00	4724.52	1831.82	19.476	4.94
6517.00	4724.99	1837.24	19.476	4.94
6518.00	4725.45	1842.53	19.044	4.94
6519.00	4725.91	1847.86	19.656	4.94
6520.00	4726.36	1853.18	19.116	4.94
6521.00	4726.82	1858.48	18.900	4.94
6522.00	4727.29	1863.86	19.656	4.94
6523.00	4727.86	1869.01	18.864	9.44
6524.00	4728.72	1874.19	19.008	9.44
6525.00	4729.60	1879.48	18.936	9.44
6526.00	4730.46	1884.68	18.972	9.44
6527.00	4731.33	1889.88	18.828	9.44
6528.00	4732.64	1894.90	18.756	14.71
6529.00	4733.98	1900.00	19.080	14.71
6530.00	4735.30	1905.05	18.828	14.71
6531.00	4736.97	1909.93	18.900	19.96
6532.00	4738.81	1915.00	19.080	19.96
6533.00	4740.63	1920.00	18.900	19.96
6534.00	4742.79	1924.84	19.764	27.24
6535.00	4744.99	1929.65	18.792	23.84
6536.00	4746.51	1934.79	19.188	20.56
6537.00	4748.57	1939.83	19.512	18.91
6538.00	4750.02	1945.03	19.332	15.59
6539.00	4751.45	1950.17	19.368	15.59
6540.00	4752.91	1955.38	19.620	15.59
6541.00	4753.21	1959.79	13.320	8.88
6542.00	4753.79	1963.39	13.248	13.03
6543.00	4755.58	1966.58	13.320	32.28
6544.00	4758.30	1968.87	12.492	58.29
6545.00	4761.57	1970.25	13.500	72.14
6546.00	4765.05	1971.55	13.464	76.50
6547.00	4769.31	1973.24	16.848	74.09
6548.00	4774.52	1973.78	19.440	84.65
6549.00	4779.84	1974.29	19.440	80.19
6550.00	4785.14	1975.20	19.800	80.19
6551.00	4790.43	1975.51	19.044	84.90
6552.00	4795.59	1976.40	18.972	80.19
6553.00	4800.83	1977.31	18.792	80.19
6554.00	4806.21	1977.61	19.440	87.70
6555.00	4811.36	1978.28	19.728	82.49
6556.00	4816.52	1979.66	18.720	79.00
6557.00	4821.76	1981.05	18.972	79.05
6558.00	4826.94	1982.08	19.404	80.47
6559.00	4832.32	1982.48	19.548	85.79
6560.00	4837.65	1982.89	19.080	85.07
6561.00	4842.91	1983.67	19.548	81.60
6562.00	4848.02	1984.42	19.224	81.60
6563.00	4853.09	1985.17	18.900	81.60
6564.00	4858.22	1985.93	19.332	81.60
6565.00	4863.37	1986.69	18.936	81.60
6566.00	4868.53	1987.45	19.692	81.60
6567.00	4873.89	1988.61	19.620	75.71
6568.00	4879.07	1989.93	19.080	75.71
6569.00	4884.16	1991.23	19.116	75.71
6570.00	4889.25	1992.52	18.936	75.71
6571.00	4894.41	1993.84	19.080	75.71
6572.00	4899.64	1995.17	19.620	75.71
6573.00	4904.77	1996.48	18.792	75.71
6574.00	4910.04	1997.94	19.692	71.93
6575.00	4914.96	1999.54	18.792	71.93
6576.00	4920.04	2001.20	19.260	71.93
6577.00	4925.02	2002.82	18.900	71.93
6578.00	4929.78	2004.04	16.704	75.94
6579.00	4932.79	2005.21	8.244	64.47
6580.00	4934.79	2006.47	8.172	57.71
6581.00	4936.61	2007.89	3.672	51.93
6582.00	4936.63	2007.95	0.072	51.04
6583.00	4936.63	2007.95	0.000	51.04
6584.00	4936.63	2007.95	0.000	51.04
6585.00	4936.63	2007.95	0.000	51.04
6586.00	4936.92	2008.61	3.348	40.55
6587.00	4937.49	2009.96	5.904	23.15
6588.00	4938.32	2011.89	7.812	23.15
6589.00	4938.02	2014.84	7.992	347.47
6590.00	4936.69	2017.87	8.820	332.64
6591.00	4934.65	2019.05	8.388	300.13
6592.00	4932.24	2020.17	7.776	293.36
6593.00	4929.38	2020.59	11.196	278.32
6594.00	4925.70	2021.13	14.508	278.32
6595.00	4921.02	2021.81	18.180	278.32
6596.00	4915.39	2021.48	19.620	263.06
6597.00	4910.14	2020.84	19.188	263.06
6598.00	4905.13	2020.66	19.440	274.19
6599.00	4899.80	2021.05	19.152	274.19
6600.00	4894.38	2021.45	19.584	274.19
6601.00	4889.08	2021.84	19.620	274.19
6602.00	4883.78	2022.23	19.296	274.19
6603.00	4878.49	2022.61	18.864	274.19
6604.00	4873.30	2022.99	18.792	274.19
6605.00	4867.97	2023.38	19.692	274.19
6606.00	4862.61	2023.78	19.116	274.19
6607.00	4857.36	2024.23	19.152	275.38
6608.00	4852.14	2024.73	19.080	275.38
6609.00	4846.81	2025.40	19.620	277.94
6610.00	4841.60	2026.13	19.188	277.94
6611.00	4836.67	2027.02	19.008	281.40
6612.00	4832.77	2029.78	19.692	305.63
6613.00	4829.03	2033.26	19.440	314.66
6614.00	4825.20	2037.05	19.728	314.66
6615.00	4821.46	2040.90	19.764	317.66
6616.00	4817.95	2044.90	19.620	318.82
6617.00	4814.13	2048.85	19.116	311.31
6618.00	4810.14	2052.39	19.404	311.93
6619.00	4805.60	2056.09	19.548	304.05
6620.00	4800.36	2058.20	19.152	291.87
6621.00	4795.40	2060.19	17.640	291.85
6622.00	4794.25	2061.95	9.000	332.33
6623.00	4794.03	2062.99	6.372	347.31
6624.00	4794.12	2063.36	5.400	11.71
6625.00	4795.22	2064.12	5.616	55.63
6626.00	4797.11	2065.11	8.892	62.27
6627.00	4799.55	2064.76	12.708	97.35
6628.00	4803.62	2064.22	15.984	98.06
6629.00	4808.72	2064.10	18.864	93.32
6630.00	4814.02	2063.09	19.548	101.39
6631.00	4819.13	2062.02	18.756	98.08
6632.00	4824.38	2061.27	19.224	98.08
6633.00	4829.70	2060.52	19.692	98.08
6634.00	4834.93	2059.77	18.864	98.08
6635.00	4840.25	2059.02	19.152	98.08
6636.00	4845.53	2058.27	18.864	98.08
6637.00	4850.76	2057.53	19.008	98.08
6638.00	4856.34	2057.21	19.620	90.28
6639.00	4861.59	2057.18	19.404	90.28
6640.00	4866.94	2057.16	19.188	90.28
6641.00	4872.37	2057.85	19.008	81.90
6642.00	4877.69	2058.61	19.512	81.90
6643.00	4883.09	2059.74	19.260	75.77
6644.00	4888.22	2061.04	19.404	75.77
6645.00	4893.38	2062.35	19.224	75.77
6646.00	4898.78	2064.04	19.548	65.99
6647.00	4903.58	2066.31	19.152	64.70
6648.00	4908.44	2068.61	19.548	64.70
6649.00	4913.22	2070.86	19.188	64.70
6650.00	4917.96	2073.44	18.756	56.25
6651.00	4922.38	2076.40	18.864	56.25
6652.00	4926.88	2079.40	19.764	56.25
6653.00	4931.40	2082.42	19.620	56.25
6654.00	4936.00	2085.59	19.656	53.70
6655.00	4939.95	2089.20	19.584	47.65
6656.00	4943.84	2092.74	18.972	47.67
6657.00	4947.72	2096.27	19.188	47.67
6658.00	4951.54	2099.86	18.756	44.86
6659.00	4954.81	2103.33	15.804	43.34
6660.00	4956.26	2104.86	5.004	43.34
6661.00	4956.30	2104.90	0.072	43.34
6662.00	4956.30	2104.90	0.000	43.34
6663.00	4956.30	2104.90	0.000	43.34
6664.00	4956.55	2105.22	1.620	42.35
6665.00	4957.21	2106.14	4.968	37.19
6666.00	4958.35	2107.76	7.920	35.24
6667.00	4959.50	2110.77	10.044	13.58
6668.00	4959.37	2114.07	9.468	352.29
6669.00	4957.89	2116.89	9.360	331.09
6670.00	4955.81	2118.59	9.828	309.23
6671.00	4953.44	2120.31	9.792	303.98
6672.00	4950.57	2122.04	12.960	301.07
6673.00	4947.63	2124.52	16.164	317.42
6674.00	4944.12	2128.34	19.620	317.42
6675.00	4940.48	2132.30	19.620	317.42
6676.00	4936.84	2136.26	19.404	317.43
6677.00	4933.24	2140.18	19.368	317.43
6678.00	4929.56	2144.18	19.764	317.43
6679.00	4926.29	2147.75	15.156	317.43
6680.00	4924.12	2149.92	11.196	313.26
6681.00	4921.77	2151.87	11.088	309.68
6682.00	4918.45	2153.15	11.592	289.53
6683.00	4914.82	2153.19	11.484	266.72
6684.00	4911.46	2152.13	11.124	247.19
6685.00	4908.57	2150.69	10.764	240.90
6686.00	4905.18	2148.71	14.508	239.66
6687.00	4900.99	2146.26	17.748	239.66
6688.00	4896.07	2144.98	19.728	260.96
6689.00	4890.57	2144.10	19.332	260.96
6690.00	4885.12	2142.98	18.864	257.57
6691.00	4880.07	2143.19	19.116	284.20
6692.00	4875.87	2144.39	14.976	272.70
6693.00	4871.50	2144.21	14.688	253.69
6694.00	4867.53	2142.44	15.228	243.94
6695.00	4863.28	2140.54	18.648	251.09
6696.00	4858.08	2139.13	19.728	254.77
6697.00	4853.00	2137.75	18.900	254.77
6698.00	4848.12	2137.23	18.324	266.34
6699.00	4843.33	2136.17	17.064	259.16
6700.00	4838.57	2135.61	18.000	266.34
