12357.00	4211.18	1779.57	0.000	286.00
12358.00	4210.67	1780.41	3.564	297.46
12359.00	4209.31	1781.17	6.408	290.00
12360.00	4206.13	1780.48	9.900	233.49
12361.00	4203.37	1778.43	13.356	233.49
12362.00	4199.85	1775.83	16.596	233.49
12363.00	4195.82	1772.84	19.116	233.49
12364.00	4191.17	1769.40	22.068	233.49
12365.00	4186.05	1765.11	23.940	224.95
12366.00	4181.39	1760.44	23.868	224.95
12367.00	4176.73	1755.77	24.480	224.95
12368.00	4172.45	1750.54	24.804	217.79
12369.00	4168.41	1745.32	24.012	217.79
12370.00	4164.38	1740.08	23.976	216.98
12371.00	4160.35	1735.03	24.156	224.30
12372.00	4155.75	1730.32	24.228	224.30
12373.00	4151.13	1725.59	24.372	224.30
12374.00	4146.54	1720.75	24.192	224.22
12375.00	4141.65	1716.40	24.084	229.65
12376.00	4136.54	1712.06	23.976	229.60
12377.00	4131.49	1707.74	24.012	229.43
12378.00	4126.35	1703.33	24.300	229.43
12379.00	4121.26	1698.97	23.868	229.43
12380.00	4116.11	1694.57	24.192	229.43
12381.00	4111.42	1689.58	24.192	220.50
12382.00	4107.00	1684.42	24.804	220.71
12383.00	4102.61	1679.32	23.940	220.71
12384.00	4098.22	1674.22	24.084	220.71
12385.00	4094.01	1668.77	24.408	216.04
12386.00	4090.10	1663.40	23.760	216.04
12387.00	4086.19	1658.02	24.156	216.04
12388.00	4082.42	1652.40	23.832	210.98
12389.00	4078.97	1646.66	24.228	210.98
12390.00	4075.50	1640.87	24.156	210.98
12391.00	4072.10	1635.21	23.940	210.98
12392.00	4069.05	1629.15	24.084	203.41
12393.00	4066.38	1622.99	24.444	203.41
12394.00	4063.72	1616.84	24.084	203.41
12395.00	4060.68	1611.00	24.480	211.96
12396.00	4057.06	1605.36	23.868	212.85
12397.00	4053.45	1599.77	23.904	212.85
12398.00	4051.30	1596.50	13.680	213.81
12399.00	4050.23	1595.13	7.992	219.66
12400.00	4048.95	1593.98	7.992	232.00
12401.00	4047.28	1593.67	8.856	272.58
12402.00	4045.67	1594.32	7.848	302.48
12403.00	4043.80	1595.65	8.712	307.41
12404.00	4041.48	1598.10	12.348	317.15
12405.00	4039.83	1601.29	15.984	358.17
12406.00	4040.48	1605.51	19.080	16.18
12407.00	4046.33	1606.41	22.500	95.40
12408.00	4049.74	1604.50	11.700	122.32
12409.00	4052.76	1602.93	11.016	114.24
12410.00	4056.09	1601.95	10.620	101.00
12411.00	4059.61	1602.34	10.260	78.70
12412.00	4062.61	1604.19	10.800	54.98
12413.00	4064.47	1606.39	10.260	40.25
12414.00	4066.35	1609.23	12.312	31.95
12415.00	4068.32	1612.99	15.552	23.43
12416.00	4070.28	1617.53	18.324	23.43
12417.00	4072.54	1622.74	21.312	23.43
12418.00	4075.17	1628.82	24.156	23.43
12419.00	4078.38	1634.50	24.012	30.96
12420.00	4081.82	1640.23	24.264	30.96
12421.00	4085.28	1646.00	24.228	30.96
12422.00	4088.69	1651.69	23.832	30.96
12423.00	4092.63	1657.11	24.228	36.05
12424.00	4096.60	1662.57	24.300	36.05
12425.00	4100.54	1667.98	23.904	36.05
12426.00	4104.77	1673.02	24.084	40.70
12427.00	4109.21	1678.17	24.300	40.70
12428.00	4113.56	1683.24	23.904	40.60
12429.00	4117.91	1688.33	24.120	40.51
12430.00	4122.74	1692.68	24.228	49.42
12431.00	4127.90	1697.09	24.624	49.42
12432.00	4133.01	1701.47	24.120	49.42
