9213.00	4211.18	1779.57	0.000	286.00
9214.00	4210.67	1780.41	3.636	297.40
9215.00	4209.03	1781.25	7.524	289.77
9216.00	4205.80	1780.23	10.332	233.49
9217.00	4203.04	1778.19	13.536	233.49
9218.00	4199.91	1775.87	14.256	233.49
9219.00	4196.73	1773.52	14.184	233.49
9220.00	4193.54	1771.15	14.616	233.49
9221.00	4190.40	1768.83	14.508	233.49
9222.00	4187.16	1766.23	14.076	228.05
9223.00	4184.38	1763.43	14.292	224.95
9224.00	4181.58	1760.63	14.904	224.95
9225.00	4178.71	1757.76	14.904	224.95
9226.00	4175.88	1754.92	14.796	224.95
9227.00	4173.34	1751.68	14.472	217.79
9228.00	4170.93	1748.58	14.760	217.79
9229.00	4168.51	1745.46	14.904	217.79
9230.00	4166.08	1742.32	14.472	217.79
9231.00	4163.73	1739.21	14.544	216.98
9232.00	4161.34	1736.04	14.148	216.81
9233.00	4158.65	1733.29	14.796	224.30
9234.00	4155.82	1730.39	14.868	224.30
9235.00	4153.05	1727.55	15.120	224.30
9236.00	4150.20	1724.61	14.832	223.75
9237.00	4147.50	1721.74	14.184	222.84
9238.00	4144.73	1719.07	14.292	227.99
9239.00	4141.72	1716.46	14.292	229.65
9240.00	4138.62	1713.83	14.256	229.65
9241.00	4135.52	1711.18	14.760	229.43
9242.00	4132.44	1708.55	14.724	229.43
9243.00	4129.36	1705.92	14.220	229.43
9244.00	4126.36	1703.34	14.508	229.43
9245.00	4123.27	1700.70	15.048	229.43
9246.00	4120.21	1698.08	14.976	229.43
9247.00	4117.10	1695.41	14.688	229.43
9248.00	4114.01	1692.62	14.184	225.74
9249.00	4111.42	1689.58	14.436	220.50
9250.00	4108.81	1686.52	14.328	220.50
9251.00	4106.16	1683.45	14.940	220.71
9252.00	4103.48	1680.33	15.012	220.71
9253.00	4100.91	1677.35	14.076	220.71
9254.00	4098.28	1674.28	14.976	220.71
9255.00	4095.72	1671.13	14.328	216.64
9256.00	4093.37	1667.89	14.184	216.04
9257.00	4091.00	1664.63	14.112	216.04
9258.00	4088.56	1661.28	14.868	216.04
9259.00	4086.23	1658.08	14.436	216.04
9260.00	4083.86	1654.81	14.148	215.68
9261.00	4081.83	1651.41	14.364	210.98
9262.00	4079.75	1647.95	14.220	210.98
9263.00	4077.68	1644.50	14.868	210.98
9264.00	4075.61	1641.07	14.076	210.98
9265.00	4073.57	1637.66	14.580	210.98
9266.00	4071.51	1634.23	14.220	210.98
9267.00	4069.64	1630.51	14.364	203.41
9268.00	4068.05	1626.84	14.292	203.41
9269.00	4066.45	1623.16	14.472	203.41
9270.00	4064.89	1619.56	14.220	203.41
9271.00	4063.30	1615.87	14.400	203.41
9272.00	4061.57	1612.42	14.940	212.51
9273.00	4059.42	1609.02	15.012	212.63
9274.00	4057.20	1605.58	14.976	212.85
9275.00	4055.00	1602.17	14.868	212.85
9276.00	4052.78	1598.74	14.472	212.85
9277.00	4050.97	1596.01	15.084	213.81
9278.00	4049.47	1594.28	9.072	222.00
9279.00	4048.28	1593.55	9.792	238.94
9280.00	4046.31	1593.94	8.784	285.46
9281.00	4044.21	1595.32	9.324	304.78
9282.00	4041.84	1597.71	12.168	317.15
9283.00	4039.86	1600.37	14.256	343.42
9284.00	4040.12	1604.36	15.084	17.31
9285.00	4042.81	1606.67	14.868	63.43
9286.00	4046.74	1606.37	14.328	95.40
9287.00	4050.23	1604.19	15.120	122.32
9288.00	4053.50	1602.59	12.240	114.24
9289.00	4057.20	1601.92	11.880	91.58
9290.00	4060.94	1603.02	11.952	63.12
9291.00	4063.80	1605.60	12.348	40.25
9292.00	4065.99	1608.65	13.644	31.95
9293.00	4068.05	1612.38	14.652	24.76
9294.00	4069.67	1616.11	15.012	23.43
9295.00	4071.29	1619.85	14.616	23.43
9296.00	4072.90	1623.57	14.436	23.43
9297.00	4074.50	1627.27	14.544	23.43
9298.00	4076.15	1630.79	15.012	27.96
9299.00	4078.21	1634.22	14.364	30.96
9300.00	4080.26	1637.64	14.256	30.96
9301.00	4082.36	1641.14	14.436	30.96
9302.00	4084.46	1644.64	14.832	30.96
9303.00	4086.52	1648.07	14.256	30.96
9304.00	4088.58	1651.50	14.688	30.96
9305.00	4090.90	1654.73	14.328	36.05
9306.00	4093.22	1657.93	14.148	36.05
9307.00	4095.63	1661.23	14.616	36.05
9308.00	4098.03	1664.53	14.544	36.05
9309.00	4100.44	1667.84	14.868	36.05
9310.00	4102.87	1670.80	14.184	40.70
9311.00	4105.52	1673.88	14.256	40.70
9312.00	4108.12	1676.91	14.184	40.70
9313.00	4110.83	1680.06	15.120	40.70
9314.00	4113.39	1683.04	14.184	40.63
9315.00	4115.99	1686.08	14.040	40.51
9316.00	4118.59	1689.13	14.616	40.51
9317.00	4121.54	1691.64	15.048	49.42
9318.00	4124.63	1694.30	14.940	49.42
9319.00	4127.82	1697.03	15.084	49.42
9320.00	4130.87	1699.63	14.112	49.42
9321.00	4133.89	1702.22	14.328	49.42
9322.00	4136.89	1704.79	14.076	49.42
9323.00	4139.92	1707.38	14.220	49.42
9324.00	4142.97	1709.99	14.364	49.66
9325.00	4146.06	1712.61	14.724	49.66
9326.00	4149.19	1715.32	14.832	48.73
9327.00	4152.12	1718.26	14.472	43.36
9328.00	4154.89	1721.21	14.436	43.44
9329.00	4157.66	1724.05	14.112	44.31
9330.00	4160.47	1726.93	14.292	44.31
9331.00	4163.33	1729.86	14.652	44.31
9332.00	4166.23	1732.97	14.436	41.12
9333.00	4168.65	1736.19	14.112	36.87
9334.00	4171.16	1739.50	14.724	37.76
9335.00	4173.73	1742.82	14.904	37.79
9336.00	4176.20	1745.99	14.364	37.79
9337.00	4178.72	1749.24	14.688	37.79
9338.00	4181.26	1752.18	14.400	44.95
9339.00	4184.17	1755.09	14.508	44.95
9340.00	4187.05	1757.98	14.328	44.95
9341.00	4189.99	1760.92	15.048	44.95
9342.00	4192.87	1763.51	14.400	53.51
9343.00	4196.11	1765.90	14.256	53.50
9344.00	4199.47	1768.39	14.904	53.50
9345.00	4202.82	1770.87	15.120	53.50
9346.00	4206.07	1773.28	14.292	53.50
9347.00	4209.35	1775.70	14.472	53.50
9348.00	4212.07	1774.65	14.076	106.42
9349.00	4215.67	1773.34	14.436	113.52
9350.00	4218.31	1771.12	14.220	135.92
9351.00	4219.78	1768.45	14.868	193.50
9352.00	4219.55	1765.21	14.508	206.63
9353.00	4217.22	1761.67	15.084	213.32
9354.00	4214.92	1758.17	14.724	213.32
9355.00	4212.70	1754.79	14.256	213.32
9356.00	4210.49	1751.44	14.076	213.32
9357.00	4208.23	1747.99	14.364	213.32
9358.00	4205.97	1744.56	14.724	213.32
9359.00	4203.69	1741.08	14.292	213.32
9360.00	4201.38	1737.57	14.688	213.32
9361.00	4199.18	1734.23	14.112	213.32
9362.00	4196.87	1730.72	14.940	213.32
9363.00	4194.61	1727.27	14.796	213.32
9364.00	4192.28	1723.92	14.616	217.17
9365.00	4189.71	1720.68	14.652	218.46
9366.00	4187.17	1717.48	14.220	218.46
9367.00	4184.63	1714.28	14.256	218.46
9368.00	4182.00	1711.37	14.904	228.56
9369.00	4178.82	1708.67	14.508	229.68
9370.00	4175.64	1705.96	14.940	229.68
9371.00	4172.52	1703.32	14.508	229.68
9372.00	4169.28	1700.56	15.120	229.68
9373.00	4166.08	1697.86	15.084	229.77
9374.00	4163.02	1695.28	14.580	229.88
9375.00	4159.96	1692.32	14.976	220.59
9376.00	4157.38	1689.22	14.436	219.78
9377.00	4154.80	1686.06	14.652	218.42
9378.00	4152.54	1682.75	14.436	214.35
9379.00	4150.29	1679.46	14.472	214.35
9380.00	4148.06	1676.19	14.508	214.35
9381.00	4145.80	1672.89	14.328	214.35
9382.00	4143.54	1669.58	14.400	214.35
9383.00	4141.32	1666.40	14.184	215.42
9384.00	4138.97	1663.10	14.616	215.42
9385.00	4136.63	1659.80	14.400	215.42
9386.00	4134.19	1656.33	14.868	214.64
9387.00	4132.22	1652.91	14.148	209.92
9388.00	4130.22	1649.44	14.760	209.92
9389.00	4128.21	1645.95	14.148	209.92
9390.00	4126.19	1642.43	15.048	209.92
9391.00	4124.17	1638.93	14.724	209.92
9392.00	4122.04	1635.59	14.724	215.90
9393.00	4119.64	1632.28	14.724	215.90
9394.00	4117.34	1629.10	14.256	215.90
9395.00	4115.01	1625.89	14.796	215.90
9396.00	4112.71	1622.70	14.508	215.90
9397.00	4110.39	1619.50	14.760	215.90
9398.00	4108.08	1616.31	14.364	215.90
9399.00	4105.77	1613.13	14.076	215.90
9400.00	4103.40	1609.85	14.328	215.90
9401.00	4102.65	1605.13	15.084	178.51
9402.00	4102.74	1601.56	10.944	178.51
9403.00	4102.77	1600.45	1.512	178.51
9404.00	4102.77	1600.41	0.000	178.51
9405.00	4102.77	1600.41	0.000	178.51
9406.00	4102.77	1600.41	0.000	178.51
9407.00	4102.77	1600.41	0.000	178.51
9408.00	4102.77	1600.41	0.000	178.51
9409.00	4102.77	1600.41	0.000	178.51
9410.00	4102.77	1600.41	0.000	178.51
9411.00	4102.77	1600.41	0.000	178.51
9412.00	4102.77	1600.41	0.000	178.51
9413.00	4102.77	1600.41	0.000	178.51
9414.00	4102.77	1600.41	0.000	178.51
9415.00	4102.77	1600.41	0.000	178.51
9416.00	4102.77	1600.41	0.000	178.51
9417.00	4102.77	1600.41	0.000	178.51
9418.00	4102.77	1600.41	0.000	178.51
9419.00	4102.77	1600.41	0.000	178.51
9420.00	4102.78	1600.13	1.980	178.51
9421.00	4102.95	1598.72	5.112	174.49
9422.00	4103.45	1596.84	7.740	165.10
9423.00	4104.15	1594.18	10.872	165.10
9424.00	4106.30	1591.01	11.736	132.16
9425.00	4108.76	1588.78	11.628	132.16
9426.00	4112.79	1588.17	11.808	94.62
9427.00	4116.75	1588.92	12.564	67.32
9428.00	4119.77	1590.66	12.564	60.05
9429.00	4123.72	1592.91	13.752	54.03
