6707.00	4456.16	2020.10	0.000	51.58
6708.00	4457.30	2021.01	5.796	51.58
6709.00	4458.50	2021.96	5.580	51.58
6710.00	4459.72	2022.93	5.580	51.58
6711.00	4460.87	2023.84	5.328	51.58
6712.00	4462.05	2024.77	5.544	51.58
6713.00	4463.25	2025.73	5.472	51.58
6714.00	4464.38	2026.63	5.544	51.58
6715.00	4465.46	2027.48	5.184	51.58
6716.00	4466.63	2028.41	6.084	51.58
6717.00	4467.80	2029.34	5.580	51.58
6718.00	4469.03	2030.31	5.904	51.58
6719.00	4470.25	2031.28	5.796	51.58
6720.00	4471.31	2032.12	5.220	51.58
6721.00	4472.49	2033.15	6.012	46.70
6722.00	4473.54	2034.13	5.076	46.70
6723.00	4474.58	2035.11	5.220	46.70
6724.00	4475.66	2036.13	5.400	46.70
6725.00	4476.72	2037.13	5.652	46.70
6726.00	4477.77	2038.11	5.832	46.70
6727.00	4478.79	2039.08	5.580	46.70
6728.00	4479.97	2039.65	5.256	70.18
6729.00	4481.36	2040.15	6.084	70.18
6730.00	4482.65	2040.62	5.112	70.18
6731.00	4484.08	2041.13	5.256	70.18
6732.00	4485.49	2041.64	5.400	70.18
6733.00	4486.93	2042.16	5.364	70.18
6734.00	4488.32	2042.03	5.220	97.20
6735.00	4489.70	2041.86	5.472	97.20
6736.00	4491.18	2041.67	5.328	97.20
6737.00	4492.73	2041.47	5.976	97.20
6738.00	4494.16	2041.29	4.896	97.20
6739.00	4495.49	2040.90	4.896	123.12
6740.00	4496.71	2040.11	5.616	123.12
6741.00	4497.99	2039.27	5.544	123.12
6742.00	4499.12	2038.29	5.652	131.68
6743.00	4500.18	2037.35	4.896	131.68
6744.00	4501.28	2036.36	5.436	131.68
6745.00	4502.39	2035.37	5.508	131.68
6746.00	4503.50	2034.39	5.112	131.68
6747.00	4504.56	2033.45	5.580	131.68
6748.00	4505.64	2032.48	5.400	131.68
6749.00	4506.74	2031.50	5.472	131.68
6750.00	4507.78	2030.57	5.112	131.68
6751.00	4508.86	2029.62	5.040	131.68
6752.00	4509.92	2028.67	5.040	131.68
6753.00	4510.96	2027.74	5.400	131.68
6754.00	4511.99	2026.83	5.292	131.68
6755.00	4513.09	2025.85	5.040	131.68
6756.00	4514.20	2024.86	5.976	131.68
6757.00	4515.24	2023.93	5.148	131.68
6758.00	4516.39	2022.91	5.400	131.68
6759.00	4517.48	2021.94	5.184	131.68
