4897.00	6120.00	3309.28	0.000	78.03
4898.00	6121.91	3310.29	6.552	29.46
4899.00	6122.82	3311.91	6.516	29.46
4900.00	6122.47	3314.00	6.552	339.91
4901.00	6121.83	3315.76	7.020	339.91
4902.00	6121.18	3317.53	6.480	339.91
4903.00	6120.14	3319.39	5.904	298.90
4904.00	6118.51	3320.30	6.804	298.90
4905.00	6116.20	3320.70	6.768	254.46
4906.00	6114.50	3319.97	6.876	254.46
4907.00	6112.85	3319.50	6.408	254.29
4908.00	6111.23	3319.05	6.264	254.29
4909.00	6109.37	3318.52	7.200	254.29
4910.00	6107.52	3318.01	6.732	254.29
4911.00	6105.92	3317.55	6.084	254.27
4912.00	6104.29	3317.09	5.868	254.27
4913.00	6102.46	3316.58	7.164	254.27
4914.00	6100.63	3316.06	6.840	254.27
4915.00	6098.90	3315.58	7.092	254.27
4916.00	6097.21	3315.10	6.552	254.35
4917.00	6095.34	3314.58	7.200	254.35
4918.00	6093.62	3314.10	6.372	254.35
4919.00	6091.86	3313.60	5.904	254.35
4920.00	6090.16	3313.13	6.660	254.35
4921.00	6088.24	3312.59	7.056	254.22
4922.00	6086.50	3312.09	6.012	254.22
4923.00	6084.82	3311.62	6.732	254.22
4924.00	6082.96	3311.09	6.948	254.22
4925.00	6081.04	3310.55	7.164	254.22
4926.00	6079.15	3310.02	7.272	254.29
4927.00	6077.36	3309.52	6.660	254.29
4928.00	6075.68	3309.04	6.084	254.29
4929.00	6073.91	3308.55	6.444	254.29
4930.00	6072.19	3308.06	5.940	254.29
4931.00	6070.48	3307.58	6.588	254.32
4932.00	6068.67	3307.07	6.948	254.32
4933.00	6066.89	3306.57	6.336	254.32
4934.00	6065.25	3306.11	6.372	254.32
4935.00	6063.60	3305.65	6.156	252.85
4936.00	6061.69	3305.06	7.272	252.85
4937.00	6059.99	3304.54	6.552	252.85
4938.00	6058.36	3304.03	5.904	252.85
4939.00	6056.62	3303.49	6.588	252.85
4940.00	6055.69	3303.97	7.200	342.36
4941.00	6055.13	3305.72	7.272	342.36
4942.00	6054.57	3307.49	6.156	342.36
4943.00	6053.98	3309.35	6.840	342.36
4944.00	6052.63	3310.75	6.012	258.65
4945.00	6050.77	3310.37	6.948	258.65
4946.00	6049.01	3310.02	6.264	258.65
4947.00	6047.13	3309.64	6.516	258.65
4948.00	6045.37	3309.29	5.940	258.65
4949.00	6043.78	3308.69	5.868	258.65
4950.00	6041.99	3308.05	7.020	258.65
4951.00	6040.24	3307.70	6.768	258.65
4952.00	6038.52	3307.61	6.228	275.93
4953.00	6036.73	3308.04	6.552	275.93
4954.00	6034.99	3307.98	6.228	246.70
4955.00	6033.25	3307.23	7.056	246.70
4956.00	6031.57	3306.51	6.768	246.70
4957.00	6029.92	3305.77	6.408	239.99
4958.00	6028.39	3304.89	6.696	239.99
4959.00	6026.77	3303.95	6.624	239.99
4960.00	6025.22	3303.06	6.336	239.99
4961.00	6023.63	3302.14	6.372	239.99
4962.00	6022.00	3301.20	6.804	239.99
4963.00	6020.50	3300.33	6.084	239.99
4964.00	6018.98	3299.45	5.976	239.99
4965.00	6017.37	3298.52	6.876	239.99
4966.00	6015.88	3297.66	6.516	239.99
4967.00	6014.36	3296.78	5.868	239.99
4968.00	6012.82	3295.90	6.228	239.99
4969.00	6011.20	3294.96	6.300	239.99
4970.00	6009.69	3294.09	6.660	239.99
4971.00	6008.13	3293.19	6.732	239.99
4972.00	6006.53	3292.26	6.840	239.99
4973.00	6005.02	3291.39	6.552	239.99
4974.00	6003.35	3290.42	6.840	239.99
4975.00	6001.66	3289.45	6.804	239.99
4976.00	6000.14	3288.57	6.408	239.99
4977.00	5998.48	3287.61	7.056	239.99
4978.00	5997.01	3286.76	6.084	239.99
4979.00	5995.54	3285.92	6.228	239.99
4980.00	5994.03	3285.04	6.696	239.99
4981.00	5992.38	3284.09	7.200	239.99
4982.00	5990.85	3283.21	6.768	239.99
4983.00	5989.23	3282.27	7.272	239.99
4984.00	5987.65	3281.35	5.904	238.57
4985.00	5986.02	3280.35	6.948	238.57
4986.00	5984.47	3279.40	6.408	238.57
4987.00	5982.82	3278.40	7.020	238.57
4988.00	5981.23	3277.43	6.516	238.57
4989.00	5979.59	3276.42	6.840	238.57
4990.00	5977.89	3275.38	7.128	238.57
4991.00	5976.22	3274.36	7.272	238.57
4992.00	5974.72	3273.45	5.940	238.57
4993.00	5973.12	3272.47	7.056	238.57
4994.00	5971.56	3271.52	6.588	238.57
4995.00	5969.96	3270.54	6.192	238.57
4996.00	5968.32	3269.54	7.272	238.57
4997.00	5966.72	3268.56	6.264	238.57
4998.00	5965.12	3267.58	6.984	238.57
4999.00	5963.51	3266.60	6.732	238.57
5000.00	5961.96	3265.65	5.904	238.57
5001.00	5960.38	3264.68	6.588	238.57
5002.00	5958.94	3263.80	5.868	238.57
5003.00	5957.27	3262.78	7.056	238.57
5004.00	5955.57	3261.75	7.200	238.57
5005.00	5954.05	3260.82	6.048	238.57
5006.00	5952.46	3259.84	6.696	238.57
5007.00	5950.83	3258.85	6.804	238.57
5008.00	5949.34	3257.94	6.408	238.57
5009.00	5947.76	3256.97	6.156	238.57
5010.00	5946.09	3255.96	7.128	238.71
5011.00	5944.67	3255.09	6.012	238.71
5012.00	5943.06	3254.11	6.912	238.71
5013.00	5941.46	3253.14	6.408	238.71
5014.00	5940.03	3252.27	5.940	238.71
5015.00	5938.32	3251.23	7.164	238.71
5016.00	5936.82	3250.32	5.940	238.71
5017.00	5935.29	3249.40	6.372	238.71
5018.00	5933.65	3248.40	7.020	238.71
5019.00	5932.03	3247.41	6.480	238.71
5020.00	5930.60	3246.54	5.904	238.71
5021.00	5929.13	3245.65	6.300	238.71
5022.00	5927.62	3244.73	6.444	238.71
5023.00	5926.12	3243.82	6.372	238.71
5024.00	5924.57	3242.88	6.984	238.71
5025.00	5923.01	3241.93	6.120	238.71
5026.00	5921.44	3240.98	6.912	238.71
5027.00	5919.75	3239.95	6.984	238.71
5028.00	5918.17	3238.99	6.588	238.71
5029.00	5916.49	3237.97	6.984	238.71
5030.00	5914.88	3236.99	7.056	238.71
5031.00	5913.27	3236.01	6.696	238.71
5032.00	5911.83	3235.14	5.976	238.71
5033.00	5910.31	3234.21	5.832	238.71
5034.00	5908.81	3233.30	6.480	238.71
5035.00	5907.28	3232.37	6.552	238.71
5036.00	5905.77	3231.45	5.904	238.71
5037.00	5904.34	3230.59	5.940	238.71
5038.00	5902.73	3229.61	6.660	238.71
5039.00	5901.12	3228.63	6.804	238.71
5040.00	5899.44	3227.61	6.840	238.71
5041.00	5897.90	3226.67	6.228	238.71
5042.00	5896.41	3225.77	6.588	238.71
5043.00	5894.83	3224.80	7.236	238.71
5044.00	5893.32	3223.89	6.552	238.71
5045.00	5891.79	3222.96	6.588	238.71
5046.00	5890.17	3221.97	6.408	238.71
5047.00	5888.55	3220.99	6.444	238.71
5048.00	5886.94	3220.01	6.696	238.71
5049.00	5885.43	3219.09	6.696	238.71
5050.00	5883.87	3218.14	6.444	238.71
5051.00	5882.43	3217.23	6.084	231.45
5052.00	5880.90	3216.01	6.948	231.45
5053.00	5879.48	3214.88	6.768	231.45
5054.00	5878.14	3213.81	6.192	231.45
5055.00	5876.79	3212.74	6.264	231.45
5056.00	5875.40	3211.63	6.912	231.45
5057.00	5873.90	3210.44	6.912	231.45
5058.00	5872.42	3209.26	6.768	231.45
5059.00	5871.14	3208.04	5.868	221.00
5060.00	5869.96	3206.69	6.444	221.00
5061.00	5868.71	3205.25	7.200	221.00
5062.00	5867.49	3203.85	6.444	221.00
5063.00	5866.31	3202.49	6.336	221.00
5064.00	5865.10	3201.10	6.840	221.00
5065.00	5863.84	3199.65	7.092	221.00
5066.00	5862.60	3198.22	7.092	221.00
5067.00	5861.43	3196.88	6.300	221.00
5068.00	5860.24	3195.51	6.120	221.00
5069.00	5858.97	3194.05	7.200	221.00
5070.00	5857.71	3192.60	7.128	221.00
5071.00	5856.56	3191.28	6.048	221.00
5072.00	5855.27	3189.79	7.164	221.00
5073.00	5853.98	3188.30	7.092	221.00
5074.00	5850.45	3180.17	0.000	112.66
5075.00	5850.45	3180.17	0.000	112.66
5076.00	5850.45	3180.17	0.000	112.66
5077.00	5850.45	3180.17	0.000	112.66
5078.00	5850.45	3180.17	0.000	112.66
5079.00	5850.45	3180.17	0.000	112.66
5080.00	5850.45	3180.17	0.000	112.66
5081.00	5850.45	3180.17	0.000	112.66
5082.00	5850.45	3180.17	0.000	112.66
5083.00	5850.45	3180.17	0.000	112.66
5084.00	5850.45	3180.17	0.000	112.66
5085.00	5850.45	3180.17	0.000	112.66
5086.00	5850.45	3180.17	0.000	112.66
5087.00	5850.45	3180.17	0.000	112.66
5088.00	5850.45	3180.17	0.000	112.66
5089.00	5850.45	3180.17	0.000	112.66
5090.00	5850.45	3180.17	0.000	112.66
5091.00	5850.45	3180.17	0.000	112.66
5092.00	5850.45	3180.17	0.000	112.66
5093.00	5850.45	3180.17	0.000	112.66
5094.00	5850.45	3180.17	0.000	112.66
5095.00	5850.45	3180.17	0.000	112.66
5096.00	5850.45	3180.17	0.000	112.66
5097.00	5850.45	3180.17	0.000	112.66
