60	40	10	100	814,680	147,37	18,09	4664,970
60	10	30	100	763,459	157,23	20,59	2515,349
60	102	30	100	747,313	156,64	20,96	8815,019
60	40	60	100	747,766	154,35	20,64	18265,457
